,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-13,청구,5,상행,신금호,84.0,84.71428571428571,95.0,93.5,85.0,78.125,86.5,82.0,109.0,102.0,80.8,89.75,95.125,90.375,99.33333333333331,80.6,81.125,89.28571428571429,95.0
2024-04-14,청구,5,상행,신금호,86.0,83.28571428571429,88.875,85.0,98.25,99.66666666666669,90.16666666666669,96.2,100.5,,92.6,87.57142857142857,100.42857142857144,85.57142857142857,89.0,91.5,90.875,90.25,95.0
2024-04-15,청구,5,상행,신금호,88.0,79.33333333333333,95.72727272727272,92.33333333333331,91.0909090909091,84.5,84.55555555555556,95.42857142857144,103.0,,102.75,89.25,89.57142857142857,85.28571428571429,87.57142857142857,101.0,89.66666666666667,89.0,71.75
2024-04-16,청구,5,상행,신금호,87.33333333333333,91.5,91.16666666666669,91.58823529411764,91.5,89.66666666666667,81.16666666666667,90.28571428571428,78.0,,82.66666666666667,87.11111111111111,86.5,89.42857142857143,94.33333333333331,92.6,93.75,86.0,87.6
2024-04-17,청구,5,상행,신금호,100.0,92.3,87.5,94.9090909090909,86.33333333333333,88.125,89.0,88.0,,,79.75,92.22222222222224,88.4,98.21428571428572,88.0,94.33333333333331,85.75,103.83333333333331,
2024-04-18,청구,5,상행,신금호,94.0,87.33333333333333,88.08333333333333,92.57894736842104,94.27272727272728,88.92307692307692,78.57142857142857,82.33333333333333,75.33333333333333,96.0,81.0,98.66666666666669,87.125,85.86666666666666,87.16666666666667,79.4,93.42857142857144,103.6,101.0
2024-04-19,청구,5,상행,신금호,79.0,86.81818181818181,93.0,84.61111111111111,91.0,84.71428571428571,98.5,91.14285714285714,78.0,,88.2,96.0,91.22222222222224,90.35714285714286,85.0,86.6,79.6,95.5,87.0
2024-04-20,청구,5,상행,신금호,82.8,86.08333333333333,91.1,84.2,104.33333333333331,90.5,,,,,80.5,,,,,84.5,,,
2024-04-21,청구,5,상행,신금호,95.5,91.27272727272728,86.63636363636364,102.5,92.6,90.75,,,,97.08333333333331,80.8,,,,,89.4,92.76923076923076,92.9090909090909,91.0
2024-04-22,청구,5,상행,신금호,72.75,91.75,89.2,96.0909090909091,88.5,85.4,88.86666666666666,86.23076923076923,86.75,,96.375,90.66666666666669,99.0,,,89.0,89.45454545454545,87.1,89.0
2024-04-23,청구,5,상행,신금호,84.25,92.07692307692308,84.55555555555556,86.75,,97.42857142857144,88.5,96.9,83.55555555555556,88.0,85.2,94.54545454545456,77.54545454545455,89.0,,94.66666666666669,96.0909090909091,84.45454545454545,88.33333333333333
2024-04-24,청구,5,상행,신금호,98.33333333333331,86.6,89.5,85.875,87.55555555555556,91.57142857142856,82.44444444444444,76.44444444444444,86.77777777777777,85.75,88.0,83.125,81.27272727272727,96.53333333333332,77.4,94.4,86.375,98.5,108.66666666666669
2024-04-25,청구,5,상행,신금호,95.33333333333331,97.25,102.9090909090909,91.41176470588236,91.1,86.125,93.44444444444444,79.5,85.875,85.42857142857143,96.5,88.66666666666667,83.8,94.85714285714286,88.14285714285714,97.25,91.14285714285714,82.375,95.5
2024-04-26,청구,5,상행,신금호,72.25,81.22222222222223,94.9,91.70588235294116,94.15384615384616,89.23076923076923,89.63636363636364,87.5,70.4,86.0,90.0,90.63636363636364,90.92307692307692,88.22222222222223,88.75,80.33333333333333,86.54545454545455,95.1,89.0
2024-04-27,청구,5,상행,신금호,85.25,93.72727272727272,93.4,99.66666666666669,92.5,98.5,96.83333333333331,89.44444444444444,100.0,,95.57142857142856,83.0,88.15384615384616,81.22222222222223,,93.75,90.73333333333332,97.9,107.5
2024-04-28,청구,5,상행,신금호,107.2,99.23076923076924,84.36363636363636,79.44444444444444,102.0,72.25,88.23076923076923,81.125,94.0,,101.8,87.25,78.4,74.42857142857143,107.0,92.71428571428572,83.81818181818181,86.16666666666667,104.66666666666669
2024-04-29,청구,5,상행,신금호,86.8,90.7,94.3125,89.47368421052632,104.0,,,,,,,85.14285714285714,97.0625,92.21739130434784,94.57142857142856,75.33333333333333,91.1,94.28571428571428,
2024-04-30,청구,5,상행,신금호,87.0,89.3076923076923,84.1875,81.07142857142857,105.0,90.28571428571428,88.63636363636364,83.6,,,87.66666666666667,88.72727272727273,94.33333333333331,,,88.33333333333333,93.0,82.83333333333333,86.0
2024-05-01,청구,5,상행,신금호,74.33333333333333,88.4,91.92307692307692,84.38888888888889,88.8,89.625,87.88888888888889,97.88888888888889,89.71428571428571,89.66666666666667,90.83333333333331,87.33333333333333,91.7,89.41666666666667,93.16666666666669,96.4,94.5,82.0,106.6
2024-05-02,청구,5,상행,신금호,90.0,83.63636363636364,97.8181818181818,93.45,82.375,87.33333333333333,101.0,82.0,103.375,87.0,86.6,92.88888888888889,91.11111111111111,93.0,103.85714285714286,83.8,85.625,95.125,84.25
2024-05-03,청구,5,상행,신금호,89.75,89.64285714285714,85.13333333333334,93.5,,94.16666666666669,83.81818181818181,92.57142857142856,84.4,,89.66666666666667,91.28571428571428,88.61538461538461,99.5,,83.0,91.0,88.88888888888889,85.33333333333333
2024-05-04,청구,5,상행,신금호,82.8,86.08333333333333,91.1,84.2,104.33333333333331,90.5,,,,,80.5,,,,,84.5,,,
2024-05-05,청구,5,상행,신금호,95.5,91.27272727272728,86.63636363636364,102.5,92.6,90.75,,,,97.08333333333331,80.8,,,,,89.4,92.76923076923076,92.9090909090909,91.0
2024-05-06,청구,5,상행,신금호,72.75,91.75,89.2,96.0909090909091,88.5,85.4,88.86666666666666,86.23076923076923,86.75,,96.375,90.66666666666669,99.0,,,89.0,89.45454545454545,87.1,89.0
2024-05-07,청구,5,상행,신금호,84.25,92.07692307692308,84.55555555555556,86.75,,97.42857142857144,88.5,96.9,83.55555555555556,88.0,85.2,94.54545454545456,77.54545454545455,89.0,,94.66666666666669,96.0909090909091,84.45454545454545,88.33333333333333
2024-05-08,청구,5,상행,신금호,98.33333333333331,86.6,89.5,85.875,87.55555555555556,91.57142857142856,82.44444444444444,76.44444444444444,86.77777777777777,85.75,88.0,83.125,81.27272727272727,96.53333333333332,77.4,94.4,86.375,98.5,108.66666666666669
2024-05-09,청구,5,상행,신금호,95.33333333333331,97.25,102.9090909090909,91.41176470588236,91.1,86.125,93.44444444444444,79.5,85.875,85.42857142857143,96.5,88.66666666666667,83.8,94.85714285714286,88.14285714285714,97.25,91.14285714285714,82.375,95.5
2024-05-10,청구,5,상행,신금호,72.25,81.22222222222223,94.9,91.70588235294116,94.15384615384616,89.23076923076923,89.63636363636364,87.5,70.4,86.0,90.0,90.63636363636364,90.92307692307692,88.22222222222223,88.75,80.33333333333333,86.54545454545455,95.1,89.0
2024-05-11,청구,5,상행,신금호,85.25,93.72727272727272,93.4,99.66666666666669,92.5,98.5,96.83333333333331,89.44444444444444,100.0,,95.57142857142856,83.0,88.15384615384616,81.22222222222223,,93.75,90.73333333333332,97.9,107.5
2024-05-12,청구,5,상행,신금호,107.2,99.23076923076924,84.36363636363636,79.44444444444444,102.0,72.25,88.23076923076923,81.125,94.0,,101.8,87.25,78.4,74.42857142857143,107.0,92.71428571428572,83.81818181818181,86.16666666666667,104.66666666666669
2024-05-13,청구,5,상행,신금호,86.8,90.7,94.3125,89.47368421052632,104.0,,,,,,,85.14285714285714,97.0625,92.21739130434784,94.57142857142856,75.33333333333333,91.1,94.28571428571428,
2024-05-14,청구,5,상행,신금호,87.0,89.3076923076923,84.1875,81.07142857142857,105.0,90.28571428571428,88.63636363636364,83.6,,,87.66666666666667,88.72727272727273,94.33333333333331,,,88.33333333333333,93.0,82.83333333333333,86.0
2024-05-15,청구,5,상행,신금호,104.0,80.66666666666667,,,,71.0,90.25,,,,,,,,,,,,
2024-05-16,청구,5,상행,신금호,88.4,91.0625,80.47058823529412,87.0,94.16666666666669,94.0,86.88888888888889,99.8,60.0,,99.625,93.25,106.75,,,95.8,84.375,79.0,84.0
2024-05-18,청구,5,상행,신금호,98.66666666666669,89.7,95.0,88.6,77.33333333333333,112.0,,,79.66666666666667,96.33333333333331,89.57142857142857,88.33333333333333,77.66666666666667,88.33333333333333,77.0,90.5,82.77777777777777,85.5,
2024-05-19,청구,5,상행,신금호,86.0,83.1,85.3,84.625,84.5,102.5,91.5,96.2,60.0,,100.0,86.93333333333334,90.27272727272728,81.85714285714286,,,,,
2024-05-20,청구,5,상행,신금호,83.75,92.3846153846154,90.64285714285714,88.13333333333334,97.0,89.85714285714286,88.72727272727273,82.0,,117.0,94.28571428571428,89.45454545454545,98.76923076923076,87.22222222222223,66.0,96.0,88.38461538461539,92.1,80.25
2024-05-21,청구,5,상행,신금호,92.5,91.8181818181818,90.33333333333331,97.0,92.0,89.71428571428571,93.6,87.28571428571429,91.4,,105.0,88.375,99.1,88.64285714285714,99.4,85.0,77.85714285714286,101.4,81.5
2024-05-22,청구,5,상행,신금호,84.66666666666667,87.36363636363636,87.3,83.89473684210526,94.8181818181818,88.71428571428571,89.71428571428571,87.4,88.5,,95.4,88.375,93.33333333333331,90.07692307692308,82.125,86.4,91.42857142857144,82.42857142857143,62.0
2024-05-23,청구,5,상행,신금호,108.33333333333331,91.71428571428572,90.0,83.85714285714286,95.33333333333331,93.58333333333331,82.625,89.44444444444444,87.33333333333333,83.33333333333333,74.33333333333333,76.88888888888889,76.28571428571429,85.0,,103.75,87.625,74.0,82.6
2024-05-24,청구,5,상행,신금호,91.33333333333331,86.36363636363636,86.16666666666667,93.89473684210526,78.22222222222223,88.625,103.8,,,,91.0,86.0,90.22222222222224,92.0,88.75,94.0,82.22222222222223,91.85714285714286,63.0
2024-05-25,청구,5,상행,신금호,84.0,84.71428571428571,95.0,93.5,85.0,78.125,86.5,82.0,109.0,102.0,80.8,89.75,95.125,90.375,99.33333333333331,80.6,81.125,89.28571428571429,95.0
2024-05-26,청구,5,상행,신금호,86.0,83.28571428571429,88.875,85.0,98.25,99.66666666666669,90.16666666666669,96.2,100.5,,92.6,87.57142857142857,100.42857142857144,85.57142857142857,89.0,91.5,90.875,90.25,95.0
2024-05-27,청구,5,상행,신금호,88.0,79.33333333333333,95.72727272727272,92.33333333333331,91.0909090909091,84.5,84.55555555555556,95.42857142857144,103.0,,102.75,89.25,89.57142857142857,85.28571428571429,87.57142857142857,101.0,89.66666666666667,89.0,71.75
2024-05-28,청구,5,상행,신금호,87.33333333333333,91.5,91.16666666666669,91.58823529411764,91.5,89.66666666666667,81.16666666666667,90.28571428571428,78.0,,82.66666666666667,87.11111111111111,86.5,89.42857142857143,94.33333333333331,92.6,93.75,86.0,87.6
2024-05-29,청구,5,상행,신금호,100.0,92.3,87.5,94.9090909090909,86.33333333333333,88.125,89.0,88.0,,,79.75,92.22222222222224,88.4,98.21428571428572,88.0,94.33333333333331,85.75,103.83333333333331,
2024-05-30,청구,5,상행,신금호,94.0,87.33333333333333,88.08333333333333,92.57894736842104,94.27272727272728,88.92307692307692,78.57142857142857,82.33333333333333,75.33333333333333,96.0,81.0,98.66666666666669,87.125,85.86666666666666,87.16666666666667,79.4,93.42857142857144,103.6,101.0
2024-05-31,청구,5,상행,신금호,79.0,86.81818181818181,93.0,84.61111111111111,91.0,84.71428571428571,98.5,91.14285714285714,78.0,,88.2,96.0,91.22222222222224,90.35714285714286,85.0,86.6,79.6,95.5,87.0
2024-06-01,청구,5,상행,신금호,77.33333333333333,85.875,79.5,89.5,94.44444444444444,78.0,97.0,81.33333333333333,70.0,,99.5,79.22222222222223,91.88888888888889,93.25,86.28571428571429,91.33333333333331,78.6,87.66666666666667,67.0
