,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-14,논현,7,하행,학동,56.0,82.8,70.14285714285714,83.2,68.5,87.625,87.375,88.875,,,81.8,87.83333333333333,77.0,93.85714285714286,67.66666666666667,67.8,77.5,87.66666666666667,70.0
2024-04-15,논현,7,하행,학동,94.0,75.71428571428571,81.66666666666667,80.9375,77.71428571428571,77.44444444444444,75.88888888888889,79.7,102.66666666666669,,73.75,76.625,77.0909090909091,72.77777777777777,83.44444444444444,81.0,79.42857142857143,84.0,98.0
2024-04-16,논현,7,하행,학동,93.0,75.16666666666667,79.71428571428571,73.06666666666666,80.88888888888889,89.14285714285714,79.14285714285714,76.55555555555556,71.66666666666667,,70.2,71.11111111111111,80.9090909090909,72.21428571428571,79.5,106.0,82.5,87.0,67.25
2024-04-17,논현,7,하행,학동,105.0,80.71428571428571,78.6,89.85714285714286,77.375,74.88888888888889,85.33333333333333,82.16666666666667,,,89.25,78.2,89.625,84.44444444444444,75.0,83.5,76.71428571428571,81.5,99.0
2024-04-18,논현,7,하행,학동,75.5,73.0,75.33333333333333,72.625,88.76923076923077,80.9,82.88888888888889,75.28571428571429,85.5,103.0,70.33333333333333,81.85714285714286,89.6,78.92857142857143,78.25,77.75,76.14285714285714,73.2,76.0
2024-04-19,논현,7,하행,학동,92.0,70.16666666666667,79.0,83.33333333333333,78.4,76.16666666666667,86.44444444444444,76.11111111111111,79.0,,89.75,71.25,74.33333333333333,76.92307692307692,87.375,83.25,79.66666666666667,79.6,52.0
2024-04-20,논현,7,하행,학동,82.0,86.42857142857143,85.44444444444444,89.33333333333333,101.0,63.0,,,,,95.5,,,,,69.33333333333333,,,
2024-04-21,논현,7,하행,학동,75.0,78.22222222222223,81.6,86.33333333333333,76.83333333333333,86.5,,,,80.72727272727273,82.875,,,,,82.4,79.88888888888889,84.2,74.5
2024-04-22,논현,7,하행,학동,80.33333333333333,78.85714285714286,78.18181818181819,78.66666666666667,93.66666666666669,81.83333333333333,77.18181818181819,71.0,88.0,,91.5,82.0,73.625,,,85.66666666666667,77.33333333333333,91.0,81.66666666666667
2024-04-23,논현,7,하행,학동,81.75,81.28571428571429,79.36363636363636,86.9090909090909,,74.0,77.72727272727273,81.22222222222223,77.0,89.83333333333333,73.14285714285714,84.58333333333333,80.14285714285714,84.0,,76.85714285714286,81.5,78.53846153846153,87.5
2024-04-24,논현,7,하행,학동,63.0,76.57142857142857,79.7,76.88235294117646,81.11111111111111,71.2,88.5,84.5,80.85714285714286,71.5,81.83333333333333,88.11111111111111,85.27272727272727,80.72727272727273,82.16666666666667,93.8,85.125,75.0,73.16666666666667
2024-04-25,논현,7,하행,학동,,80.75,76.77777777777777,86.3076923076923,79.2,77.2,88.28571428571429,87.33333333333333,80.28571428571429,80.33333333333333,60.0,78.11111111111111,79.91666666666667,80.53846153846153,81.77777777777777,71.33333333333333,80.625,74.75,75.8
2024-04-26,논현,7,하행,학동,58.0,89.0,87.0,80.3076923076923,77.5,84.83333333333333,86.27272727272727,79.85714285714286,90.0,84.28571428571429,91.85714285714286,80.9090909090909,76.375,80.16666666666667,76.0,86.33333333333333,87.45454545454545,73.33333333333333,99.0
2024-04-27,논현,7,하행,학동,69.5,73.71428571428571,89.0,82.8,85.0,74.6,89.44444444444444,84.0,98.0,,88.2,81.46153846153847,73.8,85.5,,71.83333333333333,82.9,77.0909090909091,65.2
2024-04-28,논현,7,하행,학동,79.5,72.42857142857143,74.9090909090909,67.33333333333333,66.0,71.6,79.44444444444444,80.28571428571429,85.5,,82.6,71.0,91.125,78.28571428571429,80.0,70.375,80.0,85.0909090909091,82.66666666666667
2024-04-29,논현,7,하행,학동,79.5,83.8,81.91666666666667,80.35714285714286,,,,,,,,71.25,82.35714285714286,83.4,74.14285714285714,74.85714285714286,77.0,94.5,
2024-04-30,논현,7,하행,학동,69.75,87.77777777777777,93.3,78.0,75.0,87.0,85.875,63.75,67.0,,80.375,71.71428571428571,77.33333333333333,96.0,,84.4,82.0,78.5,93.0
2024-05-01,논현,7,하행,학동,86.5,71.83333333333333,84.66666666666667,82.35714285714286,84.63636363636364,76.0,75.22222222222223,68.4,80.14285714285714,81.14285714285714,79.25,69.88888888888889,82.81818181818181,78.58333333333333,84.2,81.8,77.375,67.0,81.85714285714286
2024-05-02,논현,7,하행,학동,67.5,94.0,88.25,80.07142857142857,65.4,83.0,84.71428571428571,76.0,80.0,71.42857142857143,87.57142857142857,80.25,78.44444444444444,85.8,68.66666666666667,65.66666666666667,79.33333333333333,82.4,86.71428571428571
2024-05-03,논현,7,하행,학동,54.0,84.0,79.81818181818181,80.0,109.0,73.8,69.27272727272727,83.36363636363636,93.25,,70.33333333333333,86.25,79.66666666666667,84.2,63.0,73.0,68.0,73.125,60.0
2024-05-04,논현,7,하행,학동,82.0,86.42857142857143,85.44444444444444,89.33333333333333,101.0,63.0,,,,,95.5,,,,,69.33333333333333,,,
2024-05-05,논현,7,하행,학동,75.0,78.22222222222223,81.6,86.33333333333333,76.83333333333333,86.5,,,,80.72727272727273,82.875,,,,,82.4,79.88888888888889,84.2,74.5
2024-05-06,논현,7,하행,학동,80.33333333333333,78.85714285714286,78.18181818181819,78.66666666666667,93.66666666666669,81.83333333333333,77.18181818181819,71.0,88.0,,91.5,82.0,73.625,,,85.66666666666667,77.33333333333333,91.0,81.66666666666667
2024-05-07,논현,7,하행,학동,81.75,81.28571428571429,79.36363636363636,86.9090909090909,,74.0,77.72727272727273,81.22222222222223,77.0,89.83333333333333,73.14285714285714,84.58333333333333,80.14285714285714,84.0,,76.85714285714286,81.5,78.53846153846153,87.5
2024-05-08,논현,7,하행,학동,63.0,76.57142857142857,79.7,76.88235294117646,81.11111111111111,71.2,88.5,84.5,80.85714285714286,71.5,81.83333333333333,88.11111111111111,85.27272727272727,80.72727272727273,82.16666666666667,93.8,85.125,75.0,73.16666666666667
2024-05-09,논현,7,하행,학동,,80.75,76.77777777777777,86.3076923076923,79.2,77.2,88.28571428571429,87.33333333333333,80.28571428571429,80.33333333333333,60.0,78.11111111111111,79.91666666666667,80.53846153846153,81.77777777777777,71.33333333333333,80.625,74.75,75.8
2024-05-10,논현,7,하행,학동,58.0,89.0,87.0,80.3076923076923,77.5,84.83333333333333,86.27272727272727,79.85714285714286,90.0,84.28571428571429,91.85714285714286,80.9090909090909,76.375,80.16666666666667,76.0,86.33333333333333,87.45454545454545,73.33333333333333,99.0
2024-05-11,논현,7,하행,학동,69.5,73.71428571428571,89.0,82.8,85.0,74.6,89.44444444444444,84.0,98.0,,88.2,81.46153846153847,73.8,85.5,,71.83333333333333,82.9,77.0909090909091,65.2
2024-05-12,논현,7,하행,학동,79.5,72.42857142857143,74.9090909090909,67.33333333333333,66.0,71.6,79.44444444444444,80.28571428571429,85.5,,82.6,71.0,91.125,78.28571428571429,80.0,70.375,80.0,85.0909090909091,82.66666666666667
2024-05-13,논현,7,하행,학동,79.5,83.8,81.91666666666667,80.35714285714286,,,,,,,,71.25,82.35714285714286,83.4,74.14285714285714,74.85714285714286,77.0,94.5,
2024-05-14,논현,7,하행,학동,69.75,87.77777777777777,93.3,78.0,75.0,87.0,85.875,63.75,67.0,,80.375,71.71428571428571,77.33333333333333,96.0,,84.4,82.0,78.5,93.0
2024-05-15,논현,7,하행,학동,51.0,,,,,83.0,88.66666666666667,,,,,,,,,,,,
2024-05-16,논현,7,하행,학동,76.33333333333333,82.0,86.41666666666667,78.94736842105263,76.5,75.4,74.4,89.75,91.0,,90.16666666666669,71.55555555555556,75.85714285714286,,,74.0,82.4,77.75,62.0
2024-05-18,논현,7,하행,학동,100.0,82.0,82.28571428571429,70.75,77.33333333333333,99.0,,,82.66666666666667,74.77777777777777,76.0,79.9090909090909,83.33333333333333,89.0,102.0,83.16666666666667,70.44444444444444,91.25,
2024-05-19,논현,7,하행,학동,66.0,78.625,89.0,81.125,70.0,67.0,81.625,82.0,58.5,,75.0,82.61538461538461,72.2,74.85714285714286,,,,89.0,69.0
2024-05-20,논현,7,하행,학동,90.0,74.6,84.3076923076923,69.91666666666667,70.0,92.6,81.75,80.25,85.0,,85.5,84.23076923076923,83.53846153846153,82.5,,86.0,79.18181818181819,72.16666666666667,74.8
2024-05-21,논현,7,하행,학동,92.0,72.0,80.33333333333333,82.05,77.81818181818181,85.33333333333333,75.33333333333333,76.0,81.0,,73.75,83.85714285714286,81.1,73.46153846153847,83.55555555555556,74.8,86.42857142857143,88.8,93.0
2024-05-22,논현,7,하행,학동,83.0,76.42857142857143,79.0,80.9375,83.66666666666667,90.625,70.5,77.25,62.75,,77.0,73.3,82.6,81.76923076923077,70.33333333333333,89.16666666666667,80.0,88.33333333333333,104.0
2024-05-23,논현,7,하행,학동,69.5,67.6,80.5,85.58823529411765,80.84615384615384,87.75,93.16666666666669,92.0,83.28571428571429,80.4,78.8,74.16666666666667,71.9,101.0,,79.5,82.71428571428571,79.4,88.0
2024-05-24,논현,7,하행,학동,56.0,90.14285714285714,83.0909090909091,77.36363636363636,79.26666666666667,82.625,86.42857142857143,,,,66.25,77.875,76.77777777777777,70.7,85.81818181818181,86.5,78.0,74.0,102.0
2024-05-25,논현,7,하행,학동,88.0,78.0,78.83333333333333,78.85714285714286,83.875,76.0909090909091,85.33333333333333,79.25,,87.0,81.0,74.28571428571429,72.42857142857143,74.625,78.0,88.33333333333333,90.0,81.85714285714286,81.0
2024-05-26,논현,7,하행,학동,56.0,82.8,70.14285714285714,83.2,68.5,87.625,87.375,88.875,,,81.8,87.83333333333333,77.0,93.85714285714286,67.66666666666667,67.8,77.5,87.66666666666667,70.0
2024-05-27,논현,7,하행,학동,94.0,75.71428571428571,81.66666666666667,80.9375,77.71428571428571,77.44444444444444,75.88888888888889,79.7,102.66666666666669,,73.75,76.625,77.0909090909091,72.77777777777777,83.44444444444444,81.0,79.42857142857143,84.0,98.0
2024-05-28,논현,7,하행,학동,93.0,75.16666666666667,79.71428571428571,73.06666666666666,80.88888888888889,89.14285714285714,79.14285714285714,76.55555555555556,71.66666666666667,,70.2,71.11111111111111,80.9090909090909,72.21428571428571,79.5,106.0,82.5,87.0,67.25
2024-05-29,논현,7,하행,학동,105.0,80.71428571428571,78.6,89.85714285714286,77.375,74.88888888888889,85.33333333333333,82.16666666666667,,,89.25,78.2,89.625,84.44444444444444,75.0,83.5,76.71428571428571,81.5,99.0
2024-05-30,논현,7,하행,학동,75.5,73.0,75.33333333333333,72.625,88.76923076923077,80.9,82.88888888888889,75.28571428571429,85.5,103.0,70.33333333333333,81.85714285714286,89.6,78.92857142857143,78.25,77.75,76.14285714285714,73.2,76.0
2024-05-31,논현,7,하행,학동,92.0,70.16666666666667,79.0,83.33333333333333,78.4,76.16666666666667,86.44444444444444,76.11111111111111,79.0,,89.75,71.25,74.33333333333333,76.92307692307692,87.375,83.25,79.66666666666667,79.6,52.0
2024-06-01,논현,7,하행,학동,108.0,80.5,81.4,81.85714285714286,72.5,79.7,76.4,76.0,83.0,,65.5,75.5,85.71428571428571,86.28571428571429,76.25,101.33333333333331,77.28571428571429,92.16666666666669,72.0
