,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-12,동대문,4,하행,혜화,136.0,120.58823529411764,117.25,116.95,121.92307692307692,117.08333333333331,127.58333333333331,,,,129.2,121.2,120.6,117.3913043478261,116.4,111.1,118.11764705882354,121.36363636363636,117.8
2024-04-13,동대문,4,하행,혜화,126.33333333333331,124.6153846153846,123.63636363636364,121.75,119.7,111.92857142857144,114.16666666666669,119.5,132.5,136.0,119.0,119.5,123.3846153846154,110.08333333333331,125.16666666666669,115.375,120.25,126.625,106.2
2024-04-14,동대문,4,하행,혜화,139.33333333333334,128.2,123.0,119.53846153846152,113.72727272727272,117.14285714285714,118.375,114.92307692307692,132.33333333333334,112.0,123.0,119.91666666666669,117.85714285714286,107.63636363636364,126.5,131.28571428571428,117.08333333333331,111.5,109.66666666666669
2024-04-15,동대문,4,하행,혜화,123.33333333333331,119.3529411764706,119.0,117.52173913043478,118.0,112.25,121.71428571428572,113.72727272727272,111.25,,113.16666666666669,121.83333333333331,117.28571428571428,119.29411764705884,113.93333333333334,120.11111111111111,121.07142857142856,121.4,117.125
2024-04-16,동대문,4,하행,혜화,109.66666666666669,122.5,116.3,126.89473684210526,119.9375,117.0,111.0,106.4,128.33333333333334,,114.16666666666669,118.27272727272728,119.6842105263158,118.26666666666668,119.35714285714286,117.54545454545456,116.46666666666668,120.77777777777776,106.71428571428572
2024-04-17,동대문,4,하행,혜화,134.0,111.4,123.52631578947368,114.0,125.53846153846152,120.8,125.53846153846152,122.55555555555556,,,110.16666666666669,124.92857142857144,116.0,118.1,115.23076923076924,108.57142857142856,119.07142857142856,120.3,134.0
2024-04-18,동대문,4,하행,혜화,127.75,126.86666666666666,115.55,114.8,114.08333333333331,122.70833333333331,115.0,124.44444444444444,126.0,,130.0,122.72727272727272,116.77777777777776,121.52631578947368,114.8,124.0,115.15384615384616,125.5,124.0
2024-04-19,동대문,4,하행,혜화,129.0,122.06666666666666,123.3157894736842,120.0,123.71428571428572,120.33333333333331,113.1,114.25,121.4,,130.6,123.66666666666669,119.29411764705884,115.82352941176472,125.21428571428572,127.55555555555556,113.92307692307692,113.75,114.33333333333331
2024-04-20,동대문,4,하행,혜화,114.83333333333331,121.61111111111111,123.78947368421052,121.73333333333332,113.0,120.8,,,,,126.2,,,,,115.75,,,
2024-04-21,동대문,4,하행,혜화,115.33333333333331,118.76470588235294,121.44444444444444,124.38888888888889,119.71428571428572,131.75,,,,120.8846153846154,119.8125,,,,,121.44444444444444,118.375,108.83333333333331,127.66666666666669
2024-04-22,동대문,4,하행,혜화,124.8,120.75,117.85714285714286,119.92307692307692,114.2,123.125,115.55555555555556,120.1,107.55555555555556,,118.66666666666669,120.92307692307692,117.15384615384616,,,129.75,119.82352941176472,118.4,119.75
2024-04-23,동대문,4,하행,혜화,121.4,120.1818181818182,117.82608695652172,122.36363636363636,,111.44444444444444,123.6875,116.6842105263158,110.6,118.22222222222224,116.125,127.125,117.24137931034484,107.375,,116.78571428571428,118.0625,121.06666666666666,122.28571428571428
2024-04-24,동대문,4,하행,혜화,121.33333333333331,116.94117647058825,123.6,121.8695652173913,116.75,128.625,117.25,115.36363636363636,124.54545454545456,123.8181818181818,121.16666666666669,117.8181818181818,118.42105263157896,115.29411764705884,118.07142857142856,113.375,117.6875,118.75,104.0
2024-04-25,동대문,4,하행,혜화,103.66666666666669,116.17647058823528,123.625,115.95,111.4,122.5,122.23529411764706,116.27272727272728,113.3846153846154,119.1818181818182,125.5,114.78571428571428,118.44444444444444,117.5,124.6,115.375,114.46153846153848,128.66666666666666,113.71428571428572
2024-04-26,동대문,4,하행,혜화,112.0,119.3125,125.0952380952381,120.17391304347828,120.6875,120.61904761904762,132.625,121.41666666666669,121.07142857142856,109.36363636363636,120.07142857142856,116.3157894736842,119.23076923076924,119.625,129.0,125.76470588235294,124.6842105263158,128.5625,114.6
2024-04-27,동대문,4,하행,혜화,119.6,118.94117647058825,117.47368421052632,120.57142857142856,121.2,124.5,115.94736842105264,115.47619047619048,101.5,,121.33333333333331,119.64,111.4375,120.85714285714286,,118.77777777777776,123.52631578947368,117.85714285714286,115.0
2024-04-28,동대문,4,하행,혜화,112.5,120.55555555555556,118.8125,122.27272727272728,122.0,109.75,129.125,119.125,111.33333333333331,,120.53846153846152,116.78947368421052,120.0,121.1818181818182,,121.875,117.47058823529412,107.5,111.75
2024-04-29,동대문,4,하행,혜화,130.6,112.68,123.11111111111111,118.16,,119.0,,,,,,111.91666666666669,116.03448275862068,121.66666666666669,129.53333333333333,117.3076923076923,116.0,125.1818181818182,115.0
2024-04-30,동대문,4,하행,혜화,107.0,123.52,122.16,124.6,114.0,113.33333333333331,113.6818181818182,111.125,97.0,132.0,114.6923076923077,116.15789473684212,122.84615384615384,103.0,,121.46153846153848,114.14285714285714,113.5,115.0
2024-05-01,동대문,4,하행,혜화,115.0,121.41176470588236,120.38888888888889,121.85,119.78571428571428,122.8181818181818,121.9,115.0,115.6,120.4,122.91666666666669,119.25,122.78947368421052,124.0952380952381,122.70588235294116,112.33333333333331,117.5,125.22222222222224,116.44444444444444
2024-05-02,동대문,4,하행,혜화,112.25,120.72222222222224,120.85714285714286,121.0952380952381,123.5,118.76923076923076,120.3529411764706,124.72727272727272,118.84615384615384,109.16666666666669,130.8,119.9375,114.3157894736842,116.625,123.375,121.55555555555556,118.46153846153848,128.0909090909091,117.75
2024-05-03,동대문,4,하행,혜화,105.75,116.66666666666669,121.58333333333331,113.95454545454544,144.5,113.71428571428572,113.55,115.94117647058825,115.57142857142856,,118.875,120.61904761904762,115.89473684210526,127.27272727272728,129.5,122.71428571428572,124.8,124.33333333333331,117.14285714285714
2024-05-04,동대문,4,하행,혜화,114.83333333333331,121.61111111111111,123.78947368421052,121.73333333333332,113.0,120.8,,,,,126.2,,,,,115.75,,,
2024-05-05,동대문,4,하행,혜화,115.33333333333331,118.76470588235294,121.44444444444444,124.38888888888889,119.71428571428572,131.75,,,,120.8846153846154,119.8125,,,,,121.44444444444444,118.375,108.83333333333331,127.66666666666669
2024-05-06,동대문,4,하행,혜화,124.8,120.75,117.85714285714286,119.92307692307692,114.2,123.125,115.55555555555556,120.1,107.55555555555556,,118.66666666666669,120.92307692307692,117.15384615384616,,,129.75,119.82352941176472,118.4,119.75
2024-05-07,동대문,4,하행,혜화,121.4,120.1818181818182,117.82608695652172,122.36363636363636,,111.44444444444444,123.6875,116.6842105263158,110.6,118.22222222222224,116.125,127.125,117.24137931034484,107.375,,116.78571428571428,118.0625,121.06666666666666,122.28571428571428
2024-05-08,동대문,4,하행,혜화,121.33333333333331,116.94117647058825,123.6,121.8695652173913,116.75,128.625,117.25,115.36363636363636,124.54545454545456,123.8181818181818,121.16666666666669,117.8181818181818,118.42105263157896,115.29411764705884,118.07142857142856,113.375,117.6875,118.75,104.0
2024-05-09,동대문,4,하행,혜화,103.66666666666669,116.17647058823528,123.625,115.95,111.4,122.5,122.23529411764706,116.27272727272728,113.3846153846154,119.1818181818182,125.5,114.78571428571428,118.44444444444444,117.5,124.6,115.375,114.46153846153848,128.66666666666666,113.71428571428572
2024-05-10,동대문,4,하행,혜화,112.0,119.3125,125.0952380952381,120.17391304347828,120.6875,120.61904761904762,132.625,121.41666666666669,121.07142857142856,109.36363636363636,120.07142857142856,116.3157894736842,119.23076923076924,119.625,129.0,125.76470588235294,124.6842105263158,128.5625,114.6
2024-05-11,동대문,4,하행,혜화,119.6,118.94117647058825,117.47368421052632,120.57142857142856,121.2,124.5,115.94736842105264,115.47619047619048,101.5,,121.33333333333331,119.64,111.4375,120.85714285714286,,118.77777777777776,123.52631578947368,117.85714285714286,115.0
2024-05-12,동대문,4,하행,혜화,112.5,120.55555555555556,118.8125,122.27272727272728,122.0,109.75,129.125,119.125,111.33333333333331,,120.53846153846152,116.78947368421052,120.0,121.1818181818182,,121.875,117.47058823529412,107.5,111.75
2024-05-13,동대문,4,하행,혜화,130.6,112.68,123.11111111111111,118.16,,119.0,,,,,,111.91666666666669,116.03448275862068,121.66666666666669,129.53333333333333,117.3076923076923,116.0,125.1818181818182,115.0
2024-05-14,동대문,4,하행,혜화,107.0,123.52,122.16,124.6,114.0,113.33333333333331,113.6818181818182,111.125,97.0,132.0,114.6923076923077,116.15789473684212,122.84615384615384,103.0,,121.46153846153848,114.14285714285714,113.5,115.0
2024-05-15,동대문,4,하행,혜화,130.2,102.0,,,,125.33333333333331,112.57142857142856,,,,,,,,,,,,
2024-05-16,동대문,4,하행,혜화,124.75,122.84,125.53571428571428,117.27586206896552,119.0,119.44444444444444,114.875,131.125,112.0,99.0,117.6,113.8,128.5,,,127.3076923076923,122.07692307692308,118.0,118.85714285714286
2024-05-18,동대문,4,하행,혜화,128.75,122.3125,118.4375,119.3125,117.625,,,,122.36842105263158,119.2,115.72727272727272,115.29166666666669,115.3,104.0,120.66666666666669,119.72727272727272,128.71428571428572,104.83333333333331,
2024-05-19,동대문,4,하행,혜화,125.0,121.82352941176472,128.8235294117647,116.16666666666669,130.0,118.2,123.0,126.6923076923077,127.0,,118.8,114.42857142857144,123.57894736842104,122.08333333333331,149.0,92.0,,,
2024-05-20,동대문,4,하행,혜화,107.4,113.5,119.44827586206895,113.45454545454544,,104.71428571428572,122.29411764705884,110.25,,,134.71428571428572,121.85,120.45,118.25,107.0,124.42857142857144,115.04166666666669,129.53333333333333,119.28571428571428
2024-05-21,동대문,4,하행,혜화,134.0,118.82352941176472,119.27777777777776,119.8095238095238,111.53846153846152,121.42857142857144,121.0,126.66666666666669,134.33333333333334,,122.28571428571428,128.25,120.70588235294116,107.36842105263158,120.7,120.25,113.66666666666669,128.0,114.66666666666669
2024-05-22,동대문,4,하행,혜화,119.0,111.26666666666668,118.58823529411764,125.17391304347828,120.21428571428572,122.1818181818182,117.88888888888889,117.1,116.0,,125.875,119.3125,119.94444444444444,124.6,124.0,118.88888888888889,114.93333333333334,122.7,
2024-05-23,동대문,4,하행,혜화,126.0,125.78571428571428,118.0,119.2,118.4,122.5625,111.83333333333331,113.28571428571428,123.07692307692308,121.7,123.16666666666669,116.3846153846154,117.0,134.0,,113.7,121.5,118.9,121.14285714285714
2024-05-24,동대문,4,하행,혜화,136.0,120.58823529411764,117.25,116.95,121.92307692307692,117.08333333333331,127.58333333333331,,,,129.2,121.2,120.6,117.3913043478261,116.4,111.1,118.11764705882354,121.36363636363636,117.8
2024-05-25,동대문,4,하행,혜화,126.33333333333331,124.6153846153846,123.63636363636364,121.75,119.7,111.92857142857144,114.16666666666669,119.5,132.5,136.0,119.0,119.5,123.3846153846154,110.08333333333331,125.16666666666669,115.375,120.25,126.625,106.2
2024-05-26,동대문,4,하행,혜화,139.33333333333334,128.2,123.0,119.53846153846152,113.72727272727272,117.14285714285714,118.375,114.92307692307692,132.33333333333334,112.0,123.0,119.91666666666669,117.85714285714286,107.63636363636364,126.5,131.28571428571428,117.08333333333331,111.5,109.66666666666669
2024-05-27,동대문,4,하행,혜화,123.33333333333331,119.3529411764706,119.0,117.52173913043478,118.0,112.25,121.71428571428572,113.72727272727272,111.25,,113.16666666666669,121.83333333333331,117.28571428571428,119.29411764705884,113.93333333333334,120.11111111111111,121.07142857142856,121.4,117.125
2024-05-28,동대문,4,하행,혜화,109.66666666666669,122.5,116.3,126.89473684210526,119.9375,117.0,111.0,106.4,128.33333333333334,,114.16666666666669,118.27272727272728,119.6842105263158,118.26666666666668,119.35714285714286,117.54545454545456,116.46666666666668,120.77777777777776,106.71428571428572
2024-05-29,동대문,4,하행,혜화,134.0,111.4,123.52631578947368,114.0,125.53846153846152,120.8,125.53846153846152,122.55555555555556,,,110.16666666666669,124.92857142857144,116.0,118.1,115.23076923076924,108.57142857142856,119.07142857142856,120.3,134.0
2024-05-30,동대문,4,하행,혜화,127.75,126.86666666666666,115.55,114.8,114.08333333333331,122.70833333333331,115.0,124.44444444444444,126.0,,130.0,122.72727272727272,116.77777777777776,121.52631578947368,114.8,124.0,115.15384615384616,125.5,124.0
2024-05-31,동대문,4,하행,혜화,129.0,122.06666666666666,123.3157894736842,120.0,123.71428571428572,120.33333333333331,113.1,114.25,121.4,,130.6,123.66666666666669,119.29411764705884,115.82352941176472,125.21428571428572,127.55555555555556,113.92307692307692,113.75,114.33333333333331
2024-06-01,동대문,4,하행,혜화,112.33333333333331,122.41666666666669,122.85714285714286,114.33333333333331,114.9090909090909,127.55555555555556,120.6,117.25,120.6,,119.88888888888889,122.05882352941175,118.0,124.6153846153846,112.41666666666669,119.85714285714286,124.33333333333331,119.0,116.0
