,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-12,외대앞,1,상행,회기,96.0,91.0,90.0,89.16666666666667,91.66666666666669,90.14285714285714,100.9,,,,87.2,85.41666666666667,92.4375,91.6875,88.66666666666667,86.16666666666667,95.9090909090909,92.63636363636364,97.0
2024-04-13,외대앞,1,상행,회기,87.0,84.7,91.66666666666669,87.66666666666667,104.85714285714286,80.38461538461539,84.23076923076923,82.1,109.0,,87.0,100.5,89.0909090909091,95.83333333333331,101.0,80.4,89.41666666666667,98.125,89.75
2024-04-14,외대앞,1,상행,회기,88.66666666666667,92.71428571428572,87.46153846153847,87.63636363636364,98.75,79.14285714285714,94.8,80.0,85.0,82.0,97.25,87.72727272727273,94.33333333333331,92.08333333333331,90.8181818181818,98.375,90.46153846153848,92.22222222222224,89.0
2024-04-15,외대앞,1,상행,회기,87.33333333333333,93.5,87.6,94.84615384615384,96.77777777777776,91.83333333333331,98.36363636363636,94.45454545454544,89.8,,91.0,92.3,89.75,93.5,88.0909090909091,81.6,87.36363636363636,96.45454545454544,92.375
2024-04-16,외대앞,1,상행,회기,88.33333333333333,84.5,89.4,84.91666666666667,88.9,87.375,100.0,88.66666666666667,93.66666666666669,,88.75,85.25,92.45454545454544,96.36363636363636,92.66666666666669,88.42857142857143,95.54545454545456,84.44444444444444,92.0
2024-04-17,외대앞,1,상행,회기,91.66666666666669,80.66666666666667,95.0,86.92857142857143,83.6,84.25,88.66666666666667,97.72727272727272,,,89.75,87.0,91.58333333333331,97.23076923076924,92.27272727272728,88.77777777777777,89.33333333333333,92.1818181818182,94.0
2024-04-18,외대앞,1,상행,회기,,,,96.83333333333331,86.55555555555556,91.41176470588236,85.92857142857143,98.72727272727272,104.5,87.5,93.6,98.375,90.15384615384616,91.25,89.72727272727273,88.0,94.58333333333331,90.5,72.0
2024-04-19,외대앞,1,상행,회기,90.5,88.0,84.18181818181819,85.91666666666667,93.85714285714286,86.0,103.44444444444444,92.46153846153848,84.5,,89.0,84.6923076923077,88.81818181818181,91.2,98.91666666666669,85.14285714285714,95.75,87.0,84.0
2024-04-20,외대앞,1,상행,회기,93.33333333333331,91.4,91.71428571428572,90.66666666666669,83.66666666666667,81.0,,,,,78.0,,,,,80.66666666666667,,,
2024-04-21,외대앞,1,상행,회기,100.0,80.72727272727273,96.85714285714286,88.45454545454545,85.66666666666667,86.0,,,,79.4375,97.0,,,,,93.5,89.4,84.0,88.44444444444444
2024-04-22,외대앞,1,상행,회기,89.0,87.18181818181819,98.53846153846152,88.91666666666667,87.0,92.88888888888889,88.4,90.6923076923077,89.8,66.0,88.0,87.8,84.77777777777777,,,98.625,88.70588235294117,84.5,92.14285714285714
2024-04-23,외대앞,1,상행,회기,92.0,91.5,87.38888888888889,89.11111111111111,,85.33333333333333,96.125,89.68181818181819,91.63636363636364,98.75,94.25,95.66666666666669,82.44444444444444,93.16666666666669,,84.0,88.8125,96.83333333333331,85.8
2024-04-24,외대앞,1,상행,회기,93.25,94.25,80.72727272727273,96.25,84.92307692307692,89.16666666666667,89.44444444444444,86.5,99.33333333333331,91.28571428571428,97.0,93.6923076923077,87.78571428571429,78.71428571428571,92.0,96.0,88.07692307692308,89.5,97.11111111111111
2024-04-25,외대앞,1,상행,회기,105.33333333333331,88.5,94.27272727272728,93.4,85.6,93.9,96.8181818181818,88.07142857142857,90.22222222222224,92.33333333333331,102.8,88.0909090909091,84.66666666666667,86.0,93.22222222222224,96.375,88.46153846153847,92.0,92.0
2024-04-26,외대앞,1,상행,회기,,,,,90.33333333333331,86.6923076923077,85.08333333333333,83.5,81.5,100.3,88.08333333333333,90.06666666666666,87.3529411764706,91.5,90.5,90.0,78.0,93.8125,110.0
2024-04-27,외대앞,1,상행,회기,76.0,86.64285714285714,89.78571428571429,81.66666666666667,86.66666666666667,81.6,90.25,89.73333333333333,92.5,,78.8,82.16666666666667,87.1,83.6,,93.9,91.73684210526316,90.07692307692308,100.4
2024-04-28,외대앞,1,상행,회기,83.6,99.9090909090909,94.42857142857144,89.92307692307692,88.66666666666667,95.8,91.5,90.5,79.0,,98.33333333333331,92.52380952380952,90.9375,84.45454545454545,105.0,84.33333333333333,91.84210526315788,96.66666666666669,89.16666666666667
2024-04-29,외대앞,1,상행,회기,93.5,90.63157894736842,92.70588235294116,88.16666666666667,74.0,,,,,,,92.22222222222224,84.53333333333333,94.5,89.6,93.77777777777776,92.26666666666668,101.63636363636364,62.0
2024-04-30,외대앞,1,상행,회기,97.83333333333331,90.0,91.82352941176472,91.08333333333331,76.0,91.0,87.0,100.75,,78.0,107.33333333333331,97.35714285714286,105.75,76.0,,89.28571428571429,87.33333333333333,99.1,117.0
2024-05-01,외대앞,1,상행,회기,89.33333333333333,89.7,96.92307692307692,92.6153846153846,89.0,93.0,83.9,86.63636363636364,81.0,85.3,84.3,98.21428571428572,87.92857142857143,91.66666666666669,85.11111111111111,84.85714285714286,90.46153846153848,83.18181818181819,92.63636363636364
2024-05-02,외대앞,1,상행,회기,81.66666666666667,100.3,91.54545454545456,90.4,100.33333333333331,102.75,98.1818181818182,90.57142857142856,82.11111111111111,93.0,85.44444444444444,84.15384615384616,93.83333333333331,84.92307692307692,89.6,99.85714285714286,80.9090909090909,79.0909090909091,85.625
2024-05-03,외대앞,1,상행,회기,93.66666666666669,83.28571428571429,83.17647058823529,89.0909090909091,74.0,96.88888888888889,91.9375,83.76470588235294,95.8,,82.75,80.375,92.3529411764706,90.44444444444444,86.0,96.0,94.55555555555556,87.625,97.33333333333331
2024-05-04,외대앞,1,상행,회기,93.33333333333331,91.4,91.71428571428572,90.66666666666669,83.66666666666667,81.0,,,,,78.0,,,,,80.66666666666667,,,
2024-05-05,외대앞,1,상행,회기,100.0,80.72727272727273,96.85714285714286,88.45454545454545,85.66666666666667,86.0,,,,79.4375,97.0,,,,,93.5,89.4,84.0,88.44444444444444
2024-05-06,외대앞,1,상행,회기,89.0,87.18181818181819,98.53846153846152,88.91666666666667,87.0,92.88888888888889,88.4,90.6923076923077,89.8,66.0,88.0,87.8,84.77777777777777,,,98.625,88.70588235294117,84.5,92.14285714285714
2024-05-07,외대앞,1,상행,회기,92.0,91.5,87.38888888888889,89.11111111111111,,85.33333333333333,96.125,89.68181818181819,91.63636363636364,98.75,94.25,95.66666666666669,82.44444444444444,93.16666666666669,,84.0,88.8125,96.83333333333331,85.8
2024-05-08,외대앞,1,상행,회기,93.25,94.25,80.72727272727273,96.25,84.92307692307692,89.16666666666667,89.44444444444444,86.5,99.33333333333331,91.28571428571428,97.0,93.6923076923077,87.78571428571429,78.71428571428571,92.0,96.0,88.07692307692308,89.5,97.11111111111111
2024-05-09,외대앞,1,상행,회기,105.33333333333331,88.5,94.27272727272728,93.4,85.6,93.9,96.8181818181818,88.07142857142857,90.22222222222224,92.33333333333331,102.8,88.0909090909091,84.66666666666667,86.0,93.22222222222224,96.375,88.46153846153847,92.0,92.0
2024-05-10,외대앞,1,상행,회기,,,,,90.33333333333331,86.6923076923077,85.08333333333333,83.5,81.5,100.3,88.08333333333333,90.06666666666666,87.3529411764706,91.5,90.5,90.0,78.0,93.8125,110.0
2024-05-11,외대앞,1,상행,회기,76.0,86.64285714285714,89.78571428571429,81.66666666666667,86.66666666666667,81.6,90.25,89.73333333333333,92.5,,78.8,82.16666666666667,87.1,83.6,,93.9,91.73684210526316,90.07692307692308,100.4
2024-05-12,외대앞,1,상행,회기,83.6,99.9090909090909,94.42857142857144,89.92307692307692,88.66666666666667,95.8,91.5,90.5,79.0,,98.33333333333331,92.52380952380952,90.9375,84.45454545454545,105.0,84.33333333333333,91.84210526315788,96.66666666666669,89.16666666666667
2024-05-13,외대앞,1,상행,회기,93.5,90.63157894736842,92.70588235294116,88.16666666666667,74.0,,,,,,,92.22222222222224,84.53333333333333,94.5,89.6,93.77777777777776,92.26666666666668,101.63636363636364,62.0
2024-05-14,외대앞,1,상행,회기,97.83333333333331,90.0,91.82352941176472,91.08333333333331,76.0,91.0,87.0,100.75,,78.0,107.33333333333331,97.35714285714286,105.75,76.0,,89.28571428571429,87.33333333333333,99.1,117.0
2024-05-15,외대앞,1,상행,회기,87.0,105.0,,,,106.0,91.3,,,,,,,,,,,,
2024-05-16,외대앞,1,상행,회기,92.2,95.52941176470588,91.05555555555556,87.86666666666666,90.5,74.83333333333333,93.13333333333334,90.25,107.0,89.66666666666667,82.18181818181819,83.85714285714286,93.22222222222224,,,88.16666666666667,86.16666666666667,86.2,76.33333333333333
2024-05-18,외대앞,1,상행,회기,98.33333333333331,87.63636363636364,97.6923076923077,91.83333333333331,97.125,94.0,,,93.75,93.83333333333331,93.5,96.27272727272728,96.57142857142856,93.85714285714286,85.0,83.75,87.1875,88.25,
2024-05-19,외대앞,1,상행,회기,89.5,89.33333333333333,80.3076923076923,92.3076923076923,85.33333333333333,86.57142857142857,89.36363636363636,94.55555555555556,99.25,,89.5,87.95,94.92857142857144,94.58333333333331,63.0,113.0,,,101.0
2024-05-20,외대앞,1,상행,회기,94.2,93.4375,85.625,78.58333333333333,78.0,86.125,90.83333333333331,92.83333333333331,,,91.4,85.47058823529412,96.46666666666668,94.125,,79.22222222222223,83.05882352941177,92.5,86.33333333333333
2024-05-21,외대앞,1,상행,회기,93.66666666666669,89.33333333333333,94.72727272727272,88.0,90.66666666666669,93.75,93.2,98.0,88.25,,98.22222222222224,91.22222222222224,96.26666666666668,92.84615384615384,87.875,85.28571428571429,92.16666666666669,90.5,87.0
2024-05-22,외대앞,1,상행,회기,91.0,93.36363636363636,85.91666666666667,88.07142857142857,94.125,91.4,86.55555555555556,91.4,77.66666666666667,,93.0,84.0,84.53846153846153,90.1875,80.4,92.0,78.25,88.3,91.0
2024-05-23,외대앞,1,상행,회기,93.0,83.77777777777777,92.57142857142856,84.9,81.6,84.44444444444444,85.7,79.53846153846153,94.66666666666669,96.16666666666669,96.0,85.61538461538461,91.27272727272728,87.0,,92.5,89.61538461538461,91.91666666666669,83.375
2024-05-24,외대앞,1,상행,회기,96.0,91.0,90.0,89.16666666666667,91.66666666666669,90.14285714285714,100.9,,,,87.2,85.41666666666667,92.4375,91.6875,88.66666666666667,86.16666666666667,95.9090909090909,92.63636363636364,97.0
2024-05-25,외대앞,1,상행,회기,87.0,84.7,91.66666666666669,87.66666666666667,104.85714285714286,80.38461538461539,84.23076923076923,82.1,109.0,,87.0,100.5,89.0909090909091,95.83333333333331,101.0,80.4,89.41666666666667,98.125,89.75
2024-05-26,외대앞,1,상행,회기,88.66666666666667,92.71428571428572,87.46153846153847,87.63636363636364,98.75,79.14285714285714,94.8,80.0,85.0,82.0,97.25,87.72727272727273,94.33333333333331,92.08333333333331,90.8181818181818,98.375,90.46153846153848,92.22222222222224,89.0
2024-05-27,외대앞,1,상행,회기,87.33333333333333,93.5,87.6,94.84615384615384,96.77777777777776,91.83333333333331,98.36363636363636,94.45454545454544,89.8,,91.0,92.3,89.75,93.5,88.0909090909091,81.6,87.36363636363636,96.45454545454544,92.375
2024-05-28,외대앞,1,상행,회기,88.33333333333333,84.5,89.4,84.91666666666667,88.9,87.375,100.0,88.66666666666667,93.66666666666669,,88.75,85.25,92.45454545454544,96.36363636363636,92.66666666666669,88.42857142857143,95.54545454545456,84.44444444444444,92.0
2024-05-29,외대앞,1,상행,회기,91.66666666666669,80.66666666666667,95.0,86.92857142857143,83.6,84.25,88.66666666666667,97.72727272727272,,,89.75,87.0,91.58333333333331,97.23076923076924,92.27272727272728,88.77777777777777,89.33333333333333,92.1818181818182,94.0
2024-05-30,외대앞,1,상행,회기,,,,96.83333333333331,86.55555555555556,91.41176470588236,85.92857142857143,98.72727272727272,104.5,87.5,93.6,98.375,90.15384615384616,91.25,89.72727272727273,88.0,94.58333333333331,90.5,72.0
2024-05-31,외대앞,1,상행,회기,90.5,88.0,84.18181818181819,85.91666666666667,93.85714285714286,86.0,103.44444444444444,92.46153846153848,84.5,,89.0,84.6923076923077,88.81818181818181,91.2,98.91666666666669,85.14285714285714,95.75,87.0,84.0
2024-06-01,외대앞,1,상행,회기,78.33333333333333,91.33333333333331,84.14285714285714,97.3846153846154,84.5,95.16666666666669,86.1,104.1,98.33333333333331,,94.0,86.29411764705883,78.6,93.2,89.44444444444444,97.4,91.45454545454544,81.55555555555556,112.0
