,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-13,서울,4,상행,숙대입구,113.0,89.33333333333333,98.0909090909091,94.33333333333331,95.33333333333331,86.81818181818181,98.0,78.2,77.0,94.0,79.0,86.0,91.72727272727272,87.58333333333333,91.85714285714286,94.33333333333331,92.33333333333331,88.375,72.25
2024-04-14,서울,4,상행,숙대입구,84.0,99.33333333333331,86.25,99.44444444444444,89.66666666666667,98.11111111111111,85.625,92.27272727272728,87.4,,87.83333333333333,94.83333333333331,98.35714285714286,85.1,74.85714285714286,98.16666666666669,97.3,94.57142857142856,86.5
2024-04-15,서울,4,상행,숙대입구,102.5,87.57142857142857,88.84615384615384,87.5625,81.25,83.33333333333333,93.66666666666669,96.875,86.33333333333333,,95.0,82.8,87.5,92.17647058823528,92.35714285714286,90.14285714285714,87.72727272727273,88.0,86.71428571428571
2024-04-16,서울,4,상행,숙대입구,81.5,87.25,88.2,86.5625,84.5625,91.875,93.91666666666669,79.8,113.0,,98.8,97.5,93.0,92.46666666666668,90.44444444444444,101.14285714285714,86.66666666666667,97.85714285714286,91.625
2024-04-17,서울,4,상행,숙대입구,94.0,88.5,92.0,88.8125,88.52941176470588,89.85714285714286,88.33333333333333,90.66666666666669,,,100.6,81.0,94.27272727272728,90.07692307692308,93.0,96.875,82.38461538461539,94.875,63.0
2024-04-18,서울,4,상행,숙대입구,92.0,99.2,93.76470588235294,89.125,89.4375,96.6,82.58333333333333,82.42857142857143,92.0,85.0,83.5,96.0,88.16666666666667,89.2,91.33333333333331,75.625,90.54545454545456,95.5,85.5
2024-04-19,서울,4,상행,숙대입구,108.0,92.6,96.0909090909091,90.58823529411764,96.9,96.8,91.35714285714286,88.7,88.2,,88.6,95.1818181818182,93.6,90.9375,92.75,97.44444444444444,89.22222222222223,82.42857142857143,63.0
2024-04-20,서울,4,상행,숙대입구,114.0,84.81818181818181,96.76923076923076,85.55555555555556,77.0,92.5,,,,,96.0,,,,,102.25,,,
2024-04-21,서울,4,상행,숙대입구,98.5,84.0,91.42857142857144,92.72727272727272,94.25,88.25,,,,93.5,95.75,,,,,89.16666666666667,92.5,89.53846153846153,91.4
2024-04-22,서울,4,상행,숙대입구,83.66666666666667,83.875,85.6923076923077,96.16666666666669,74.33333333333333,78.0,89.0,93.1875,87.0,85.0,81.33333333333333,82.42857142857143,98.3,,,90.2,85.21428571428571,87.15384615384616,93.4
2024-04-23,서울,4,상행,숙대입구,75.0,91.23076923076924,83.6875,85.57142857142857,,89.22222222222223,90.66666666666669,93.3125,87.77777777777777,86.5,87.625,90.63157894736842,87.5,82.5,,87.6,88.625,89.83333333333333,82.14285714285714
2024-04-24,서울,4,상행,숙대입구,102.0,92.66666666666669,93.53333333333332,93.57142857142856,90.3,93.28571428571428,80.27272727272727,89.81818181818181,96.5,89.0,97.5,83.8,89.0,88.42857142857143,82.0,92.33333333333331,93.23076923076924,100.0,82.77777777777777
2024-04-25,서울,4,상행,숙대입구,117.0,93.9,88.21428571428571,88.5625,85.14285714285714,78.5,90.66666666666669,96.375,96.0,85.0,98.5,86.0,97.08333333333331,94.0625,83.63636363636364,92.16666666666669,83.58333333333333,77.44444444444444,88.5
2024-04-26,서울,4,상행,숙대입구,112.0,80.57142857142857,87.76923076923077,86.05555555555556,84.375,94.78947368421052,88.1875,91.55555555555556,82.23076923076923,86.83333333333333,94.0909090909091,86.8125,81.84615384615384,90.0,78.0,91.0,84.70588235294117,98.7,90.8
2024-04-27,서울,4,상행,숙대입구,72.0,93.0,87.2,83.25,82.5,87.28571428571429,87.4,98.26666666666668,93.0,,93.4,93.1904761904762,89.0,86.72727272727273,,94.16666666666669,92.33333333333331,86.27272727272727,89.0
2024-04-28,서울,4,상행,숙대입구,84.0,93.33333333333331,88.75,95.0,75.66666666666667,98.625,86.41666666666667,92.94444444444444,91.0,,81.0,92.0,89.125,94.1818181818182,89.0,85.33333333333333,93.14285714285714,92.58333333333331,89.6
2024-04-29,서울,4,상행,숙대입구,91.0,90.36363636363636,82.38888888888889,85.625,98.0,,,,,,,101.55555555555556,93.3125,88.0,85.23076923076923,89.6,86.15789473684211,95.66666666666669,
2024-04-30,서울,4,상행,숙대입구,84.66666666666667,90.0909090909091,87.58333333333333,89.61538461538461,84.0,95.125,96.4,95.33333333333331,,65.0,92.0,91.76923076923076,89.5,,,90.5,85.88888888888889,94.25,97.5
2024-05-01,서울,4,상행,숙대입구,98.0,83.22222222222223,89.2,89.13333333333334,89.46153846153847,83.6,85.0,89.6,92.72727272727272,99.11111111111111,86.0,84.11111111111111,85.55555555555556,88.66666666666667,86.75,91.875,90.0,87.88888888888889,101.16666666666669
2024-05-02,서울,4,상행,숙대입구,72.0,83.875,94.15384615384616,92.88235294117646,88.84615384615384,88.0,88.5,86.27272727272727,86.11111111111111,94.0,91.4,91.3,90.44444444444444,91.07142857142856,79.0,106.5,91.14285714285714,89.22222222222223,87.83333333333333
2024-05-03,서울,4,상행,숙대입구,64.0,88.58333333333333,101.77777777777776,96.4,,88.22222222222223,90.0,102.57142857142856,93.6,61.0,97.0,85.53333333333333,92.27777777777776,91.4,80.0,88.6,85.27777777777777,89.75,89.75
2024-05-04,서울,4,상행,숙대입구,114.0,84.81818181818181,96.76923076923076,85.55555555555556,77.0,92.5,,,,,96.0,,,,,102.25,,,
2024-05-05,서울,4,상행,숙대입구,98.5,84.0,91.42857142857144,92.72727272727272,94.25,88.25,,,,93.5,95.75,,,,,89.16666666666667,92.5,89.53846153846153,91.4
2024-05-06,서울,4,상행,숙대입구,83.66666666666667,83.875,85.6923076923077,96.16666666666669,74.33333333333333,78.0,89.0,93.1875,87.0,85.0,81.33333333333333,82.42857142857143,98.3,,,90.2,85.21428571428571,87.15384615384616,93.4
2024-05-07,서울,4,상행,숙대입구,75.0,91.23076923076924,83.6875,85.57142857142857,,89.22222222222223,90.66666666666669,93.3125,87.77777777777777,86.5,87.625,90.63157894736842,87.5,82.5,,87.6,88.625,89.83333333333333,82.14285714285714
2024-05-08,서울,4,상행,숙대입구,102.0,92.66666666666669,93.53333333333332,93.57142857142856,90.3,93.28571428571428,80.27272727272727,89.81818181818181,96.5,89.0,97.5,83.8,89.0,88.42857142857143,82.0,92.33333333333331,93.23076923076924,100.0,82.77777777777777
2024-05-09,서울,4,상행,숙대입구,117.0,93.9,88.21428571428571,88.5625,85.14285714285714,78.5,90.66666666666669,96.375,96.0,85.0,98.5,86.0,97.08333333333331,94.0625,83.63636363636364,92.16666666666669,83.58333333333333,77.44444444444444,88.5
2024-05-10,서울,4,상행,숙대입구,112.0,80.57142857142857,87.76923076923077,86.05555555555556,84.375,94.78947368421052,88.1875,91.55555555555556,82.23076923076923,86.83333333333333,94.0909090909091,86.8125,81.84615384615384,90.0,78.0,91.0,84.70588235294117,98.7,90.8
2024-05-11,서울,4,상행,숙대입구,72.0,93.0,87.2,83.25,82.5,87.28571428571429,87.4,98.26666666666668,93.0,,93.4,93.1904761904762,89.0,86.72727272727273,,94.16666666666669,92.33333333333331,86.27272727272727,89.0
2024-05-12,서울,4,상행,숙대입구,84.0,93.33333333333331,88.75,95.0,75.66666666666667,98.625,86.41666666666667,92.94444444444444,91.0,,81.0,92.0,89.125,94.1818181818182,89.0,85.33333333333333,93.14285714285714,92.58333333333331,89.6
2024-05-13,서울,4,상행,숙대입구,91.0,90.36363636363636,82.38888888888889,85.625,98.0,,,,,,,101.55555555555556,93.3125,88.0,85.23076923076923,89.6,86.15789473684211,95.66666666666669,
2024-05-14,서울,4,상행,숙대입구,84.66666666666667,90.0909090909091,87.58333333333333,89.61538461538461,84.0,95.125,96.4,95.33333333333331,,65.0,92.0,91.76923076923076,89.5,,,90.5,85.88888888888889,94.25,97.5
2024-05-15,서울,4,상행,숙대입구,102.0,101.5,,,,94.66666666666669,81.5,,,,,,,,,,,,
2024-05-16,서울,4,상행,숙대입구,85.66666666666667,93.53846153846152,86.5,90.11764705882354,80.0,86.7,86.8125,93.57142857142856,,114.0,88.66666666666667,86.54545454545455,94.77777777777776,92.0,,92.4,103.8,89.625,108.5
2024-05-18,서울,4,상행,숙대입구,82.0,91.0909090909091,92.0,84.44444444444444,101.33333333333331,,,,79.84615384615384,88.14285714285714,85.33333333333333,81.375,87.0,83.75,96.0,91.0,82.2,96.0,
2024-05-19,서울,4,상행,숙대입구,83.5,89.91666666666667,90.46153846153848,94.1,86.5,104.8,93.3846153846154,89.63636363636364,91.0,,87.0,96.3529411764706,88.28571428571429,96.9090909090909,98.0,88.0,,,
2024-05-20,서울,4,상행,숙대입구,73.0,85.42857142857143,91.625,85.0,,85.55555555555556,82.42857142857143,101.75,111.0,,87.71428571428571,96.6470588235294,83.66666666666667,89.4,,83.85714285714286,90.2,90.85714285714286,91.66666666666669
2024-05-21,서울,4,상행,숙대입구,,92.33333333333331,91.3076923076923,95.46666666666668,88.63636363636364,80.75,83.85714285714286,90.75,108.5,,77.0,96.8,93.66666666666669,95.14285714285714,97.27272727272728,84.71428571428571,92.0909090909091,90.57142857142856,72.5
2024-05-22,서울,4,상행,숙대입구,108.0,88.66666666666667,88.81818181818181,81.0,92.26666666666668,84.33333333333333,88.54545454545455,93.75,97.0,,78.33333333333333,89.27272727272727,81.5,84.64285714285714,85.5,83.85714285714286,90.07692307692308,100.33333333333331,72.0
2024-05-23,서울,4,상행,숙대입구,84.0,90.66666666666669,101.11111111111111,86.66666666666667,87.07142857142857,93.75,95.66666666666669,98.77777777777776,96.71428571428572,82.0,97.25,105.91666666666669,83.15384615384616,115.0,,86.71428571428571,86.0909090909091,104.2,87.125
2024-05-24,서울,4,상행,숙대입구,91.0,94.3,87.64285714285714,90.26666666666668,84.8,91.45454545454544,86.7,,,,99.5,94.91666666666669,89.81818181818181,91.8,95.5,90.55555555555556,96.46153846153848,95.55555555555556,87.0
2024-05-25,서울,4,상행,숙대입구,113.0,89.33333333333333,98.0909090909091,94.33333333333331,95.33333333333331,86.81818181818181,98.0,78.2,77.0,94.0,79.0,86.0,91.72727272727272,87.58333333333333,91.85714285714286,94.33333333333331,92.33333333333331,88.375,72.25
2024-05-26,서울,4,상행,숙대입구,84.0,99.33333333333331,86.25,99.44444444444444,89.66666666666667,98.11111111111111,85.625,92.27272727272728,87.4,,87.83333333333333,94.83333333333331,98.35714285714286,85.1,74.85714285714286,98.16666666666669,97.3,94.57142857142856,86.5
2024-05-27,서울,4,상행,숙대입구,102.5,87.57142857142857,88.84615384615384,87.5625,81.25,83.33333333333333,93.66666666666669,96.875,86.33333333333333,,95.0,82.8,87.5,92.17647058823528,92.35714285714286,90.14285714285714,87.72727272727273,88.0,86.71428571428571
2024-05-28,서울,4,상행,숙대입구,81.5,87.25,88.2,86.5625,84.5625,91.875,93.91666666666669,79.8,113.0,,98.8,97.5,93.0,92.46666666666668,90.44444444444444,101.14285714285714,86.66666666666667,97.85714285714286,91.625
2024-05-29,서울,4,상행,숙대입구,94.0,88.5,92.0,88.8125,88.52941176470588,89.85714285714286,88.33333333333333,90.66666666666669,,,100.6,81.0,94.27272727272728,90.07692307692308,93.0,96.875,82.38461538461539,94.875,63.0
2024-05-30,서울,4,상행,숙대입구,92.0,99.2,93.76470588235294,89.125,89.4375,96.6,82.58333333333333,82.42857142857143,92.0,85.0,83.5,96.0,88.16666666666667,89.2,91.33333333333331,75.625,90.54545454545456,95.5,85.5
2024-05-31,서울,4,상행,숙대입구,108.0,92.6,96.0909090909091,90.58823529411764,96.9,96.8,91.35714285714286,88.7,88.2,,88.6,95.1818181818182,93.6,90.9375,92.75,97.44444444444444,89.22222222222223,82.42857142857143,63.0
2024-06-01,서울,4,상행,숙대입구,,89.57142857142857,90.375,95.0,99.28571428571428,79.77777777777777,83.0,89.5,78.6,,80.5,86.46153846153847,99.91666666666669,95.1,91.54545454545456,91.0,96.25,91.71428571428572,104.0
