,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-14,고덕,5,상행,상일동,97.53333333333332,106.29411764705884,91.71428571428572,109.0,87.0,106.2,111.8,95.6,103.0,113.0,126.0,100.16666666666669,97.6,93.8,100.0,88.0,104.33333333333331,111.75,106.75
2024-04-15,고덕,5,상행,상일동,93.85714285714286,100.0,96.66666666666669,100.4,107.42857142857144,97.6,89.16666666666667,104.5,81.0,,96.5,85.6,98.10526315789474,101.76923076923076,85.75,102.0,100.71428571428572,86.75,93.0
2024-04-16,고덕,5,상행,상일동,102.71428571428572,101.17391304347828,107.06666666666666,103.3125,96.5,97.5,93.0,95.8,86.0,,117.5,106.83333333333331,96.3181818181818,98.07692307692308,88.75,102.5,103.66666666666669,95.0,111.0
2024-04-17,고덕,5,상행,상일동,98.0,105.51851851851852,101.86666666666666,93.57142857142856,99.16666666666669,108.0,95.5,90.25,,,105.0,100.875,95.77777777777776,90.08333333333331,98.0,98.0,95.75,93.66666666666669,
2024-04-18,고덕,5,상행,상일동,91.4,102.14814814814817,104.73076923076924,105.0,83.28571428571429,92.75,99.5,86.25,112.75,123.5,100.33333333333331,94.8,97.0,98.23076923076924,107.25,94.5,89.66666666666667,83.0,112.5
2024-04-19,고덕,5,상행,상일동,95.28571428571428,90.70370370370372,100.82758620689656,103.85714285714286,106.42857142857144,89.5,94.25,88.2,121.0,,92.5,103.42857142857144,97.47368421052632,97.0,101.0,121.5,100.0,99.0,129.0
2024-04-20,고덕,5,상행,상일동,100.76190476190476,97.88,96.125,89.83333333333333,93.5,111.0,,,,,114.0,,,,,100.5,,,
2024-04-21,고덕,5,상행,상일동,101.8181818181818,96.92,109.14285714285714,107.0,120.5,112.0,,,,91.54545454545456,96.0,,,,,82.5,94.875,109.0,111.66666666666669
2024-04-22,고덕,5,상행,상일동,107.8181818181818,98.56,94.71428571428572,98.0,102.0,107.75,105.88888888888889,89.28571428571429,95.25,82.0,98.25,102.33333333333331,96.0,,,97.0,102.0,97.0,108.33333333333331
2024-04-23,고덕,5,상행,상일동,98.0,100.975,102.70731707317071,101.64285714285714,,101.5,103.5,91.71428571428572,107.8,113.0,102.33333333333331,93.4,97.17857142857144,102.36363636363636,,104.5,106.875,105.0,95.25
2024-04-24,고덕,5,상행,상일동,102.13333333333334,104.03571428571428,97.96551724137932,96.57142857142856,112.8,99.5,110.5,95.66666666666669,100.5,95.4,101.0,103.2,103.95454545454544,96.64285714285714,83.66666666666667,106.66666666666669,91.83333333333331,103.5,102.8
2024-04-25,고덕,5,상행,상일동,106.06666666666666,97.85185185185183,99.8148148148148,100.15384615384616,96.71428571428572,116.5,102.4,109.875,95.0,86.0,120.5,94.0,106.1818181818182,103.5,93.4,92.5,97.0,95.25,91.66666666666669
2024-04-26,고덕,5,상행,상일동,97.06666666666666,100.70370370370372,101.19354838709675,101.8125,101.125,99.66666666666669,86.875,96.75,88.2,98.6,89.71428571428571,91.8,102.03333333333332,101.22222222222224,72.0,105.75,111.57142857142856,96.0,103.0
2024-04-27,고덕,5,상행,상일동,105.77272727272728,95.76923076923076,92.125,76.66666666666667,122.0,93.5,93.28571428571428,102.71428571428572,75.0,,112.25,107.6,98.22222222222224,112.75,,101.66666666666669,92.25,90.66666666666669,98.66666666666669
2024-04-28,고덕,5,상행,상일동,101.0,101.83333333333331,107.25,90.16666666666669,114.0,89.0,97.66666666666669,103.5,89.0,,89.75,86.77777777777777,100.11111111111111,111.5,,107.25,104.33333333333331,108.0,71.0
2024-04-29,고덕,5,상행,상일동,99.04545454545456,97.10526315789474,93.22222222222224,95.0,,,,,,,,90.16666666666669,104.46666666666668,99.94736842105264,93.0,96.66666666666669,106.625,114.0,
2024-04-30,고덕,5,상행,상일동,97.52380952380952,100.55,102.0,98.41176470588236,93.0,106.25,92.28571428571428,104.25,,,109.0,93.14285714285714,102.58333333333331,,,99.5,102.83333333333331,101.0,
2024-05-01,고덕,5,상행,상일동,98.6153846153846,106.71428571428572,101.03571428571428,95.66666666666669,101.4,103.16666666666669,95.5,81.0,106.0,104.2,108.0,92.42857142857144,99.33333333333331,96.86666666666666,91.2,106.0,80.66666666666667,90.25,96.75
2024-05-02,고덕,5,상행,상일동,99.0,103.96296296296296,95.6896551724138,105.64285714285714,87.0,89.66666666666667,111.33333333333331,104.625,91.5,102.14285714285714,94.2,109.8,97.4,95.6923076923077,107.2,121.33333333333331,98.4,106.0,94.0
2024-05-03,고덕,5,상행,상일동,100.85714285714286,98.6,95.8974358974359,97.9375,126.0,106.66666666666669,105.83333333333331,95.5,82.33333333333333,101.5,110.25,95.42857142857144,103.85185185185183,102.3076923076923,84.5,94.25,97.3,100.0,80.0
2024-05-04,고덕,5,상행,상일동,100.76190476190476,97.88,96.125,89.83333333333333,93.5,111.0,,,,,114.0,,,,,100.5,,,
2024-05-05,고덕,5,상행,상일동,101.8181818181818,96.92,109.14285714285714,107.0,120.5,112.0,,,,91.54545454545456,96.0,,,,,82.5,94.875,109.0,111.66666666666669
2024-05-06,고덕,5,상행,상일동,107.8181818181818,98.56,94.71428571428572,98.0,102.0,107.75,105.88888888888889,89.28571428571429,95.25,82.0,98.25,102.33333333333331,96.0,,,97.0,102.0,97.0,108.33333333333331
2024-05-07,고덕,5,상행,상일동,98.0,100.975,102.70731707317071,101.64285714285714,,101.5,103.5,91.71428571428572,107.8,113.0,102.33333333333331,93.4,97.17857142857144,102.36363636363636,,104.5,106.875,105.0,95.25
2024-05-08,고덕,5,상행,상일동,102.13333333333334,104.03571428571428,97.96551724137932,96.57142857142856,112.8,99.5,110.5,95.66666666666669,100.5,95.4,101.0,103.2,103.95454545454544,96.64285714285714,83.66666666666667,106.66666666666669,91.83333333333331,103.5,102.8
2024-05-09,고덕,5,상행,상일동,106.06666666666666,97.85185185185183,99.8148148148148,100.15384615384616,96.71428571428572,116.5,102.4,109.875,95.0,86.0,120.5,94.0,106.1818181818182,103.5,93.4,92.5,97.0,95.25,91.66666666666669
2024-05-10,고덕,5,상행,상일동,97.06666666666666,100.70370370370372,101.19354838709675,101.8125,101.125,99.66666666666669,86.875,96.75,88.2,98.6,89.71428571428571,91.8,102.03333333333332,101.22222222222224,72.0,105.75,111.57142857142856,96.0,103.0
2024-05-11,고덕,5,상행,상일동,105.77272727272728,95.76923076923076,92.125,76.66666666666667,122.0,93.5,93.28571428571428,102.71428571428572,75.0,,112.25,107.6,98.22222222222224,112.75,,101.66666666666669,92.25,90.66666666666669,98.66666666666669
2024-05-12,고덕,5,상행,상일동,101.0,101.83333333333331,107.25,90.16666666666669,114.0,89.0,97.66666666666669,103.5,89.0,,89.75,86.77777777777777,100.11111111111111,111.5,,107.25,104.33333333333331,108.0,71.0
2024-05-13,고덕,5,상행,상일동,99.04545454545456,97.10526315789474,93.22222222222224,95.0,,,,,,,,90.16666666666669,104.46666666666668,99.94736842105264,93.0,96.66666666666669,106.625,114.0,
2024-05-14,고덕,5,상행,상일동,97.52380952380952,100.55,102.0,98.41176470588236,93.0,106.25,92.28571428571428,104.25,,,109.0,93.14285714285714,102.58333333333331,,,99.5,102.83333333333331,101.0,
2024-05-15,고덕,5,상행,상일동,99.15384615384616,102.22222222222224,,,,73.0,89.33333333333333,,,,,,,,,,,,
2024-05-16,고덕,5,상행,상일동,102.25,101.65,101.67567567567568,98.11764705882354,96.75,99.66666666666669,109.375,93.66666666666669,,89.5,98.0,105.6,99.25,,,124.0,103.25,105.0,110.0
2024-05-18,고덕,5,상행,상일동,104.45454545454544,104.28,107.42857142857144,93.71428571428572,95.5,,,,98.625,103.57142857142856,98.0,88.8,101.57142857142856,99.33333333333331,,106.5,91.25,98.66666666666669,
2024-05-19,고덕,5,상행,상일동,98.21739130434784,104.04166666666669,98.71428571428572,93.83333333333331,83.0,96.0,102.33333333333331,111.2,96.0,,106.0,96.0,101.25,97.16666666666669,,112.0,,,
2024-05-20,고덕,5,상행,상일동,94.45,97.39024390243902,97.6829268292683,102.55555555555556,,94.33333333333331,93.22222222222224,87.5,,,111.66666666666669,94.57142857142856,101.57142857142856,105.6923076923077,,93.5,109.2,90.2,90.25
2024-05-21,고덕,5,상행,상일동,92.71428571428572,102.07692307692308,95.32142857142856,98.88888888888889,98.6,91.25,108.66666666666669,99.2,128.0,,88.33333333333333,96.6,102.42857142857144,93.84615384615384,83.25,81.66666666666667,93.66666666666669,101.75,85.0
2024-05-22,고덕,5,상행,상일동,99.6923076923077,104.62962962962963,99.2258064516129,109.35714285714286,107.83333333333331,98.4,103.5,99.0,75.0,,89.0,115.0,99.27777777777776,94.3846153846154,101.0,95.0,94.0,100.5,
2024-05-23,고덕,5,상행,상일동,95.35714285714286,96.28571428571428,100.27272727272728,97.08333333333331,94.85714285714286,92.0,98.4,100.8,108.0,99.25,115.0,109.5,99.11764705882354,108.66666666666669,,99.0,86.71428571428571,103.66666666666669,103.75
2024-05-24,고덕,5,상행,상일동,99.8,103.8148148148148,101.26666666666668,98.28571428571428,103.16666666666669,111.0,94.2,,,,110.5,99.28571428571428,100.44444444444444,100.41666666666669,113.5,110.66666666666669,99.8,104.0,71.0
2024-05-25,고덕,5,상행,상일동,98.0,89.66666666666667,90.25,98.6,96.8,93.57142857142856,102.71428571428572,96.0,100.5,,98.33333333333331,111.66666666666669,110.6,108.2,100.6,95.5,98.4,100.0,82.5
2024-05-26,고덕,5,상행,상일동,97.53333333333332,106.29411764705884,91.71428571428572,109.0,87.0,106.2,111.8,95.6,103.0,113.0,126.0,100.16666666666669,97.6,93.8,100.0,88.0,104.33333333333331,111.75,106.75
2024-05-27,고덕,5,상행,상일동,93.85714285714286,100.0,96.66666666666669,100.4,107.42857142857144,97.6,89.16666666666667,104.5,81.0,,96.5,85.6,98.10526315789474,101.76923076923076,85.75,102.0,100.71428571428572,86.75,93.0
2024-05-28,고덕,5,상행,상일동,102.71428571428572,101.17391304347828,107.06666666666666,103.3125,96.5,97.5,93.0,95.8,86.0,,117.5,106.83333333333331,96.3181818181818,98.07692307692308,88.75,102.5,103.66666666666669,95.0,111.0
2024-05-29,고덕,5,상행,상일동,98.0,105.51851851851852,101.86666666666666,93.57142857142856,99.16666666666669,108.0,95.5,90.25,,,105.0,100.875,95.77777777777776,90.08333333333331,98.0,98.0,95.75,93.66666666666669,
2024-05-30,고덕,5,상행,상일동,91.4,102.14814814814817,104.73076923076924,105.0,83.28571428571429,92.75,99.5,86.25,112.75,123.5,100.33333333333331,94.8,97.0,98.23076923076924,107.25,94.5,89.66666666666667,83.0,112.5
2024-05-31,고덕,5,상행,상일동,95.28571428571428,90.70370370370372,100.82758620689656,103.85714285714286,106.42857142857144,89.5,94.25,88.2,121.0,,92.5,103.42857142857144,97.47368421052632,97.0,101.0,121.5,100.0,99.0,129.0
2024-06-01,고덕,5,상행,상일동,102.78571428571428,100.66666666666669,97.14285714285714,98.0,99.5,111.83333333333331,113.25,96.4,98.0,,105.0,106.16666666666669,103.5,107.66666666666669,109.6,96.0,97.5,100.5,101.0
