,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-14,녹천,1,상행,월계,111.2,118.125,119.6,107.0,114.25,120.5,114.28571428571428,129.4,128.0,111.0,112.66666666666669,114.75,116.54545454545456,119.875,126.28571428571428,119.0,111.57142857142856,116.71428571428572,112.16666666666669
2024-04-15,녹천,1,상행,월계,104.0,120.13333333333334,115.8,111.42857142857144,127.2,118.42857142857144,112.375,124.2,126.0,,113.5,114.14285714285714,121.5,117.125,118.14285714285714,105.33333333333331,131.0,105.75,119.42857142857144
2024-04-16,녹천,1,상행,월계,118.5,113.78571428571428,119.8,121.375,116.66666666666669,114.0,108.125,118.33333333333331,94.5,,127.0,116.1,118.0909090909091,117.1,110.85714285714286,118.5,122.125,127.85714285714286,118.0
2024-04-17,녹천,1,상행,월계,116.8,113.5,113.7,114.7,125.8,115.0,125.375,129.5,,,111.66666666666669,120.27272727272728,114.5,125.77777777777776,136.0,129.5,118.16666666666669,119.8,
2024-04-18,녹천,1,상행,월계,,,,116.33333333333331,105.85714285714286,133.25,114.25,111.2,119.33333333333331,141.33333333333334,104.25,107.2,128.375,113.33333333333331,127.28571428571428,123.5,131.0,124.7,
2024-04-19,녹천,1,상행,월계,121.0,122.5,122.88888888888889,121.5,125.4,134.5,122.28571428571428,116.71428571428572,114.33333333333331,,134.33333333333334,122.14285714285714,116.41666666666669,123.55555555555556,109.85714285714286,116.0,126.0,115.0,148.0
2024-04-20,녹천,1,상행,월계,111.71428571428572,129.08333333333334,112.5,112.6,125.5,117.0,,,,,114.66666666666669,,,,,146.5,,,
2024-04-21,녹천,1,상행,월계,118.14285714285714,118.08333333333331,126.3,109.4,114.5,134.5,,,,126.57142857142856,122.0,,,,,121.0,116.53846153846152,117.3076923076923,118.8
2024-04-22,녹천,1,상행,월계,114.14285714285714,128.27272727272728,109.7,114.2,91.0,114.0,118.75,120.3,110.16666666666669,124.0,129.0,123.63636363636364,128.55555555555554,,,109.0,114.17647058823528,119.0,118.8
2024-04-23,녹천,1,상행,월계,124.375,118.5625,120.94444444444444,115.33333333333331,,113.66666666666669,113.54545454545456,119.0909090909091,123.0,120.66666666666669,106.8,120.23076923076924,115.5,117.66666666666669,,124.14285714285714,122.4,129.1875,129.8
2024-04-24,녹천,1,상행,월계,109.0,128.69230769230768,106.9,118.875,127.8,137.75,125.625,121.5,121.8,126.0,119.0,113.375,121.14285714285714,114.9090909090909,115.85714285714286,103.0,120.125,119.0,117.83333333333331
2024-04-25,녹천,1,상행,월계,123.2,114.6923076923077,117.5,121.27272727272728,122.16666666666669,105.0,113.4,118.8,117.375,113.0,93.5,122.33333333333331,125.11111111111111,115.7,129.71428571428572,119.25,121.71428571428572,122.0,123.83333333333331
2024-04-26,녹천,1,상행,월계,,,,,121.25,110.57142857142856,121.88888888888889,114.42857142857144,116.8,121.5,133.0,120.3125,115.0,110.25,135.0,110.0,119.5,119.13333333333334,120.0
2024-04-27,녹천,1,상행,월계,127.66666666666669,122.66666666666669,127.6,116.33333333333331,98.0,113.0,123.0,112.54545454545456,142.5,,119.4,124.33333333333331,109.33333333333331,110.0,,106.0,116.6,126.1818181818182,121.75
2024-04-28,녹천,1,상행,월계,113.0,119.41666666666669,112.33333333333331,114.7,116.0,104.66666666666669,124.08333333333331,114.375,133.0,,123.25,117.46153846153848,122.35714285714286,114.33333333333331,123.0,111.5,114.0909090909091,122.08333333333331,114.75
2024-04-29,녹천,1,상행,월계,130.28571428571428,116.29411764705884,122.26666666666668,126.0,,120.0,,,,,,119.2,122.28571428571428,119.1818181818182,122.875,117.83333333333331,112.77777777777776,109.83333333333331,90.0
2024-04-30,녹천,1,상행,월계,122.375,121.27777777777776,119.5625,119.5,,131.25,115.11111111111111,101.33333333333331,127.0,107.0,126.5,128.8181818181818,124.25,,,113.16666666666669,124.71428571428572,114.66666666666669,
2024-05-01,녹천,1,상행,월계,127.16666666666669,121.0,122.8,118.8,119.8,108.75,118.0,125.375,128.8,134.75,117.66666666666669,116.91666666666669,116.66666666666669,122.5,134.28571428571428,124.5,119.375,116.11111111111111,126.5
2024-05-02,녹천,1,상행,월계,127.0,127.36363636363636,124.6,122.0,105.6,118.0,107.88888888888889,130.14285714285714,123.83333333333331,124.2,116.57142857142856,117.27272727272728,117.0,130.66666666666666,117.375,131.0,119.57142857142856,125.75,135.16666666666666
2024-05-03,녹천,1,상행,월계,112.875,115.63157894736842,118.07692307692308,118.0,,113.6,118.3076923076923,132.16666666666666,123.0,100.0,121.25,110.1818181818182,113.86666666666666,121.0,119.0,99.0,127.3125,122.0,119.0
2024-05-04,녹천,1,상행,월계,111.71428571428572,129.08333333333334,112.5,112.6,125.5,117.0,,,,,114.66666666666669,,,,,146.5,,,
2024-05-05,녹천,1,상행,월계,118.14285714285714,118.08333333333331,126.3,109.4,114.5,134.5,,,,126.57142857142856,122.0,,,,,121.0,116.53846153846152,117.3076923076923,118.8
2024-05-06,녹천,1,상행,월계,114.14285714285714,128.27272727272728,109.7,114.2,91.0,114.0,118.75,120.3,110.16666666666669,124.0,129.0,123.63636363636364,128.55555555555554,,,109.0,114.17647058823528,119.0,118.8
2024-05-07,녹천,1,상행,월계,124.375,118.5625,120.94444444444444,115.33333333333331,,113.66666666666669,113.54545454545456,119.0909090909091,123.0,120.66666666666669,106.8,120.23076923076924,115.5,117.66666666666669,,124.14285714285714,122.4,129.1875,129.8
2024-05-08,녹천,1,상행,월계,109.0,128.69230769230768,106.9,118.875,127.8,137.75,125.625,121.5,121.8,126.0,119.0,113.375,121.14285714285714,114.9090909090909,115.85714285714286,103.0,120.125,119.0,117.83333333333331
2024-05-09,녹천,1,상행,월계,123.2,114.6923076923077,117.5,121.27272727272728,122.16666666666669,105.0,113.4,118.8,117.375,113.0,93.5,122.33333333333331,125.11111111111111,115.7,129.71428571428572,119.25,121.71428571428572,122.0,123.83333333333331
2024-05-10,녹천,1,상행,월계,,,,,121.25,110.57142857142856,121.88888888888889,114.42857142857144,116.8,121.5,133.0,120.3125,115.0,110.25,135.0,110.0,119.5,119.13333333333334,120.0
2024-05-11,녹천,1,상행,월계,127.66666666666669,122.66666666666669,127.6,116.33333333333331,98.0,113.0,123.0,112.54545454545456,142.5,,119.4,124.33333333333331,109.33333333333331,110.0,,106.0,116.6,126.1818181818182,121.75
2024-05-12,녹천,1,상행,월계,113.0,119.41666666666669,112.33333333333331,114.7,116.0,104.66666666666669,124.08333333333331,114.375,133.0,,123.25,117.46153846153848,122.35714285714286,114.33333333333331,123.0,111.5,114.0909090909091,122.08333333333331,114.75
2024-05-13,녹천,1,상행,월계,130.28571428571428,116.29411764705884,122.26666666666668,126.0,,120.0,,,,,,119.2,122.28571428571428,119.1818181818182,122.875,117.83333333333331,112.77777777777776,109.83333333333331,90.0
2024-05-14,녹천,1,상행,월계,122.375,121.27777777777776,119.5625,119.5,,131.25,115.11111111111111,101.33333333333331,127.0,107.0,126.5,128.8181818181818,124.25,,,113.16666666666669,124.71428571428572,114.66666666666669,
2024-05-15,녹천,1,상행,월계,121.5,133.33333333333334,,,,145.0,129.5,,,,,,,,,,,,
2024-05-16,녹천,1,상행,월계,123.875,119.21052631578948,123.5625,113.45454545454544,129.0,121.33333333333331,119.0,111.8,125.0,,109.4,124.0,120.125,,,126.83333333333331,111.0,125.5,124.5
2024-05-18,녹천,1,상행,월계,119.125,119.91666666666669,117.2,118.0,101.0,,,,113.36363636363636,114.9090909090909,126.83333333333331,115.5,115.75,118.6,,124.6,119.72727272727272,122.4,
2024-05-19,녹천,1,상행,월계,117.28571428571428,113.27272727272728,116.44444444444444,117.1,,132.2,122.5,117.57142857142856,134.5,,111.8,110.45454545454544,118.35714285714286,120.375,107.0,133.0,,,144.0
2024-05-20,녹천,1,상행,월계,126.125,122.36842105263158,115.2,116.44444444444444,,106.66666666666669,120.77777777777776,121.0,,114.0,110.2,116.85714285714286,106.78571428571428,133.83333333333334,,117.83333333333331,124.25,113.83333333333331,122.6
2024-05-21,녹천,1,상행,월계,112.33333333333331,117.92857142857144,129.8,118.25,113.8,119.5,124.25,122.0,129.0,,111.0,120.1818181818182,124.54545454545456,118.9090909090909,115.66666666666669,121.6,115.88888888888889,117.16666666666669,109.5
2024-05-22,녹천,1,상행,월계,110.2,114.76923076923076,114.83333333333331,116.88888888888889,121.33333333333331,131.0,103.42857142857144,121.8,105.0,,118.5,115.11111111111111,124.0,115.1,115.14285714285714,126.5,121.33333333333331,118.33333333333331,
2024-05-23,녹천,1,상행,월계,117.0,117.6,114.71428571428572,121.375,121.8,123.5,134.83333333333334,129.0,126.66666666666669,124.14285714285714,118.8,130.625,119.42857142857144,119.25,,113.25,130.77777777777777,125.0,126.2
2024-05-24,녹천,1,상행,월계,119.16666666666669,122.07692307692308,113.55555555555556,123.77777777777776,136.2,127.85714285714286,129.25,,,,127.0,116.22222222222224,116.5,119.1,112.57142857142856,111.0,117.45454545454544,111.42857142857144,119.33333333333331
2024-05-25,녹천,1,상행,월계,136.0,121.66666666666669,117.0,122.57142857142856,111.0,136.33333333333334,119.16666666666669,110.85714285714286,129.0,,135.0,111.5,125.5,120.55555555555556,110.5,115.33333333333331,117.85714285714286,119.88888888888889,111.0
2024-05-26,녹천,1,상행,월계,111.2,118.125,119.6,107.0,114.25,120.5,114.28571428571428,129.4,128.0,111.0,112.66666666666669,114.75,116.54545454545456,119.875,126.28571428571428,119.0,111.57142857142856,116.71428571428572,112.16666666666669
2024-05-27,녹천,1,상행,월계,104.0,120.13333333333334,115.8,111.42857142857144,127.2,118.42857142857144,112.375,124.2,126.0,,113.5,114.14285714285714,121.5,117.125,118.14285714285714,105.33333333333331,131.0,105.75,119.42857142857144
2024-05-28,녹천,1,상행,월계,118.5,113.78571428571428,119.8,121.375,116.66666666666669,114.0,108.125,118.33333333333331,94.5,,127.0,116.1,118.0909090909091,117.1,110.85714285714286,118.5,122.125,127.85714285714286,118.0
2024-05-29,녹천,1,상행,월계,116.8,113.5,113.7,114.7,125.8,115.0,125.375,129.5,,,111.66666666666669,120.27272727272728,114.5,125.77777777777776,136.0,129.5,118.16666666666669,119.8,
2024-05-30,녹천,1,상행,월계,,,,116.33333333333331,105.85714285714286,133.25,114.25,111.2,119.33333333333331,141.33333333333334,104.25,107.2,128.375,113.33333333333331,127.28571428571428,123.5,131.0,124.7,
2024-05-31,녹천,1,상행,월계,121.0,122.5,122.88888888888889,121.5,125.4,134.5,122.28571428571428,116.71428571428572,114.33333333333331,,134.33333333333334,122.14285714285714,116.41666666666669,123.55555555555556,109.85714285714286,116.0,126.0,115.0,148.0
2024-06-01,녹천,1,상행,월계,118.0,117.71428571428572,114.2,107.57142857142856,116.0,114.375,109.2,127.28571428571428,138.66666666666666,,116.33333333333331,117.0,120.22222222222224,115.54545454545456,124.0,134.66666666666666,119.5,117.8,123.5
