,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-16,합정,6,상행,상수,60.0,69.85714285714286,72.375,73.22222222222223,68.625,66.5,59.333333333333336,75.16666666666667,,,58.0,71.14285714285714,72.75,75.25,65.75,49.333333333333336,70.2,57.16666666666666,67.2
2024-04-17,합정,6,상행,상수,68.0,61.75,76.625,72.7,64.0,77.8,71.83333333333333,62.0,,,58.5,78.42857142857143,66.25,62.75,85.4,74.66666666666667,64.5,74.75,
2024-04-18,합정,6,상행,상수,81.0,59.16666666666666,62.71428571428572,73.84615384615384,73.25,71.6,63.25,70.28571428571429,82.5,,67.0,72.0,60.71428571428572,71.875,57.2,81.0,68.0,71.75,
2024-04-19,합정,6,상행,상수,57.66666666666666,54.85714285714285,59.625,66.26666666666667,60.42857142857143,53.0,72.0,51.16666666666666,52.5,,82.0,57.85714285714285,64.0,70.28571428571429,60.6,82.5,63.5,63.16666666666666,64.0
2024-04-20,합정,6,상행,상수,77.5,62.71428571428572,74.71428571428571,63.66666666666666,98.0,82.5,,,,,50.5,,,,,89.0,,,
2024-04-21,합정,6,상행,상수,66.0,71.125,64.33333333333333,53.2,83.4,65.5,,,,69.5,57.0,,,,,77.25,71.33333333333333,69.33333333333333,71.66666666666667
2024-04-22,합정,6,상행,상수,78.5,63.85714285714285,51.5,74.28571428571429,74.5,67.75,74.375,68.625,72.0,,70.25,65.85714285714286,59.0,,,69.0,84.33333333333333,53.16666666666666,65.0
2024-04-23,합정,6,상행,상수,82.5,62.375,78.93333333333334,71.625,,71.33333333333333,74.375,67.8,62.16666666666666,75.0,55.66666666666666,63.55555555555556,75.1,83.25,,69.16666666666667,79.42857142857143,70.875,72.4
2024-04-24,합정,6,상행,상수,55.66666666666666,67.42857142857143,68.9,71.23076923076923,76.66666666666667,67.25,74.0,74.33333333333333,72.25,68.16666666666667,76.0,59.6,69.66666666666667,67.33333333333333,60.0,79.66666666666667,54.333333333333336,64.0,81.66666666666667
2024-04-25,합정,6,상행,상수,57.0,63.16666666666666,69.3,72.81818181818181,69.28571428571429,62.6,81.83333333333333,72.57142857142857,75.2,67.875,82.0,83.25,59.16666666666666,78.57142857142857,73.83333333333333,78.33333333333333,77.5,72.16666666666667,79.75
2024-04-26,합정,6,상행,상수,,67.25,81.25,59.77777777777778,74.22222222222223,63.0,,69.0,63.0,62.333333333333336,69.71428571428571,80.33333333333333,73.75,72.0,69.0,69.2,75.14285714285714,74.71428571428571,63.5
2024-04-27,합정,6,상행,상수,70.75,57.375,58.0,55.333333333333336,48.0,63.25,66.125,64.875,,,48.333333333333336,71.625,67.57142857142857,76.4,,81.0,66.63636363636364,84.66666666666667,69.5
2024-04-28,합정,6,상행,상수,82.5,56.142857142857146,64.57142857142857,55.25,70.5,74.66666666666667,77.14285714285714,63.0,,,65.75,59.833333333333336,70.57142857142857,60.6,,68.5,67.375,69.28571428571429,79.5
2024-04-29,합정,6,상행,상수,72.2,67.9,76.8125,68.5,,59.0,,,,,,65.0,66.0909090909091,76.72727272727273,73.6,46.25,74.5,62.66666666666666,
2024-04-30,합정,6,상행,상수,82.25,75.33333333333333,71.66666666666667,73.44444444444444,43.0,65.0,67.0,65.0,,,72.4,73.71428571428571,78.0,,,76.33333333333333,70.85714285714286,56.75,75.0
2024-05-01,합정,6,상행,상수,55.0,71.71428571428571,67.1,67.0,71.83333333333333,86.33333333333333,81.0,69.85714285714286,80.5,80.6,48.0,71.0,65.25,68.2,82.5,73.66666666666667,70.0,71.71428571428571,57.75
2024-05-02,합정,6,상행,상수,84.5,72.0,78.83333333333333,64.41666666666667,89.33333333333333,,,,,,,,,,64.0,81.75,67.0,66.75,61.6
2024-05-03,합정,6,상행,상수,72.33333333333333,59.875,72.63636363636364,73.76923076923077,,58.0,48.66666666666666,,,,,,,,,,,,
2024-05-04,합정,6,상행,상수,77.5,62.71428571428572,74.71428571428571,63.66666666666666,98.0,82.5,,,,,50.5,,,,,89.0,,,
2024-05-05,합정,6,상행,상수,66.0,71.125,64.33333333333333,53.2,83.4,65.5,,,,69.5,57.0,,,,,77.25,71.33333333333333,69.33333333333333,71.66666666666667
2024-05-06,합정,6,상행,상수,78.5,63.85714285714285,51.5,74.28571428571429,74.5,67.75,74.375,68.625,72.0,,70.25,65.85714285714286,59.0,,,69.0,84.33333333333333,53.16666666666666,65.0
2024-05-07,합정,6,상행,상수,82.5,62.375,78.93333333333334,71.625,,71.33333333333333,74.375,67.8,62.16666666666666,75.0,55.66666666666666,63.55555555555556,75.1,83.25,,69.16666666666667,79.42857142857143,70.875,72.4
2024-05-08,합정,6,상행,상수,55.66666666666666,67.42857142857143,68.9,71.23076923076923,76.66666666666667,67.25,74.0,74.33333333333333,72.25,68.16666666666667,76.0,59.6,69.66666666666667,67.33333333333333,60.0,79.66666666666667,54.333333333333336,64.0,81.66666666666667
2024-05-09,합정,6,상행,상수,57.0,63.16666666666666,69.3,72.81818181818181,69.28571428571429,62.6,81.83333333333333,72.57142857142857,75.2,67.875,82.0,83.25,59.16666666666666,78.57142857142857,73.83333333333333,78.33333333333333,77.5,72.16666666666667,79.75
2024-05-10,합정,6,상행,상수,,67.25,81.25,59.77777777777778,74.22222222222223,63.0,,69.0,63.0,62.333333333333336,69.71428571428571,80.33333333333333,73.75,72.0,69.0,69.2,75.14285714285714,74.71428571428571,63.5
2024-05-11,합정,6,상행,상수,70.75,57.375,58.0,55.333333333333336,48.0,63.25,66.125,64.875,,,48.333333333333336,71.625,67.57142857142857,76.4,,81.0,66.63636363636364,84.66666666666667,69.5
2024-05-12,합정,6,상행,상수,82.5,56.142857142857146,64.57142857142857,55.25,70.5,74.66666666666667,77.14285714285714,63.0,,,65.75,59.833333333333336,70.57142857142857,60.6,,68.5,67.375,69.28571428571429,79.5
2024-05-13,합정,6,상행,상수,72.2,67.9,76.8125,68.5,,59.0,,,,,,65.0,66.0909090909091,76.72727272727273,73.6,46.25,74.5,62.66666666666666,
2024-05-14,합정,6,상행,상수,82.25,75.33333333333333,71.66666666666667,73.44444444444444,43.0,65.0,67.0,65.0,,,72.4,73.71428571428571,78.0,,,76.33333333333333,70.85714285714286,56.75,75.0
2024-05-15,합정,6,상행,상수,66.0,,,,,,84.5,,,,,,,,,,,,
2024-05-16,합정,6,상행,상수,83.4,73.625,77.9375,63.0,71.0,77.6,71.75,82.0,,60.0,75.0,61.0,67.0,,,70.5,63.0,72.0,74.25
2024-05-18,합정,6,상행,상수,70.8,75.77777777777777,71.66666666666667,72.33333333333333,60.66666666666666,,,,74.5,67.8,62.0,69.0,69.71428571428571,72.0,83.0,64.0,61.0,49.66666666666666,
2024-05-19,합정,6,상행,상수,77.66666666666667,74.0,80.625,64.57142857142857,85.5,56.333333333333336,71.8,54.333333333333336,53.0,,61.0,76.625,82.25,84.66666666666667,,47.0,,,
2024-05-20,합정,6,상행,상수,75.33333333333333,68.77777777777777,63.625,62.1,,74.33333333333333,67.66666666666667,78.0,41.0,,70.0,75.28571428571429,73.83333333333333,72.4,,80.4,73.71428571428571,63.142857142857146,60.5
2024-05-21,합정,6,상행,상수,73.0,69.42857142857143,71.0,67.93333333333334,72.0,89.2,79.5,63.25,99.0,,65.0,67.22222222222223,66.14285714285714,63.0,78.0,74.5,77.75,75.33333333333333,55.0
2024-05-22,합정,6,상행,상수,69.33333333333333,73.33333333333333,66.125,74.5,73.57142857142857,72.0,65.25,64.25,89.0,,62.0,73.28571428571429,72.71428571428571,72.0,78.14285714285714,85.66666666666667,65.4,65.66666666666667,
2024-05-23,합정,6,상행,상수,86.0,72.0,61.375,68.0,74.875,64.0,82.28571428571429,66.2,69.33333333333333,67.85714285714286,,66.2,61.125,59.5,,79.75,78.33333333333333,58.6,77.2
2024-05-24,합정,6,상행,상수,77.0,69.375,72.25,63.81818181818182,59.85714285714285,67.0,67.0,,,,77.0,57.833333333333336,58.75,67.875,70.85714285714286,62.6,86.2,66.5,
2024-05-25,합정,6,상행,상수,49.333333333333336,64.5,59.75,70.0,83.0,57.0,74.0,66.4,,84.0,94.0,66.33333333333333,66.25,76.0,64.75,69.33333333333333,50.75,59.5,53.0
2024-05-26,합정,6,상행,상수,71.0,79.0,69.8,71.5,70.75,53.25,73.33333333333333,52.2,81.0,,87.0,61.5,69.5,71.5,80.0,67.5,65.4,75.75,62.25
2024-05-27,합정,6,상행,상수,63.5,65.66666666666667,64.77777777777777,73.63636363636364,68.5,68.66666666666667,75.57142857142857,50.5,,,72.33333333333333,70.0,67.33333333333333,68.625,72.4,60.66666666666666,74.33333333333333,75.33333333333333,54.5
2024-05-28,합정,6,상행,상수,60.0,69.85714285714286,72.375,73.22222222222223,68.625,66.5,59.333333333333336,75.16666666666667,,,58.0,71.14285714285714,72.75,75.25,65.75,49.333333333333336,70.2,57.16666666666666,67.2
2024-05-29,합정,6,상행,상수,68.0,61.75,76.625,72.7,64.0,77.8,71.83333333333333,62.0,,,58.5,78.42857142857143,66.25,62.75,85.4,74.66666666666667,64.5,74.75,
2024-05-30,합정,6,상행,상수,81.0,59.16666666666666,62.71428571428572,73.84615384615384,73.25,71.6,63.25,70.28571428571429,82.5,,67.0,72.0,60.71428571428572,71.875,57.2,81.0,68.0,71.75,
2024-05-31,합정,6,상행,상수,57.66666666666666,54.85714285714285,59.625,66.26666666666667,60.42857142857143,53.0,72.0,51.16666666666666,52.5,,82.0,57.85714285714285,64.0,70.28571428571429,60.6,82.5,63.5,63.16666666666666,64.0
2024-06-01,합정,6,상행,상수,68.33333333333333,76.0,75.4,65.16666666666667,68.6,67.5,53.0,70.66666666666667,81.0,,59.333333333333336,62.333333333333336,64.0,60.71428571428572,65.75,64.33333333333333,70.33333333333333,70.75,42.0
