,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-14,충무로,3,하행,을지로3가,78.0,51.66666666666666,64.66666666666667,79.75,52.16666666666666,57.90909090909091,63.71428571428572,45.0,56.66666666666666,51.0,57.75,68.33333333333333,56.333333333333336,62.625,63.0,68.0,70.66666666666667,64.875,64.25
2024-04-15,충무로,3,하행,을지로3가,44.0,65.42857142857143,64.55555555555556,74.16666666666667,55.36363636363637,61.57142857142857,65.375,50.142857142857146,46.0,,66.0,60.16666666666666,65.66666666666667,49.11111111111112,69.85714285714286,58.0,70.85714285714286,54.5,67.33333333333333
2024-04-16,충무로,3,하행,을지로3가,48.0,60.4,54.888888888888886,62.46153846153846,55.1,61.71428571428572,56.333333333333336,46.833333333333336,60.0,,47.333333333333336,43.16666666666666,52.7,64.22222222222223,67.6,62.2,61.5,69.0,71.0
2024-04-17,충무로,3,하행,을지로3가,88.0,60.4,55.11111111111112,53.5,54.44444444444444,51.25,63.833333333333336,51.75,,,44.5,55.16666666666666,58.2,69.88888888888889,66.0,42.0,65.0,60.142857142857146,
2024-04-18,충무로,3,하행,을지로3가,55.0,59.6,55.0,62.6,59.75,62.25,56.25,54.285714285714285,70.0,42.66666666666666,60.66666666666666,74.0,66.7,51.833333333333336,52.0,55.75,64.33333333333333,49.8,
2024-04-19,충무로,3,하행,을지로3가,85.0,64.625,61.09090909090909,69.55555555555556,57.8,69.33333333333333,61.71428571428572,57.4,68.0,,69.0,52.75,64.16666666666667,56.45454545454545,71.625,50.833333333333336,61.5,66.0,56.0
2024-04-20,충무로,3,하행,을지로3가,55.0,62.333333333333336,59.0,59.5,62.66666666666666,72.66666666666667,,,,,61.5,,,,,61.333333333333336,,,
2024-04-21,충무로,3,하행,을지로3가,50.0,67.44444444444444,59.2,57.25,49.0,59.0,,,,58.0,61.0,,,,,51.8,68.0,62.71428571428572,56.4
2024-04-22,충무로,3,하행,을지로3가,37.0,58.0,62.9,60.125,47.0,55.5,55.55555555555556,48.42857142857143,58.333333333333336,67.0,54.0,61.63636363636363,48.66666666666666,,,71.33333333333333,55.9,68.83333333333333,53.6
2024-04-23,충무로,3,하행,을지로3가,44.5,59.0,61.92857142857143,55.11111111111112,,50.333333333333336,55.9,57.4,58.71428571428572,65.6,63.66666666666666,63.5,54.92857142857143,55.5,,62.4,48.7,59.25,52.2
2024-04-24,충무로,3,하행,을지로3가,42.0,52.625,59.375,54.46153846153846,67.125,52.0,60.4,62.71428571428572,48.71428571428572,64.75,64.33333333333333,54.5,53.833333333333336,62.36363636363637,51.4,63.75,64.5,54.5,69.0
2024-04-25,충무로,3,하행,을지로3가,30.0,55.625,65.5,51.09090909090909,57.55555555555556,77.66666666666667,66.0,48.57142857142857,52.75,68.0,49.75,58.2,66.2,54.54545454545455,53.42857142857143,70.6,54.0,67.5,60.0
2024-04-26,충무로,3,하행,을지로3가,77.0,61.625,54.90909090909091,56.8,62.8,59.285714285714285,65.66666666666667,68.25,48.333333333333336,74.71428571428571,60.0,64.14285714285714,51.71428571428572,72.33333333333333,56.0,55.0,59.09090909090909,68.44444444444444,60.0
2024-04-27,충무로,3,하행,을지로3가,86.0,55.4,51.81818181818182,49.333333333333336,55.5,62.16666666666666,60.55555555555556,55.36363636363637,82.0,,63.16666666666666,62.0,58.45454545454545,60.57142857142857,,57.8,66.4,70.85714285714286,72.2
2024-04-28,충무로,3,하행,을지로3가,79.0,51.22222222222222,57.27272727272727,55.125,64.5,69.16666666666667,66.0,58.0,59.0,,67.2,55.91666666666666,54.54545454545455,61.333333333333336,,65.2,72.77777777777777,57.1,57.66666666666666
2024-04-29,충무로,3,하행,을지로3가,67.33333333333333,52.0,58.2,63.642857142857146,,,,,,,,66.25,57.125,61.71428571428572,65.5,64.66666666666667,59.25,46.5,
2024-04-30,충무로,3,하행,을지로3가,64.5,59.375,58.0,55.6,83.0,65.6,66.55555555555556,69.25,35.0,,62.875,57.16666666666666,62.0,,,59.2,65.25,40.25,47.0
2024-05-01,충무로,3,하행,을지로3가,78.0,62.142857142857146,61.0,65.0,57.6,60.7,57.75,57.875,69.5,56.5,52.5,65.75,52.81818181818182,63.8,50.625,46.75,56.0,55.833333333333336,58.5
2024-05-02,충무로,3,하행,을지로3가,,73.25,59.583333333333336,53.21428571428572,60.45454545454545,58.875,71.84615384615384,66.57142857142857,74.0,42.0,69.75,58.42857142857143,49.42857142857143,61.90909090909091,59.0,53.2,62.66666666666666,59.0,40.5
2024-05-03,충무로,3,하행,을지로3가,48.5,53.0,61.21428571428572,51.9,55.0,53.2,65.77777777777777,58.5,72.5,,46.6,58.875,61.833333333333336,56.333333333333336,,62.57142857142857,52.0,57.375,60.5
2024-05-04,충무로,3,하행,을지로3가,55.0,62.333333333333336,59.0,59.5,62.66666666666666,72.66666666666667,,,,,61.5,,,,,61.333333333333336,,,
2024-05-05,충무로,3,하행,을지로3가,50.0,67.44444444444444,59.2,57.25,49.0,59.0,,,,58.0,61.0,,,,,51.8,68.0,62.71428571428572,56.4
2024-05-06,충무로,3,하행,을지로3가,37.0,58.0,62.9,60.125,47.0,55.5,55.55555555555556,48.42857142857143,58.333333333333336,67.0,54.0,61.63636363636363,48.66666666666666,,,71.33333333333333,55.9,68.83333333333333,53.6
2024-05-07,충무로,3,하행,을지로3가,44.5,59.0,61.92857142857143,55.11111111111112,,50.333333333333336,55.9,57.4,58.71428571428572,65.6,63.66666666666666,63.5,54.92857142857143,55.5,,62.4,48.7,59.25,52.2
2024-05-08,충무로,3,하행,을지로3가,42.0,52.625,59.375,54.46153846153846,67.125,52.0,60.4,62.71428571428572,48.71428571428572,64.75,64.33333333333333,54.5,53.833333333333336,62.36363636363637,51.4,63.75,64.5,54.5,69.0
2024-05-09,충무로,3,하행,을지로3가,30.0,55.625,65.5,51.09090909090909,57.55555555555556,77.66666666666667,66.0,48.57142857142857,52.75,68.0,49.75,58.2,66.2,54.54545454545455,53.42857142857143,70.6,54.0,67.5,60.0
2024-05-10,충무로,3,하행,을지로3가,77.0,61.625,54.90909090909091,56.8,62.8,59.285714285714285,65.66666666666667,68.25,48.333333333333336,74.71428571428571,60.0,64.14285714285714,51.71428571428572,72.33333333333333,56.0,55.0,59.09090909090909,68.44444444444444,60.0
2024-05-11,충무로,3,하행,을지로3가,86.0,55.4,51.81818181818182,49.333333333333336,55.5,62.16666666666666,60.55555555555556,55.36363636363637,82.0,,63.16666666666666,62.0,58.45454545454545,60.57142857142857,,57.8,66.4,70.85714285714286,72.2
2024-05-12,충무로,3,하행,을지로3가,79.0,51.22222222222222,57.27272727272727,55.125,64.5,69.16666666666667,66.0,58.0,59.0,,67.2,55.91666666666666,54.54545454545455,61.333333333333336,,65.2,72.77777777777777,57.1,57.66666666666666
2024-05-13,충무로,3,하행,을지로3가,67.33333333333333,52.0,58.2,63.642857142857146,,,,,,,,66.25,57.125,61.71428571428572,65.5,64.66666666666667,59.25,46.5,
2024-05-14,충무로,3,하행,을지로3가,64.5,59.375,58.0,55.6,83.0,65.6,66.55555555555556,69.25,35.0,,62.875,57.16666666666666,62.0,,,59.2,65.25,40.25,47.0
2024-05-15,충무로,3,하행,을지로3가,34.0,56.333333333333336,,,,36.0,43.0,,,,,,,,,,,,
2024-05-16,충무로,3,하행,을지로3가,68.5,62.55555555555556,50.07692307692308,59.642857142857146,49.16666666666666,52.66666666666666,42.16666666666666,68.0,,,67.0,61.66666666666666,70.25,,,56.25,54.0,71.6,80.0
2024-05-18,충무로,3,하행,을지로3가,63.0,52.77777777777778,53.333333333333336,57.375,69.33333333333333,39.0,,,52.22222222222222,64.33333333333333,61.6,58.71428571428572,52.9,56.6,34.0,50.0,50.57142857142857,53.333333333333336,
2024-05-19,충무로,3,하행,을지로3가,57.0,60.375,59.875,53.44444444444444,73.5,53.5,66.71428571428571,59.44444444444444,52.0,,69.8,62.66666666666666,63.6,47.57142857142857,,61.0,,58.0,
2024-05-20,충무로,3,하행,을지로3가,65.0,64.7,52.30769230769231,64.08333333333333,,46.5,70.83333333333333,59.0,75.0,,54.333333333333336,51.25,59.266666666666666,48.0,67.0,60.42857142857143,65.22222222222223,59.0,56.5
2024-05-21,충무로,3,하행,을지로3가,,61.0,64.76923076923077,57.53846153846154,51.75,66.16666666666667,66.85714285714286,59.8,76.0,,62.25,73.2,58.44444444444444,63.09090909090909,63.71428571428572,49.0,56.8,53.4,74.0
2024-05-22,충무로,3,하행,을지로3가,,49.625,66.875,57.25,56.11111111111112,58.75,52.75,56.4,63.5,,37.333333333333336,54.0,61.44444444444444,64.27272727272727,61.8,61.142857142857146,32.0,59.5,
2024-05-23,충무로,3,하행,을지로3가,43.0,68.0,72.28571428571429,53.76923076923077,62.44444444444444,50.8,57.4,65.25,60.333333333333336,48.4,68.5,54.0,60.583333333333336,54.0,,57.0,51.42857142857143,51.0,75.5
2024-05-24,충무로,3,하행,을지로3가,68.0,43.6,57.9,58.0,47.9,59.0,61.0,,,,54.0,59.42857142857143,57.0,62.888888888888886,56.0,59.5,55.285714285714285,50.0,61.0
2024-05-25,충무로,3,하행,을지로3가,47.0,47.85714285714285,49.42857142857143,69.25,69.16666666666667,64.22222222222223,57.6,58.0,89.0,74.0,57.25,46.333333333333336,63.75,58.66666666666666,53.333333333333336,59.6,46.5,66.83333333333333,76.5
2024-05-26,충무로,3,하행,을지로3가,78.0,51.66666666666666,64.66666666666667,79.75,52.16666666666666,57.90909090909091,63.71428571428572,45.0,56.66666666666666,51.0,57.75,68.33333333333333,56.333333333333336,62.625,63.0,68.0,70.66666666666667,64.875,64.25
2024-05-27,충무로,3,하행,을지로3가,44.0,65.42857142857143,64.55555555555556,74.16666666666667,55.36363636363637,61.57142857142857,65.375,50.142857142857146,46.0,,66.0,60.16666666666666,65.66666666666667,49.11111111111112,69.85714285714286,58.0,70.85714285714286,54.5,67.33333333333333
2024-05-28,충무로,3,하행,을지로3가,48.0,60.4,54.888888888888886,62.46153846153846,55.1,61.71428571428572,56.333333333333336,46.833333333333336,60.0,,47.333333333333336,43.16666666666666,52.7,64.22222222222223,67.6,62.2,61.5,69.0,71.0
2024-05-29,충무로,3,하행,을지로3가,88.0,60.4,55.11111111111112,53.5,54.44444444444444,51.25,63.833333333333336,51.75,,,44.5,55.16666666666666,58.2,69.88888888888889,66.0,42.0,65.0,60.142857142857146,
2024-05-30,충무로,3,하행,을지로3가,55.0,59.6,55.0,62.6,59.75,62.25,56.25,54.285714285714285,70.0,42.66666666666666,60.66666666666666,74.0,66.7,51.833333333333336,52.0,55.75,64.33333333333333,49.8,
2024-05-31,충무로,3,하행,을지로3가,85.0,64.625,61.09090909090909,69.55555555555556,57.8,69.33333333333333,61.71428571428572,57.4,68.0,,69.0,52.75,64.16666666666667,56.45454545454545,71.625,50.833333333333336,61.5,66.0,56.0
2024-06-01,충무로,3,하행,을지로3가,47.66666666666666,69.2,57.333333333333336,53.0,60.833333333333336,61.36363636363637,65.66666666666667,67.625,53.25,,53.2,62.0,67.75,58.55555555555556,60.25,63.66666666666666,53.42857142857143,67.0,66.33333333333333
