2024-04-12,매봉,3,하행,양재,,120.16666666666669,122.77777777777776,120.6153846153846,122.46153846153848,114.11111111111111,134.125,,,,120.0,105.83333333333331,123.3,136.41666666666666,120.66666666666669,123.2,113.5,127.0,120.33333333333331
2024-04-13,매봉,3,하행,양재,104.0,117.66666666666669,119.3,116.625,128.5,119.22222222222224,114.71428571428572,127.0,119.0,,120.0,115.4,109.3,125.5,118.55555555555556,113.0,113.6,121.6,125.4
2024-04-14,매봉,3,하행,양재,117.07142857142856,117.74285714285716,118.35897435897436,118.47058823529412,123.63636363636364,122.6904761904762,119.16129032258064,119.45714285714286,120.63636363636364,132.66666666666666,122.84210526315788,115.78947368421052,116.4,118.02631578947368,113.84848484848484,117.25,115.2162162162162,120.37837837837836,116.47222222222224
2024-04-15,매봉,3,하행,양재,,123.83333333333331,125.9090909090909,116.63636363636364,119.07142857142856,119.63636363636364,113.71428571428572,127.0909090909091,109.0,,114.25,108.0,115.0,115.63636363636364,123.2,119.8,119.58333333333331,117.625,114.8
2024-04-16,매봉,3,하행,양재,,104.75,119.3,114.08333333333331,116.92307692307692,117.88888888888889,113.0,124.0,124.33333333333331,,111.6,121.57142857142856,124.1818181818182,124.0,121.72727272727272,104.25,112.22222222222224,114.66666666666669,106.2
2024-04-17,매봉,3,하행,양재,,122.125,123.63636363636364,114.625,120.64285714285714,107.125,117.0,115.71428571428572,,,118.8,112.5,123.11111111111111,117.63636363636364,119.22222222222224,113.16666666666669,113.875,120.14285714285714,117.0
2024-04-18,매봉,3,하행,양재,,130.2,115.58333333333331,122.57142857142856,119.84615384615384,121.1875,129.8181818181818,121.2,127.33333333333331,149.0,111.0,122.2,113.0,119.6153846153846,116.91666666666669,130.28571428571428,125.0,121.28571428571428,148.0
2024-04-19,매봉,3,하행,양재,,107.42857142857144,121.8,119.84615384615384,116.23076923076924,111.5,121.4,128.22222222222223,123.33333333333331,,130.375,118.0,113.2,118.5,112.71428571428572,121.0,128.5,121.44444444444444,128.0
2024-04-20,매봉,3,하행,양재,,113.8181818181818,114.8181818181818,121.11111111111111,128.0,118.0,,,,,140.66666666666666,,,,,126.33333333333331,,,
2024-04-21,매봉,3,하행,양재,,120.9,112.57142857142856,128.0,123.5,129.5,,,,119.35714285714286,126.8181818181818,,,,,123.0,123.15384615384616,108.14285714285714,118.0
2024-04-22,매봉,3,하행,양재,,120.0,116.75,120.58333333333331,130.5,127.75,113.5,117.33333333333331,117.0,,124.33333333333331,118.33333333333331,105.88888888888889,,,123.75,120.17647058823528,122.3,117.55555555555556
2024-04-23,매봉,3,하행,양재,,119.45454545454544,118.5,126.9,,122.4,112.3076923076923,120.83333333333331,119.85714285714286,115.33333333333331,123.25,118.625,120.08333333333331,110.16666666666669,,103.85714285714286,117.3076923076923,127.22222222222224,124.0
2024-04-24,매봉,3,하행,양재,,122.71428571428572,115.9090909090909,114.1875,121.23076923076924,119.63157894736842,121.1818181818182,117.8157894736842,126.0,118.6206896551724,115.66666666666669,119.24242424242424,119.325,124.2162162162162,122.85714285714286,119.27272727272728,134.33333333333334,121.28571428571428,112.71428571428572
2024-04-25,매봉,3,하행,양재,,119.16666666666669,125.2,121.94117647058825,116.71428571428572,115.73333333333332,122.1470588235294,122.52777777777776,119.85714285714286,124.41379310344828,118.45,115.74285714285716,123.275,115.05128205128206,116.6875,120.95,117.8108108108108,118.39473684210526,116.68571428571428
2024-04-26,매봉,3,하행,양재,,118.85714285714286,120.9090909090909,113.76470588235294,117.07142857142856,126.46153846153848,124.625,122.11111111111111,123.625,124.2,132.4,121.22222222222224,116.625,119.66666666666669,127.25,115.33333333333331,119.8,114.36363636363636,116.25
2024-04-27,매봉,3,하행,양재,,124.9090909090909,113.33333333333331,119.66666666666669,111.0,137.6,114.3846153846154,112.9090909090909,116.0,,124.4,117.6923076923077,121.92857142857144,124.625,,118.85714285714286,117.5625,115.0,117.125
2024-04-28,매봉,3,하행,양재,,124.55555555555556,119.27272727272728,120.66666666666669,115.66666666666669,127.42857142857144,118.2,119.66666666666669,141.0,,117.375,110.76923076923076,114.33333333333331,124.875,105.0,132.33333333333334,119.07692307692308,115.2,122.66666666666669
2024-04-29,매봉,3,하행,양재,,116.6,121.85714285714286,120.53333333333332,,,,,,,,108.8,120.3125,125.0,121.1818181818182,132.0,114.33333333333331,115.0,134.0
2024-04-30,매봉,3,하행,양재,,119.72727272727272,122.21428571428572,121.875,105.5,107.71428571428572,122.5,114.88888888888889,91.0,133.0,106.8,123.625,125.28571428571428,134.0,,121.11111111111111,119.63636363636364,117.875,146.0
2024-05-01,매봉,3,하행,양재,,110.0,124.75,128.23076923076923,123.77777777777776,129.375,122.625,119.7,120.28571428571428,111.42857142857144,123.63636363636364,118.83333333333331,118.5,114.92307692307692,113.2,122.83333333333331,118.625,121.25,114.42857142857144
2024-05-02,매봉,3,하행,양재,,129.875,116.46153846153848,121.75,120.45454545454544,122.25,115.5,107.6,125.0,108.375,105.71428571428572,121.28571428571428,125.46153846153848,117.4,119.9,115.5,115.3,122.25,128.83333333333334
2024-05-03,매봉,3,하행,양재,,126.8181818181818,112.33333333333331,117.64285714285714,,131.875,115.5,132.58333333333334,122.0,90.0,120.33333333333331,118.1818181818182,122.42857142857144,114.44444444444444,117.0,108.14285714285714,122.2,123.54545454545456,118.6
2024-05-04,매봉,3,하행,양재,,113.8181818181818,114.8181818181818,121.11111111111111,128.0,118.0,,,,,140.66666666666666,,,,,126.33333333333331,,,
2024-05-05,매봉,3,하행,양재,,120.9,112.57142857142856,128.0,123.5,129.5,,,,119.35714285714286,126.8181818181818,,,,,123.0,123.15384615384616,108.14285714285714,118.0
2024-05-06,매봉,3,하행,양재,,120.0,116.75,120.58333333333331,130.5,127.75,113.5,117.33333333333331,117.0,,124.33333333333331,118.33333333333331,105.88888888888889,,,123.75,120.17647058823528,122.3,117.55555555555556
2024-05-07,매봉,3,하행,양재,,119.45454545454544,118.5,126.9,,122.4,112.3076923076923,120.83333333333331,119.85714285714286,115.33333333333331,123.25,118.625,120.08333333333331,110.16666666666669,,103.85714285714286,117.3076923076923,127.22222222222224,124.0
2024-05-08,매봉,3,하행,양재,,122.71428571428572,115.9090909090909,114.1875,121.23076923076924,119.63157894736842,121.1818181818182,117.8157894736842,126.0,118.6206896551724,115.66666666666669,119.24242424242424,119.325,124.2162162162162,122.85714285714286,119.27272727272728,134.33333333333334,121.28571428571428,112.71428571428572
2024-05-09,매봉,3,하행,양재,,119.16666666666669,125.2,121.94117647058825,116.71428571428572,115.73333333333332,122.1470588235294,122.52777777777776,119.85714285714286,124.41379310344828,118.45,115.74285714285716,123.275,115.05128205128206,116.6875,120.95,117.8108108108108,118.39473684210526,116.68571428571428
2024-05-10,매봉,3,하행,양재,,118.85714285714286,120.9090909090909,113.76470588235294,117.07142857142856,126.46153846153848,124.625,122.11111111111111,123.625,124.2,132.4,121.22222222222224,116.625,119.66666666666669,127.25,115.33333333333331,119.8,114.36363636363636,116.25
2024-05-11,매봉,3,하행,양재,,124.9090909090909,113.33333333333331,119.66666666666669,111.0,137.6,114.3846153846154,112.9090909090909,116.0,,124.4,117.6923076923077,121.92857142857144,124.625,,118.85714285714286,117.5625,115.0,117.125
2024-05-12,매봉,3,하행,양재,,124.55555555555556,119.27272727272728,120.66666666666669,115.66666666666669,127.42857142857144,118.2,119.66666666666669,141.0,,117.375,110.76923076923076,114.33333333333331,124.875,105.0,132.33333333333334,119.07692307692308,115.2,122.66666666666669
2024-05-13,매봉,3,하행,양재,,116.6,121.85714285714286,120.53333333333332,,,,,,,,108.8,120.3125,125.0,121.1818181818182,132.0,114.33333333333331,115.0,134.0
2024-05-14,매봉,3,하행,양재,,119.72727272727272,122.21428571428572,121.875,105.5,107.71428571428572,122.5,114.88888888888889,91.0,133.0,106.8,123.625,125.28571428571428,134.0,,121.11111111111111,119.63636363636364,117.875,146.0
2024-05-15,매봉,3,하행,양재,,111.66666666666669,,,,122.33333333333331,132.75,,,,,,,,,,,,
2024-05-16,매봉,3,하행,양재,,116.2,118.73333333333332,117.73333333333332,123.7,113.42857142857144,123.36363636363636,115.28571428571428,114.5,,115.71428571428572,121.5,128.11111111111111,119.0,,123.375,113.33333333333331,119.28571428571428,118.0
2024-05-18,매봉,3,하행,양재,,123.27272727272728,114.86666666666666,110.3,122.66666666666669,,,,121.16666666666669,121.5625,123.66666666666669,118.64285714285714,128.8181818181818,116.66666666666669,129.0,127.16666666666669,114.41666666666669,95.66666666666669,
2024-05-19,매봉,3,하행,양재,,116.2,127.14285714285714,114.16666666666669,125.0,129.4,121.14285714285714,116.0,107.0,,102.42857142857144,122.23076923076924,120.41666666666669,112.125,,,,,
2024-05-20,매봉,3,하행,양재,,115.125,111.15384615384616,121.92307692307692,,118.71428571428572,124.6,128.8,120.0,,128.55555555555554,120.3,116.66666666666669,114.75,,105.63636363636364,126.91666666666669,120.9,116.25
2024-05-21,매봉,3,하행,양재,,111.85714285714286,107.0,118.11111111111111,117.45454545454544,124.0,130.71428571428572,129.85714285714286,135.5,,112.66666666666669,117.85714285714286,117.91666666666669,112.21428571428572,115.9090909090909,121.6,127.7,132.71428571428572,115.66666666666669
2024-05-22,매봉,3,하행,양재,,116.0,130.36363636363637,118.3846153846154,123.42857142857144,114.71428571428572,115.75,119.25,145.0,,138.25,121.0,125.5,124.6923076923077,117.75,126.2,116.77777777777776,112.4,110.0
2024-05-23,매봉,3,하행,양재,,114.28571428571428,115.75,117.94117647058825,121.46666666666668,114.53846153846152,124.625,119.44444444444444,121.0,119.16666666666669,135.33333333333334,128.42857142857142,126.9,132.66666666666666,,143.0,118.88888888888889,116.125,118.83333333333331
2024-05-24,매봉,3,하행,양재,,120.16666666666669,122.77777777777776,120.6153846153846,122.46153846153848,114.11111111111111,134.125,,,,120.0,105.83333333333331,123.3,136.41666666666666,120.66666666666669,123.2,113.5,127.0,120.33333333333331
2024-05-25,매봉,3,하행,양재,104.0,117.66666666666669,119.3,116.625,128.5,119.22222222222224,114.71428571428572,127.0,119.0,,120.0,115.4,109.3,125.5,118.55555555555556,113.0,113.6,121.6,125.4
2024-05-26,매봉,3,하행,양재,117.07142857142856,117.74285714285716,118.35897435897436,118.47058823529412,123.63636363636364,122.6904761904762,119.16129032258064,119.45714285714286,120.63636363636364,132.66666666666666,122.84210526315788,115.78947368421052,116.4,118.02631578947368,113.84848484848484,117.25,115.2162162162162,120.37837837837836,116.47222222222224
2024-05-27,매봉,3,하행,양재,,123.83333333333331,125.9090909090909,116.63636363636364,119.07142857142856,119.63636363636364,113.71428571428572,127.0909090909091,109.0,,114.25,108.0,115.0,115.63636363636364,123.2,119.8,119.58333333333331,117.625,114.8
2024-05-28,매봉,3,하행,양재,,104.75,119.3,114.08333333333331,116.92307692307692,117.88888888888889,113.0,124.0,124.33333333333331,,111.6,121.57142857142856,124.1818181818182,124.0,121.72727272727272,104.25,112.22222222222224,114.66666666666669,106.2
2024-05-29,매봉,3,하행,양재,,122.125,123.63636363636364,114.625,120.64285714285714,107.125,117.0,115.71428571428572,,,118.8,112.5,123.11111111111111,117.63636363636364,119.22222222222224,113.16666666666669,113.875,120.14285714285714,117.0
2024-05-30,매봉,3,하행,양재,,130.2,115.58333333333331,122.57142857142856,119.84615384615384,121.1875,129.8181818181818,121.2,127.33333333333331,149.0,111.0,122.2,113.0,119.6153846153846,116.91666666666669,130.28571428571428,125.0,121.28571428571428,148.0
2024-05-31,매봉,3,하행,양재,,107.42857142857144,121.8,119.84615384615384,116.23076923076924,111.5,121.4,128.22222222222223,123.33333333333331,,130.375,118.0,113.2,118.5,112.71428571428572,121.0,128.5,121.44444444444444,128.0
2024-06-01,매봉,3,하행,양재,,111.66666666666669,117.33333333333331,127.0,117.33333333333331,114.58333333333331,121.5,121.57142857142856,116.75,,130.83333333333334,124.0,112.0,126.42857142857144,114.77777777777776,115.0,119.77777777777776,118.71428571428572,122.5
