,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-13,일원,3,상행,수서,123.0,116.375,124.0,115.2,117.9,112.0,117.1,117.0,139.25,137.0,122.4,111.6,121.8181818181818,128.66666666666666,119.66666666666669,113.75,117.0,119.71428571428572,123.0
2024-04-14,일원,3,상행,수서,114.33333333333331,123.57142857142856,126.8,116.63636363636364,129.77777777777777,121.35714285714286,118.375,121.27272727272728,128.25,121.0,121.85714285714286,123.83333333333331,125.66666666666669,126.7,108.125,116.14285714285714,116.77777777777776,116.375,128.33333333333334
2024-04-15,일원,3,상행,수서,119.0,124.85714285714286,122.41666666666669,122.0,115.22222222222224,127.11111111111111,118.375,106.875,128.0,,120.66666666666669,119.0,111.875,122.07692307692308,115.11111111111111,120.5,120.0,118.125,105.5
2024-04-16,일원,3,상행,수서,130.0,117.0,118.1818181818182,118.8181818181818,117.33333333333331,112.66666666666669,127.77777777777776,121.0,127.5,,121.66666666666669,118.75,128.9090909090909,121.92307692307692,123.8,113.16666666666669,118.27272727272728,119.44444444444444,132.6
2024-04-17,일원,3,상행,수서,121.33333333333331,117.42857142857144,129.6,123.53846153846152,121.72727272727272,115.2,124.4,116.8,,,105.66666666666669,117.25,109.0,122.0,124.375,132.0,120.1,120.88888888888889,113.0
2024-04-18,일원,3,상행,수서,112.33333333333331,118.14285714285714,118.26666666666668,117.21428571428572,120.46153846153848,105.25,114.53846153846152,115.2,113.5,128.0,105.25,123.11111111111111,113.44444444444444,115.6153846153846,109.11111111111111,114.85714285714286,122.3076923076923,126.75,
2024-04-19,일원,3,상행,수서,109.66666666666669,118.0,115.41666666666669,120.25,120.0909090909091,115.14285714285714,113.1,127.0,100.0,,143.75,118.75,123.0,120.06666666666666,116.75,120.14285714285714,123.0,120.14285714285714,117.5
2024-04-20,일원,3,상행,수서,104.8,121.36363636363636,117.5,109.58333333333331,104.5,118.0,,,,,117.8,,,,,117.75,,,
2024-04-21,일원,3,상행,수서,120.0,120.07692307692308,112.625,122.07692307692308,121.6,122.5,,,,116.15,121.3,,,,,121.875,118.21428571428572,119.6153846153846,128.66666666666666
2024-04-22,일원,3,상행,수서,125.0,128.15384615384616,122.94444444444444,121.0,136.5,118.25,116.125,115.16666666666669,129.0,121.0,118.66666666666669,118.0,117.88888888888889,,,111.625,125.14285714285714,104.16666666666669,114.25
2024-04-23,일원,3,상행,수서,129.5,115.22222222222224,120.06666666666666,112.46153846153848,,110.25,121.6153846153846,122.42857142857144,119.6,125.5,126.14285714285714,116.93333333333334,122.2,116.28571428571428,,121.77777777777776,124.77777777777776,118.3,111.5
2024-04-24,일원,3,상행,수서,136.0,117.5,118.0,113.91666666666669,124.45454545454544,125.57142857142856,111.66666666666669,114.875,109.88888888888889,112.33333333333331,120.5,117.88888888888889,117.1818181818182,120.5,113.44444444444444,124.42857142857144,119.41666666666669,129.71428571428572,127.5
2024-04-25,일원,3,상행,수서,135.66666666666666,125.625,111.76923076923076,109.92857142857144,119.33333333333331,118.5,123.28571428571428,123.8,114.0909090909091,110.71428571428572,113.33333333333331,110.875,119.8181818181818,122.72727272727272,116.55555555555556,126.33333333333331,119.25,129.14285714285714,119.42857142857144
2024-04-26,일원,3,상행,수서,105.33333333333331,134.375,123.3076923076923,122.92857142857144,121.21428571428572,121.6470588235294,126.16666666666669,118.16666666666669,133.7,112.85714285714286,104.2,111.8181818181818,123.2,131.33333333333334,110.0,129.2,116.83333333333331,118.25,133.0
2024-04-27,일원,3,상행,수서,133.6,129.07692307692307,116.625,121.8,121.33333333333331,122.33333333333331,119.63157894736842,117.46666666666668,115.5,,129.625,119.0625,121.125,117.0,,122.33333333333331,112.85714285714286,123.0,117.33333333333331
2024-04-28,일원,3,상행,수서,106.0,113.0,120.21052631578948,114.07692307692308,123.5,114.71428571428572,118.2,123.07142857142856,121.33333333333331,,119.0,113.46666666666668,118.92857142857144,123.25,114.0,110.0,116.57142857142856,118.0,111.33333333333331
2024-04-29,일원,3,상행,수서,120.16666666666669,115.66666666666669,119.76470588235294,123.92307692307692,,,,,,,,127.71428571428572,122.41666666666669,119.94117647058825,123.1,120.5,123.0,118.83333333333331,126.5
2024-04-30,일원,3,상행,수서,134.25,110.88888888888889,120.94736842105264,121.54545454545456,,113.75,120.16666666666669,119.6,,122.0,110.0909090909091,118.42857142857144,109.57142857142856,,,122.75,122.8,111.83333333333331,120.0
2024-05-01,일원,3,상행,수서,123.0,120.57142857142856,127.5,126.6153846153846,123.6,120.77777777777776,114.77777777777776,126.88888888888889,121.77777777777776,112.16666666666669,127.75,107.57142857142856,117.8,122.0,128.1,120.8,118.58333333333331,119.77777777777776,120.28571428571428
2024-05-02,일원,3,상행,수서,119.33333333333331,125.44444444444444,119.91666666666669,120.53846153846152,112.72727272727272,119.14285714285714,118.125,119.375,119.45454545454544,128.0,122.0,119.57142857142856,126.55555555555556,121.15384615384616,126.3,122.6,120.83333333333331,112.66666666666669,111.33333333333331
2024-05-03,일원,3,상행,수서,122.0,120.88888888888889,120.61111111111111,123.66666666666669,131.0,113.5,132.6153846153846,118.91666666666669,127.0,,131.33333333333334,121.2,119.0909090909091,103.75,135.0,121.2,124.13333333333334,117.7,133.2
2024-05-04,일원,3,상행,수서,104.8,121.36363636363636,117.5,109.58333333333331,104.5,118.0,,,,,117.8,,,,,117.75,,,
2024-05-05,일원,3,상행,수서,120.0,120.07692307692308,112.625,122.07692307692308,121.6,122.5,,,,116.15,121.3,,,,,121.875,118.21428571428572,119.6153846153846,128.66666666666666
2024-05-06,일원,3,상행,수서,125.0,128.15384615384616,122.94444444444444,121.0,136.5,118.25,116.125,115.16666666666669,129.0,121.0,118.66666666666669,118.0,117.88888888888889,,,111.625,125.14285714285714,104.16666666666669,114.25
2024-05-07,일원,3,상행,수서,129.5,115.22222222222224,120.06666666666666,112.46153846153848,,110.25,121.6153846153846,122.42857142857144,119.6,125.5,126.14285714285714,116.93333333333334,122.2,116.28571428571428,,121.77777777777776,124.77777777777776,118.3,111.5
2024-05-08,일원,3,상행,수서,136.0,117.5,118.0,113.91666666666669,124.45454545454544,125.57142857142856,111.66666666666669,114.875,109.88888888888889,112.33333333333331,120.5,117.88888888888889,117.1818181818182,120.5,113.44444444444444,124.42857142857144,119.41666666666669,129.71428571428572,127.5
2024-05-09,일원,3,상행,수서,135.66666666666666,125.625,111.76923076923076,109.92857142857144,119.33333333333331,118.5,123.28571428571428,123.8,114.0909090909091,110.71428571428572,113.33333333333331,110.875,119.8181818181818,122.72727272727272,116.55555555555556,126.33333333333331,119.25,129.14285714285714,119.42857142857144
2024-05-10,일원,3,상행,수서,105.33333333333331,134.375,123.3076923076923,122.92857142857144,121.21428571428572,121.6470588235294,126.16666666666669,118.16666666666669,133.7,112.85714285714286,104.2,111.8181818181818,123.2,131.33333333333334,110.0,129.2,116.83333333333331,118.25,133.0
2024-05-11,일원,3,상행,수서,133.6,129.07692307692307,116.625,121.8,121.33333333333331,122.33333333333331,119.63157894736842,117.46666666666668,115.5,,129.625,119.0625,121.125,117.0,,122.33333333333331,112.85714285714286,123.0,117.33333333333331
2024-05-12,일원,3,상행,수서,106.0,113.0,120.21052631578948,114.07692307692308,123.5,114.71428571428572,118.2,123.07142857142856,121.33333333333331,,119.0,113.46666666666668,118.92857142857144,123.25,114.0,110.0,116.57142857142856,118.0,111.33333333333331
2024-05-13,일원,3,상행,수서,120.16666666666669,115.66666666666669,119.76470588235294,123.92307692307692,,,,,,,,127.71428571428572,122.41666666666669,119.94117647058825,123.1,120.5,123.0,118.83333333333331,126.5
2024-05-14,일원,3,상행,수서,134.25,110.88888888888889,120.94736842105264,121.54545454545456,,113.75,120.16666666666669,119.6,,122.0,110.0909090909091,118.42857142857144,109.57142857142856,,,122.75,122.8,111.83333333333331,120.0
2024-05-15,일원,3,상행,수서,124.0,119.5,,,,123.0,118.5,,,,,,,,,,,,
2024-05-16,일원,3,상행,수서,114.83333333333331,119.8,110.72727272727272,117.25,126.8,110.375,114.4,132.83333333333334,,133.5,112.2,126.88888888888889,122.42857142857144,142.0,,107.71428571428572,114.85714285714286,122.75,120.8
2024-05-18,일원,3,상행,수서,124.42857142857144,117.28571428571428,120.78947368421052,117.36363636363636,105.83333333333331,,,,120.83333333333331,117.22222222222224,118.0,109.89473684210526,122.42857142857144,131.2,95.0,109.25,114.54545454545456,119.6,
2024-05-19,일원,3,상행,수서,118.66666666666669,111.1,121.33333333333331,120.3846153846154,116.5,113.625,119.9,130.0,104.5,,122.33333333333331,124.14285714285714,125.25,122.875,147.0,,,,95.0
2024-05-20,일원,3,상행,수서,126.5,128.0,120.52941176470588,117.3,114.0,109.5,116.16666666666669,125.75,,,107.0,123.5,107.78571428571428,120.125,,120.625,123.6,126.75,116.33333333333331
2024-05-21,일원,3,상행,수서,123.0,113.42857142857144,128.25,121.71428571428572,122.08333333333331,112.1818181818182,115.875,118.6,133.33333333333334,,118.33333333333331,118.875,110.0,115.58333333333331,119.0,122.66666666666669,117.375,133.14285714285714,127.5
2024-05-22,일원,3,상행,수서,102.33333333333331,115.125,111.6923076923077,122.66666666666669,123.5,118.375,105.85714285714286,130.85714285714286,129.0,,118.5,110.28571428571428,118.36363636363636,123.07692307692308,112.88888888888889,117.8,118.7,119.6,94.0
2024-05-23,일원,3,상행,수서,142.0,116.5,118.75,116.91666666666669,113.27272727272728,122.25,118.55555555555556,116.66666666666669,124.7,119.83333333333331,117.33333333333331,116.71428571428572,116.3,126.0,,118.83333333333331,123.9090909090909,116.57142857142856,114.5
2024-05-24,일원,3,상행,수서,128.75,131.6,124.0,106.91666666666669,117.9090909090909,118.8181818181818,116.66666666666669,,,,126.6,122.75,114.41666666666669,118.0,124.84615384615384,115.0,119.6,131.625,110.66666666666669
2024-05-25,일원,3,상행,수서,123.0,116.375,124.0,115.2,117.9,112.0,117.1,117.0,139.25,137.0,122.4,111.6,121.8181818181818,128.66666666666666,119.66666666666669,113.75,117.0,119.71428571428572,123.0
2024-05-26,일원,3,상행,수서,114.33333333333331,123.57142857142856,126.8,116.63636363636364,129.77777777777777,121.35714285714286,118.375,121.27272727272728,128.25,121.0,121.85714285714286,123.83333333333331,125.66666666666669,126.7,108.125,116.14285714285714,116.77777777777776,116.375,128.33333333333334
2024-05-27,일원,3,상행,수서,119.0,124.85714285714286,122.41666666666669,122.0,115.22222222222224,127.11111111111111,118.375,106.875,128.0,,120.66666666666669,119.0,111.875,122.07692307692308,115.11111111111111,120.5,120.0,118.125,105.5
2024-05-28,일원,3,상행,수서,130.0,117.0,118.1818181818182,118.8181818181818,117.33333333333331,112.66666666666669,127.77777777777776,121.0,127.5,,121.66666666666669,118.75,128.9090909090909,121.92307692307692,123.8,113.16666666666669,118.27272727272728,119.44444444444444,132.6
2024-05-29,일원,3,상행,수서,121.33333333333331,117.42857142857144,129.6,123.53846153846152,121.72727272727272,115.2,124.4,116.8,,,105.66666666666669,117.25,109.0,122.0,124.375,132.0,120.1,120.88888888888889,113.0
2024-05-30,일원,3,상행,수서,112.33333333333331,118.14285714285714,118.26666666666668,117.21428571428572,120.46153846153848,105.25,114.53846153846152,115.2,113.5,128.0,105.25,123.11111111111111,113.44444444444444,115.6153846153846,109.11111111111111,114.85714285714286,122.3076923076923,126.75,
2024-05-31,일원,3,상행,수서,109.66666666666669,118.0,115.41666666666669,120.25,120.0909090909091,115.14285714285714,113.1,127.0,100.0,,143.75,118.75,123.0,120.06666666666666,116.75,120.14285714285714,123.0,120.14285714285714,117.5
2024-06-01,일원,3,상행,수서,134.0,132.57142857142858,109.08333333333331,118.8181818181818,115.72727272727272,119.41666666666669,124.33333333333331,111.66666666666669,112.5,,121.25,115.3076923076923,121.9090909090909,122.22222222222224,117.77777777777776,116.66666666666669,112.88888888888889,125.4,128.0
