,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-11,"남한산성입구(성남법원,검찰청)",8,하행,산성,119.5,131.8,124.83333333333331,128.0,132.14285714285714,130.5,122.5,127.64285714285714,,111.0,115.5,127.16666666666669,124.14285714285714,120.0,,130.0,125.88888888888889,128.0,132.0
2024-04-12,"남한산성입구(성남법원,검찰청)",8,하행,산성,118.5,119.0,138.28571428571428,129.64285714285714,123.8,120.0,130.88888888888889,,,,114.66666666666669,130.33333333333334,128.5,132.0,127.45454545454544,129.71428571428572,115.5,125.66666666666669,130.66666666666666
2024-04-13,"남한산성입구(성남법원,검찰청)",8,하행,산성,156.0,127.8,131.93103448275863,128.53125,,,,,,,,,,,,,,,
2024-04-14,"남한산성입구(성남법원,검찰청)",8,하행,산성,,,,,,,,,,,,,,,,,,,
2024-04-15,"남한산성입구(성남법원,검찰청)",8,하행,산성,,,,,,,,,,,,,,,,,,,
2024-04-16,"남한산성입구(성남법원,검찰청)",8,하행,산성,,,,,,,,,,,124.4,128.125,121.22222222222224,122.8181818181818,129.5,127.85714285714286,131.8,120.2,127.66666666666669
2024-04-17,"남한산성입구(성남법원,검찰청)",8,하행,산성,111.66666666666669,136.14285714285714,127.4,127.71428571428572,128.0,125.0,135.33333333333334,124.11111111111111,,,129.83333333333334,134.77777777777777,133.88888888888889,129.5,133.54545454545453,145.83333333333334,132.44444444444446,120.88888888888889,158.0
2024-04-18,"남한산성입구(성남법원,검찰청)",8,하행,산성,,,,140.66666666666666,124.28571428571428,118.06666666666666,128.72727272727272,131.33333333333334,126.0,130.0,138.25,129.0,124.66666666666669,128.35714285714286,132.9090909090909,122.2,134.625,125.875,155.0
2024-04-19,"남한산성입구(성남법원,검찰청)",8,하행,산성,123.5,134.66666666666666,133.4,133.69230769230768,131.6,127.25,128.2,123.66666666666669,126.5,,107.33333333333331,127.44444444444444,135.36363636363637,128.83333333333334,122.8181818181818,131.57142857142858,130.0,133.85714285714286,113.0
2024-04-20,"남한산성입구(성남법원,검찰청)",8,하행,산성,116.5,127.0,118.42857142857144,133.14285714285714,135.0,118.5,,,,,139.0,,,,,121.66666666666669,,,
2024-04-21,"남한산성입구(성남법원,검찰청)",8,하행,산성,140.0,127.1,124.3076923076923,130.28571428571428,122.0,120.33333333333331,,,,128.69230769230768,125.6,,,,,112.2,126.4,124.2,127.33333333333331
2024-04-22,"남한산성입구(성남법원,검찰청)",8,하행,산성,140.25,136.22222222222223,131.08333333333334,125.63636363636364,146.0,143.5,132.27272727272728,129.8181818181818,149.66666666666666,113.5,131.85714285714286,128.44444444444446,131.33333333333334,,,127.5,125.27272727272728,129.9,117.6
2024-04-23,"남한산성입구(성남법원,검찰청)",8,하행,산성,119.0,130.7,133.54545454545453,125.4,,121.0,127.0,139.30769230769232,128.875,125.5,122.6,129.8,138.1818181818182,128.5,,127.85714285714286,129.46153846153845,130.88888888888889,132.42857142857142
2024-04-24,"남한산성입구(성남법원,검찰청)",8,하행,산성,118.5,138.5,124.4,128.5,130.33333333333334,121.0,127.28571428571428,130.5,130.14285714285714,121.625,132.5,121.83333333333331,135.28571428571428,131.07692307692307,131.16666666666666,126.6,132.0,125.11111111111111,127.16666666666669
2024-04-25,"남한산성입구(성남법원,검찰청)",8,하행,산성,126.0,121.57142857142856,127.2,129.46153846153845,125.8,136.4,128.28571428571428,130.25,139.2,134.66666666666666,129.83333333333334,132.33333333333334,128.88888888888889,129.16666666666666,114.875,129.4,113.28571428571428,121.57142857142856,130.4
2024-04-26,"남한산성입구(성남법원,검찰청)",8,하행,산성,129.5,120.83333333333331,132.77777777777777,130.91666666666666,137.11111111111111,137.75,130.91666666666666,130.0,133.0,133.25,124.5,126.25,125.08333333333331,128.4,127.5,138.83333333333334,131.84615384615384,130.71428571428572,125.0
2024-04-27,"남한산성입구(성남법원,검찰청)",8,하행,산성,117.5,124.2,131.66666666666666,125.8181818181818,117.0,127.8,126.8181818181818,122.6,152.0,,133.5,125.0,138.125,133.4,,134.83333333333334,127.6,132.0,134.0
2024-04-28,"남한산성입구(성남법원,검찰청)",8,하행,산성,135.5,136.125,122.22222222222224,123.625,155.0,128.5,130.88888888888889,125.63636363636364,122.5,,106.25,135.5,126.66666666666669,134.33333333333334,,121.4,126.8,124.63636363636364,119.66666666666669
2024-04-29,"남한산성입구(성남법원,검찰청)",8,하행,산성,129.0,127.85714285714286,128.15384615384616,123.5,,,,,,,,122.875,121.6923076923077,134.0625,135.08333333333334,133.0,132.5,125.71428571428572,
2024-04-30,"남한산성입구(성남법원,검찰청)",8,하행,산성,137.0,140.375,126.1,130.44444444444446,,124.2,126.7,128.33333333333334,121.5,,141.14285714285714,141.85714285714286,133.0,107.0,,121.875,129.66666666666666,126.4,123.0
2024-05-01,"남한산성입구(성남법원,검찰청)",8,하행,산성,156.0,140.25,122.58333333333331,122.0909090909091,124.6,147.66666666666666,119.875,136.85714285714286,132.0,129.33333333333334,122.75,131.33333333333334,132.28571428571428,127.9090909090909,123.75,129.8,121.375,139.2,130.8
2024-05-02,"남한산성입구(성남법원,검찰청)",8,하행,산성,134.5,121.16666666666669,132.36363636363637,135.14285714285714,124.0,135.5,131.5,132.11111111111111,129.55555555555554,123.33333333333331,133.8,124.33333333333331,137.6,136.0909090909091,134.625,138.5,124.42857142857144,134.5,126.16666666666669
2024-05-03,"남한산성입구(성남법원,검찰청)",8,하행,산성,130.5,133.0,131.76923076923077,131.15384615384616,118.0,131.2,119.58333333333331,125.66666666666669,127.33333333333331,,112.25,134.66666666666666,128.06666666666666,120.0,140.0,122.71428571428572,124.08333333333331,116.9,115.75
2024-05-04,"남한산성입구(성남법원,검찰청)",8,하행,산성,116.5,127.0,118.42857142857144,133.14285714285714,135.0,118.5,,,,,139.0,,,,,121.66666666666669,,,
2024-05-05,"남한산성입구(성남법원,검찰청)",8,하행,산성,140.0,127.1,124.3076923076923,130.28571428571428,122.0,120.33333333333331,,,,128.69230769230768,125.6,,,,,112.2,126.4,124.2,127.33333333333331
2024-05-06,"남한산성입구(성남법원,검찰청)",8,하행,산성,140.25,136.22222222222223,131.08333333333334,125.63636363636364,146.0,143.5,132.27272727272728,129.8181818181818,149.66666666666666,113.5,131.85714285714286,128.44444444444446,131.33333333333334,,,127.5,125.27272727272728,129.9,117.6
2024-05-07,"남한산성입구(성남법원,검찰청)",8,하행,산성,119.0,130.7,133.54545454545453,125.4,,121.0,127.0,139.30769230769232,128.875,125.5,122.6,129.8,138.1818181818182,128.5,,127.85714285714286,129.46153846153845,130.88888888888889,132.42857142857142
2024-05-08,"남한산성입구(성남법원,검찰청)",8,하행,산성,118.5,138.5,124.4,128.5,130.33333333333334,121.0,127.28571428571428,130.5,130.14285714285714,121.625,132.5,121.83333333333331,135.28571428571428,131.07692307692307,131.16666666666666,126.6,132.0,125.11111111111111,127.16666666666669
2024-05-09,"남한산성입구(성남법원,검찰청)",8,하행,산성,126.0,121.57142857142856,127.2,129.46153846153845,125.8,136.4,128.28571428571428,130.25,139.2,134.66666666666666,129.83333333333334,132.33333333333334,128.88888888888889,129.16666666666666,114.875,129.4,113.28571428571428,121.57142857142856,130.4
2024-05-10,"남한산성입구(성남법원,검찰청)",8,하행,산성,129.5,120.83333333333331,132.77777777777777,130.91666666666666,137.11111111111111,137.75,130.91666666666666,130.0,133.0,133.25,124.5,126.25,125.08333333333331,128.4,127.5,138.83333333333334,131.84615384615384,130.71428571428572,125.0
2024-05-11,"남한산성입구(성남법원,검찰청)",8,하행,산성,117.5,124.2,131.66666666666666,125.8181818181818,117.0,127.8,126.8181818181818,122.6,152.0,,133.5,125.0,138.125,133.4,,134.83333333333334,127.6,132.0,134.0
2024-05-12,"남한산성입구(성남법원,검찰청)",8,하행,산성,135.5,136.125,122.22222222222224,123.625,155.0,128.5,130.88888888888889,125.63636363636364,122.5,,106.25,135.5,126.66666666666669,134.33333333333334,,121.4,126.8,124.63636363636364,119.66666666666669
2024-05-13,"남한산성입구(성남법원,검찰청)",8,하행,산성,129.0,127.85714285714286,128.15384615384616,123.5,,,,,,,,122.875,121.6923076923077,134.0625,135.08333333333334,133.0,132.5,125.71428571428572,
2024-05-14,"남한산성입구(성남법원,검찰청)",8,하행,산성,137.0,140.375,126.1,130.44444444444446,,124.2,126.7,128.33333333333334,121.5,,141.14285714285714,141.85714285714286,133.0,107.0,,121.875,129.66666666666666,126.4,123.0
2024-05-15,"남한산성입구(성남법원,검찰청)",8,하행,산성,122.0,147.66666666666666,,,,,127.0,,,,,,,,,,,,
2024-05-16,"남한산성입구(성남법원,검찰청)",8,하행,산성,139.5,130.66666666666666,135.0,131.0,136.25,131.16666666666666,126.0909090909091,130.28571428571428,,134.5,120.5,123.5,138.0,,,122.66666666666669,131.66666666666666,144.0,117.0
2024-05-18,"남한산성입구(성남법원,검찰청)",8,하행,산성,127.6,128.7,120.1818181818182,121.33333333333331,127.0,,,,127.3,127.375,136.75,135.0909090909091,122.1,119.66666666666669,,132.85714285714286,136.25,123.2,
2024-05-19,"남한산성입구(성남법원,검찰청)",8,하행,산성,131.75,124.66666666666669,124.88888888888889,128.13333333333333,127.5,132.66666666666666,117.57142857142856,132.0,116.0,,131.75,135.66666666666666,135.66666666666666,131.75,133.0,,,,100.0
2024-05-20,"남한산성입구(성남법원,검찰청)",8,하행,산성,118.5,128.125,133.1818181818182,135.1818181818182,118.0,121.2,126.72727272727272,122.5,,,132.83333333333334,124.54545454545456,134.88888888888889,131.2,129.0,140.0,124.75,126.85714285714286,128.0
2024-05-21,"남한산성입구(성남법원,검찰청)",8,하행,산성,127.5,129.0,129.66666666666666,131.8,127.1818181818182,130.0,129.42857142857142,122.4,111.66666666666669,,144.0,138.42857142857142,133.8,134.55555555555554,130.11111111111111,126.0,138.8,113.83333333333331,154.0
2024-05-22,"남한산성입구(성남법원,검찰청)",8,하행,산성,132.5,128.42857142857142,121.28571428571428,129.8181818181818,128.64285714285714,136.0,130.55555555555554,137.25,132.0,,116.25,129.66666666666666,121.0,130.7,116.4,122.85714285714286,133.83333333333334,124.83333333333331,
2024-05-23,"남한산성입구(성남법원,검찰청)",8,하행,산성,119.5,131.8,124.83333333333331,128.0,132.14285714285714,130.5,122.5,127.64285714285714,,111.0,115.5,127.16666666666669,124.14285714285714,120.0,,130.0,125.88888888888889,128.0,132.0
2024-05-24,"남한산성입구(성남법원,검찰청)",8,하행,산성,118.5,119.0,138.28571428571428,129.64285714285714,123.8,120.0,130.88888888888889,,,,114.66666666666669,130.33333333333334,128.5,132.0,127.45454545454544,129.71428571428572,115.5,125.66666666666669,130.66666666666666
2024-05-25,"남한산성입구(성남법원,검찰청)",8,하행,산성,156.0,127.8,131.93103448275863,128.53125,,,,,,,,,,,,,,,
2024-05-26,"남한산성입구(성남법원,검찰청)",8,하행,산성,,,,,,,,,,,,,,,,,,,
2024-05-27,"남한산성입구(성남법원,검찰청)",8,하행,산성,,,,,,,,,,,,,,,,,,,
2024-05-28,"남한산성입구(성남법원,검찰청)",8,하행,산성,,,,,,,,,,,124.4,128.125,121.22222222222224,122.8181818181818,129.5,127.85714285714286,131.8,120.2,127.66666666666669
2024-05-29,"남한산성입구(성남법원,검찰청)",8,하행,산성,111.66666666666669,136.14285714285714,127.4,127.71428571428572,128.0,125.0,135.33333333333334,124.11111111111111,,,129.83333333333334,134.77777777777777,133.88888888888889,129.5,133.54545454545453,145.83333333333334,132.44444444444446,120.88888888888889,158.0
2024-05-30,"남한산성입구(성남법원,검찰청)",8,하행,산성,,,,140.66666666666666,124.28571428571428,118.06666666666666,128.72727272727272,131.33333333333334,126.0,130.0,138.25,129.0,124.66666666666669,128.35714285714286,132.9090909090909,122.2,134.625,125.875,155.0
2024-05-31,"남한산성입구(성남법원,검찰청)",8,하행,산성,123.5,134.66666666666666,133.4,133.69230769230768,131.6,127.25,128.2,123.66666666666669,126.5,,107.33333333333331,127.44444444444444,135.36363636363637,128.83333333333334,122.8181818181818,131.57142857142858,130.0,133.85714285714286,113.0
2024-06-01,"남한산성입구(성남법원,검찰청)",8,하행,산성,126.0,134.0,129.16666666666666,125.4,125.0,118.16666666666669,128.33333333333334,123.75,111.75,,115.66666666666669,140.125,126.0,133.42857142857142,126.25,126.0,133.66666666666666,134.42857142857142,142.25
