,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-14,신금호,5,상행,행당,73.33333333333333,82.14285714285714,79.125,82.4,82.0,78.0,79.0,80.0,78.33333333333333,,76.33333333333333,82.16666666666667,93.33333333333331,86.5,80.0,77.4,90.0,91.0,63.75
2024-04-15,신금호,5,상행,행당,69.5,76.5,87.91666666666667,74.36363636363636,77.3,86.3,69.0,85.4,83.5,,72.25,80.0,79.4,86.9090909090909,83.0,75.25,66.6,75.33333333333333,59.66666666666666
2024-04-16,신금호,5,상행,행당,94.75,78.57142857142857,78.1,79.38461538461539,76.4,73.4,67.2,80.33333333333333,88.5,,75.33333333333333,89.42857142857143,84.0,76.77777777777777,76.0,85.25,73.25,101.25,78.2
2024-04-17,신금호,5,상행,행당,76.66666666666667,82.25,75.125,77.44444444444444,77.0,78.375,80.5,76.25,,,85.75,67.0,70.3,90.625,64.71428571428571,92.66666666666669,78.33333333333333,67.0,97.0
2024-04-18,신금호,5,상행,행당,83.25,82.0,81.15384615384616,72.625,84.72727272727273,75.5,76.91666666666667,88.5,83.0,,88.0,81.57142857142857,74.14285714285714,74.3,76.0,102.33333333333331,87.85714285714286,74.4,59.0
2024-04-19,신금호,5,상행,행당,91.25,79.7,75.0,79.33333333333333,77.77777777777777,84.14285714285714,84.14285714285714,99.33333333333331,88.0,,82.0,70.14285714285714,73.88888888888889,76.0909090909091,82.0,91.0,84.75,79.33333333333333,92.0
2024-04-20,신금호,5,상행,행당,83.75,87.66666666666667,77.875,80.33333333333333,85.5,70.66666666666667,,,,,89.5,,,,,90.0,,,
2024-04-21,신금호,5,상행,행당,92.75,81.75,88.4,75.5,77.75,86.0,,,,74.66666666666667,80.0,,,,,77.5,77.5,77.88888888888889,73.8
2024-04-22,신금호,5,상행,행당,92.25,76.0,84.9090909090909,80.57142857142857,88.0,80.0,95.44444444444444,76.33333333333333,87.5,104.0,85.8,82.11111111111111,93.6,,,66.5,82.55555555555556,82.75,85.5
2024-04-23,신금호,5,상행,행당,67.5,77.23076923076923,76.875,82.66666666666667,,77.2,83.11111111111111,80.66666666666667,86.66666666666667,88.0,68.5,80.58333333333333,77.83333333333333,76.6,,83.75,78.0,87.66666666666667,76.5
2024-04-24,신금호,5,상행,행당,86.25,89.16666666666667,83.0909090909091,80.23529411764706,79.875,85.6,85.75,77.8,81.42857142857143,84.16666666666667,77.33333333333333,76.0,70.6,71.15384615384616,65.0,87.4,69.33333333333333,71.33333333333333,80.33333333333333
2024-04-25,신금호,5,상행,행당,88.0,73.0,92.22222222222224,80.1875,76.54545454545455,84.5,78.5,74.8,78.66666666666667,74.2,82.33333333333333,80.14285714285714,72.44444444444444,69.0,93.6,77.0,101.2,89.5,65.25
2024-04-26,신금호,5,상행,행당,80.5,84.66666666666667,82.6,70.88235294117646,69.7,80.5,80.11111111111111,89.8,73.875,80.125,58.625,75.45454545454545,71.16666666666667,95.0,76.0,71.5,83.55555555555556,84.375,80.33333333333333
2024-04-27,신금호,5,상행,행당,78.0,78.42857142857143,85.0,86.66666666666667,79.33333333333333,94.33333333333331,75.0,81.1,84.0,,86.4,87.75,82.0909090909091,77.83333333333333,,75.6,86.44444444444444,79.6,83.8
2024-04-28,신금호,5,상행,행당,72.75,73.25,79.66666666666667,77.14285714285714,80.33333333333333,95.25,77.75,79.66666666666667,74.0,,74.5,80.54545454545455,84.77777777777777,79.0,,84.16666666666667,77.77777777777777,79.4,93.0
2024-04-29,신금호,5,상행,행당,88.6,78.63636363636364,73.0,86.0625,,69.0,,,,,,87.0,70.0,78.94444444444444,66.33333333333333,80.0,88.33333333333333,87.25,
2024-04-30,신금호,5,상행,행당,72.75,79.2,85.76923076923077,74.27272727272727,54.0,82.6,82.5,78.5,56.0,,77.0,92.0,74.33333333333333,80.0,,80.8,68.14285714285714,79.2,
2024-05-01,신금호,5,상행,행당,88.25,84.3,81.54545454545455,79.29411764705883,76.0,72.5,77.6,77.16666666666667,65.71428571428571,83.85714285714286,73.28571428571429,82.0,67.71428571428571,84.25,74.0,88.66666666666667,78.25,73.71428571428571,65.75
2024-05-02,신금호,5,상행,행당,80.66666666666667,88.16666666666667,86.91666666666667,79.08333333333333,79.41666666666667,84.83333333333333,80.28571428571429,79.5,87.75,71.0,81.5,79.0,75.0,77.84615384615384,78.2,71.0,70.4,80.4,72.5
2024-05-03,신금호,5,상행,행당,91.25,79.8,79.92307692307692,75.375,95.5,83.33333333333333,78.88888888888889,73.0,78.75,,69.0,83.54545454545455,76.45454545454545,70.33333333333333,,81.33333333333333,85.63636363636364,76.33333333333333,76.0
2024-05-04,신금호,5,상행,행당,83.75,87.66666666666667,77.875,80.33333333333333,85.5,70.66666666666667,,,,,89.5,,,,,90.0,,,
2024-05-05,신금호,5,상행,행당,92.75,81.75,88.4,75.5,77.75,86.0,,,,74.66666666666667,80.0,,,,,77.5,77.5,77.88888888888889,73.8
2024-05-06,신금호,5,상행,행당,92.25,76.0,84.9090909090909,80.57142857142857,88.0,80.0,95.44444444444444,76.33333333333333,87.5,104.0,85.8,82.11111111111111,93.6,,,66.5,82.55555555555556,82.75,85.5
2024-05-07,신금호,5,상행,행당,67.5,77.23076923076923,76.875,82.66666666666667,,77.2,83.11111111111111,80.66666666666667,86.66666666666667,88.0,68.5,80.58333333333333,77.83333333333333,76.6,,83.75,78.0,87.66666666666667,76.5
2024-05-08,신금호,5,상행,행당,86.25,89.16666666666667,83.0909090909091,80.23529411764706,79.875,85.6,85.75,77.8,81.42857142857143,84.16666666666667,77.33333333333333,76.0,70.6,71.15384615384616,65.0,87.4,69.33333333333333,71.33333333333333,80.33333333333333
2024-05-09,신금호,5,상행,행당,88.0,73.0,92.22222222222224,80.1875,76.54545454545455,84.5,78.5,74.8,78.66666666666667,74.2,82.33333333333333,80.14285714285714,72.44444444444444,69.0,93.6,77.0,101.2,89.5,65.25
2024-05-10,신금호,5,상행,행당,80.5,84.66666666666667,82.6,70.88235294117646,69.7,80.5,80.11111111111111,89.8,73.875,80.125,58.625,75.45454545454545,71.16666666666667,95.0,76.0,71.5,83.55555555555556,84.375,80.33333333333333
2024-05-11,신금호,5,상행,행당,78.0,78.42857142857143,85.0,86.66666666666667,79.33333333333333,94.33333333333331,75.0,81.1,84.0,,86.4,87.75,82.0909090909091,77.83333333333333,,75.6,86.44444444444444,79.6,83.8
2024-05-12,신금호,5,상행,행당,72.75,73.25,79.66666666666667,77.14285714285714,80.33333333333333,95.25,77.75,79.66666666666667,74.0,,74.5,80.54545454545455,84.77777777777777,79.0,,84.16666666666667,77.77777777777777,79.4,93.0
2024-05-13,신금호,5,상행,행당,88.6,78.63636363636364,73.0,86.0625,,69.0,,,,,,87.0,70.0,78.94444444444444,66.33333333333333,80.0,88.33333333333333,87.25,
2024-05-14,신금호,5,상행,행당,72.75,79.2,85.76923076923077,74.27272727272727,54.0,82.6,82.5,78.5,56.0,,77.0,92.0,74.33333333333333,80.0,,80.8,68.14285714285714,79.2,
2024-05-15,신금호,5,상행,행당,72.5,109.0,,,,71.33333333333333,77.2,,,,,,,,,,,,
2024-05-16,신금호,5,상행,행당,54.333333333333336,78.75,80.64285714285714,79.0,81.75,67.8,75.125,79.14285714285714,64.0,85.0,88.0,75.16666666666667,87.5,68.0,,84.75,61.5,69.66666666666667,74.0
2024-05-18,신금호,5,상행,행당,78.5,81.5,88.85714285714286,79.375,78.0,,,,68.0,74.3,81.25,84.88888888888889,85.0,69.5,78.5,70.6,68.57142857142857,68.75,
2024-05-19,신금호,5,상행,행당,74.0,83.88888888888889,72.11111111111111,76.0,89.0,83.2,78.33333333333333,72.25,92.5,,75.83333333333333,74.8,83.83333333333333,82.0,,,,,
2024-05-20,신금호,5,상행,행당,80.75,85.54545454545455,80.61538461538461,81.76923076923077,,76.8,68.75,86.0,94.0,,92.16666666666669,74.83333333333333,72.71428571428571,66.0,,74.57142857142857,75.54545454545455,76.875,102.0
2024-05-21,신금호,5,상행,행당,83.0,78.5,74.0,82.21428571428571,74.72727272727273,71.5,70.5,71.75,66.33333333333333,,67.5,95.0,79.11111111111111,83.0,84.75,82.66666666666667,82.5,64.0,58.0
2024-05-22,신금호,5,상행,행당,66.0,76.33333333333333,83.63636363636364,73.42857142857143,85.11111111111111,82.33333333333333,68.4,64.33333333333333,78.33333333333333,,76.75,65.42857142857143,82.875,79.53846153846153,71.28571428571429,72.16666666666667,81.6,75.16666666666667,62.0
2024-05-23,신금호,5,상행,행당,94.33333333333331,86.5,77.25,84.94444444444444,76.33333333333333,77.0,79.75,79.66666666666667,95.33333333333331,81.0,82.75,92.14285714285714,84.375,103.5,,94.0,83.83333333333333,74.71428571428571,78.8
2024-05-24,신금호,5,상행,행당,80.25,74.33333333333333,81.3,79.25,80.57142857142857,76.57142857142857,83.0,,,,68.33333333333333,92.66666666666669,80.5,74.0909090909091,82.85714285714286,83.5,72.0,66.5,56.5
2024-05-25,신금호,5,상행,행당,89.5,69.83333333333333,86.16666666666667,84.5,74.14285714285714,81.5,71.625,87.57142857142857,79.5,,79.0,63.6,72.42857142857143,87.11111111111111,79.0,94.6,90.33333333333331,66.8,75.5
2024-05-26,신금호,5,상행,행당,73.33333333333333,82.14285714285714,79.125,82.4,82.0,78.0,79.0,80.0,78.33333333333333,,76.33333333333333,82.16666666666667,93.33333333333331,86.5,80.0,77.4,90.0,91.0,63.75
2024-05-27,신금호,5,상행,행당,69.5,76.5,87.91666666666667,74.36363636363636,77.3,86.3,69.0,85.4,83.5,,72.25,80.0,79.4,86.9090909090909,83.0,75.25,66.6,75.33333333333333,59.66666666666666
2024-05-28,신금호,5,상행,행당,94.75,78.57142857142857,78.1,79.38461538461539,76.4,73.4,67.2,80.33333333333333,88.5,,75.33333333333333,89.42857142857143,84.0,76.77777777777777,76.0,85.25,73.25,101.25,78.2
2024-05-29,신금호,5,상행,행당,76.66666666666667,82.25,75.125,77.44444444444444,77.0,78.375,80.5,76.25,,,85.75,67.0,70.3,90.625,64.71428571428571,92.66666666666669,78.33333333333333,67.0,97.0
2024-05-30,신금호,5,상행,행당,83.25,82.0,81.15384615384616,72.625,84.72727272727273,75.5,76.91666666666667,88.5,83.0,,88.0,81.57142857142857,74.14285714285714,74.3,76.0,102.33333333333331,87.85714285714286,74.4,59.0
2024-05-31,신금호,5,상행,행당,91.25,79.7,75.0,79.33333333333333,77.77777777777777,84.14285714285714,84.14285714285714,99.33333333333331,88.0,,82.0,70.14285714285714,73.88888888888889,76.0909090909091,82.0,91.0,84.75,79.33333333333333,92.0
2024-06-01,신금호,5,상행,행당,92.66666666666669,94.83333333333331,71.0,67.16666666666667,82.0,80.77777777777777,77.0,82.66666666666667,74.5,,72.8,80.33333333333333,75.77777777777777,81.66666666666667,85.0,90.0,75.75,85.33333333333333,67.0
