,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-12,하계,7,상행,공릉(서울산업대입구),69.0,97.0,79.42857142857143,83.8,85.9375,81.0,92.25,,,,93.8,91.0,80.72727272727273,87.66666666666667,91.05,92.6,102.33333333333331,75.6,88.0
2024-04-13,하계,7,상행,공릉(서울산업대입구),79.5,84.0,90.0,92.0,84.33333333333333,90.0,90.375,83.625,,,86.33333333333333,84.0,88.6,87.42857142857143,90.0,84.83333333333333,88.33333333333333,101.6,88.0
2024-04-14,하계,7,상행,공릉(서울산업대입구),75.0,98.0,96.33333333333331,97.125,92.28571428571428,87.625,92.42857142857144,84.25,79.66666666666667,,82.6,74.0,93.875,86.42857142857143,84.14285714285714,84.4,98.9090909090909,79.66666666666667,96.0
2024-04-15,하계,7,상행,공릉(서울산업대입구),98.5,90.6,96.0,86.66666666666667,98.33333333333331,91.9090909090909,93.22222222222224,79.0,79.5,,99.25,96.9,87.77777777777777,89.08333333333333,91.5,83.4,90.77777777777776,91.85714285714286,69.16666666666667
2024-04-16,하계,7,상행,공릉(서울산업대입구),72.0,87.8,89.66666666666667,86.66666666666667,91.07692307692308,96.3,87.6,97.1,95.5,,98.25,76.88888888888889,91.83333333333331,89.27272727272727,92.84210526315788,100.6,94.5,95.57142857142856,84.57142857142857
2024-04-17,하계,7,상행,공릉(서울산업대입구),88.0,76.5,88.125,80.75,90.54545454545456,86.4,86.33333333333333,85.22222222222223,,,84.25,90.125,98.42857142857144,96.25,93.85714285714286,86.33333333333333,92.28571428571428,80.66666666666667,
2024-04-18,하계,7,상행,공릉(서울산업대입구),111.0,86.8,86.55555555555556,87.08333333333333,86.55555555555556,90.125,90.4,80.0,84.66666666666667,115.66666666666669,88.0,87.88888888888889,86.0,96.45454545454544,96.41666666666669,86.66666666666667,90.55555555555556,105.0,116.0
2024-04-19,하계,7,상행,공릉(서울산업대입구),100.5,93.5,92.42857142857144,82.77777777777777,89.0,91.55555555555556,96.375,85.0,72.0,,71.5,84.44444444444444,91.25,89.6923076923077,78.0,106.75,91.16666666666669,92.125,89.0
2024-04-20,하계,7,상행,공릉(서울산업대입구),75.5,79.5,83.45454545454545,94.0,84.5,96.0,,,,,73.5,,,,,90.66666666666669,,,
2024-04-21,하계,7,상행,공릉(서울산업대입구),77.66666666666667,103.5,96.625,80.8,75.2,79.0,,,,78.91666666666667,75.28571428571429,,,,,96.66666666666669,98.0909090909091,95.0,84.16666666666667
2024-04-22,하계,7,상행,공릉(서울산업대입구),94.66666666666669,93.0,88.9,86.81818181818181,81.0,84.0,85.91666666666667,88.91666666666667,96.0,97.0,95.83333333333331,91.16666666666669,89.0,,,79.66666666666667,91.33333333333331,91.91666666666669,103.83333333333331
2024-04-23,하계,7,상행,공릉(서울산업대입구),93.33333333333331,70.375,96.5,90.0,,97.85714285714286,82.9090909090909,86.0,90.4,77.66666666666667,90.8,82.9090909090909,87.16666666666667,98.6,,93.8,83.44444444444444,92.84615384615384,94.44444444444444
2024-04-24,하계,7,상행,공릉(서울산업대입구),95.33333333333331,80.5,87.66666666666667,91.91666666666669,92.46153846153848,97.0,95.28571428571428,83.625,95.33333333333331,88.85714285714286,95.66666666666669,80.0,85.85714285714286,81.45454545454545,88.81818181818181,95.6,94.25,91.33333333333331,94.6
2024-04-25,하계,7,상행,공릉(서울산업대입구),98.0,91.0,83.4,85.77777777777777,84.78571428571429,80.28571428571429,93.3,94.8181818181818,79.85714285714286,73.57142857142857,91.0,90.63636363636364,93.7,80.72727272727273,96.0,97.5,87.33333333333333,84.88888888888889,78.57142857142857
2024-04-26,하계,7,상행,공릉(서울산업대입구),95.0,66.33333333333333,87.0,76.9,89.5,95.625,75.11111111111111,84.5,97.0,87.42857142857143,90.7,80.71428571428571,90.23076923076924,104.0,95.5,86.14285714285714,82.18181818181819,91.66666666666669,86.4
2024-04-27,하계,7,상행,공릉(서울산업대입구),98.0,95.57142857142856,92.33333333333331,88.45454545454545,80.33333333333333,89.71428571428571,95.9090909090909,83.66666666666667,103.0,,85.0,93.08333333333331,86.5,87.375,,78.0,87.61538461538461,94.375,100.66666666666669
2024-04-28,하계,7,상행,공릉(서울산업대입구),112.5,81.4,93.72727272727272,95.22222222222224,73.5,84.16666666666667,83.58333333333333,90.91666666666669,96.0,,83.28571428571429,90.66666666666669,80.25,84.83333333333333,112.0,103.6,92.92857142857144,87.7,80.0
2024-04-29,하계,7,상행,공릉(서울산업대입구),71.0,83.0,82.33333333333333,95.33333333333331,,,,,,,,88.125,91.07142857142856,93.5,94.66666666666669,101.6,90.4,84.8,
2024-04-30,하계,7,상행,공릉(서울산업대입구),87.5,91.71428571428572,95.33333333333331,86.0,85.0,94.11111111111111,90.83333333333331,85.85714285714286,,103.0,83.85714285714286,83.75,78.83333333333333,78.0,,92.75,85.75,86.33333333333333,84.0
2024-05-01,하계,7,상행,공릉(서울산업대입구),85.5,85.0,91.44444444444444,93.1,85.15384615384616,84.71428571428571,82.0,99.55555555555556,95.22222222222224,90.33333333333331,77.14285714285714,89.55555555555556,99.5,84.92307692307692,81.33333333333333,95.75,91.5,89.5,79.0
2024-05-02,하계,7,상행,공릉(서울산업대입구),71.5,87.33333333333333,84.9,88.8,88.875,83.9090909090909,83.0,92.1,100.22222222222224,87.71428571428571,86.0909090909091,85.5,91.14285714285714,80.5,100.07692307692308,75.5,96.66666666666669,90.71428571428572,85.16666666666667
2024-05-03,하계,7,상행,공릉(서울산업대입구),79.5,83.33333333333333,94.0,87.3,70.5,85.875,84.92307692307692,96.72727272727272,81.33333333333333,73.0,86.0,98.3846153846154,90.0,85.66666666666667,,84.42857142857143,92.57142857142856,86.0,104.0
2024-05-04,하계,7,상행,공릉(서울산업대입구),75.5,79.5,83.45454545454545,94.0,84.5,96.0,,,,,73.5,,,,,90.66666666666669,,,
2024-05-05,하계,7,상행,공릉(서울산업대입구),77.66666666666667,103.5,96.625,80.8,75.2,79.0,,,,78.91666666666667,75.28571428571429,,,,,96.66666666666669,98.0909090909091,95.0,84.16666666666667
2024-05-06,하계,7,상행,공릉(서울산업대입구),94.66666666666669,93.0,88.9,86.81818181818181,81.0,84.0,85.91666666666667,88.91666666666667,96.0,97.0,95.83333333333331,91.16666666666669,89.0,,,79.66666666666667,91.33333333333331,91.91666666666669,103.83333333333331
2024-05-07,하계,7,상행,공릉(서울산업대입구),93.33333333333331,70.375,96.5,90.0,,97.85714285714286,82.9090909090909,86.0,90.4,77.66666666666667,90.8,82.9090909090909,87.16666666666667,98.6,,93.8,83.44444444444444,92.84615384615384,94.44444444444444
2024-05-08,하계,7,상행,공릉(서울산업대입구),95.33333333333331,80.5,87.66666666666667,91.91666666666669,92.46153846153848,97.0,95.28571428571428,83.625,95.33333333333331,88.85714285714286,95.66666666666669,80.0,85.85714285714286,81.45454545454545,88.81818181818181,95.6,94.25,91.33333333333331,94.6
2024-05-09,하계,7,상행,공릉(서울산업대입구),98.0,91.0,83.4,85.77777777777777,84.78571428571429,80.28571428571429,93.3,94.8181818181818,79.85714285714286,73.57142857142857,91.0,90.63636363636364,93.7,80.72727272727273,96.0,97.5,87.33333333333333,84.88888888888889,78.57142857142857
2024-05-10,하계,7,상행,공릉(서울산업대입구),95.0,66.33333333333333,87.0,76.9,89.5,95.625,75.11111111111111,84.5,97.0,87.42857142857143,90.7,80.71428571428571,90.23076923076924,104.0,95.5,86.14285714285714,82.18181818181819,91.66666666666669,86.4
2024-05-11,하계,7,상행,공릉(서울산업대입구),98.0,95.57142857142856,92.33333333333331,88.45454545454545,80.33333333333333,89.71428571428571,95.9090909090909,83.66666666666667,103.0,,85.0,93.08333333333331,86.5,87.375,,78.0,87.61538461538461,94.375,100.66666666666669
2024-05-12,하계,7,상행,공릉(서울산업대입구),112.5,81.4,93.72727272727272,95.22222222222224,73.5,84.16666666666667,83.58333333333333,90.91666666666669,96.0,,83.28571428571429,90.66666666666669,80.25,84.83333333333333,112.0,103.6,92.92857142857144,87.7,80.0
2024-05-13,하계,7,상행,공릉(서울산업대입구),71.0,83.0,82.33333333333333,95.33333333333331,,,,,,,,88.125,91.07142857142856,93.5,94.66666666666669,101.6,90.4,84.8,
2024-05-14,하계,7,상행,공릉(서울산업대입구),87.5,91.71428571428572,95.33333333333331,86.0,85.0,94.11111111111111,90.83333333333331,85.85714285714286,,103.0,83.85714285714286,83.75,78.83333333333333,78.0,,92.75,85.75,86.33333333333333,84.0
2024-05-15,하계,7,상행,공릉(서울산업대입구),110.0,97.0,,,,89.0,79.25,,,,,,,,,,,,
2024-05-16,하계,7,상행,공릉(서울산업대입구),104.0,91.83333333333331,101.07692307692308,84.9090909090909,91.0,88.22222222222223,84.75,91.33333333333331,,76.0,87.75,93.9,98.28571428571428,94.0,,89.0,86.2,87.25,88.66666666666667
2024-05-18,하계,7,상행,공릉(서울산업대입구),94.0,86.33333333333333,83.88888888888889,91.0,93.5,69.0,,,82.11111111111111,86.14285714285714,84.85714285714286,99.1818181818182,92.6923076923077,90.4,90.5,90.6,81.58333333333333,90.0,
2024-05-19,하계,7,상행,공릉(서울산업대입구),85.66666666666667,88.83333333333333,84.3,95.125,91.5,99.42857142857144,93.0,79.14285714285714,69.0,,82.2,83.2,91.41666666666669,106.66666666666669,,,,,
2024-05-20,하계,7,상행,공릉(서울산업대입구),99.0,103.0,81.64285714285714,90.6,,92.28571428571428,83.0,103.8,106.0,77.0,86.6,95.0,90.92307692307692,94.16666666666669,91.0,88.66666666666667,93.07692307692308,87.1,90.66666666666669
2024-05-21,하계,7,상행,공릉(서울산업대입구),73.5,87.0,96.25,92.0,89.08333333333333,86.6,91.375,83.8,73.0,,84.6,93.71428571428572,82.77777777777777,82.125,85.71428571428571,85.5,92.8,89.8,85.0
2024-05-22,하계,7,상행,공릉(서울산업대입구),84.5,93.6,93.22222222222224,86.5,87.78571428571429,84.58333333333333,89.75,80.16666666666667,94.5,,90.75,95.1,95.14285714285714,84.5,89.33333333333333,101.42857142857144,80.71428571428571,87.6,
2024-05-23,하계,7,상행,공릉(서울산업대입구),78.0,88.25,96.0,93.8,88.72727272727273,96.91666666666669,93.66666666666669,99.4,84.33333333333333,94.83333333333331,90.85714285714286,93.6,84.71428571428571,99.0,,101.25,83.0,88.14285714285714,76.0
2024-05-24,하계,7,상행,공릉(서울산업대입구),69.0,97.0,79.42857142857143,83.8,85.9375,81.0,92.25,,,,93.8,91.0,80.72727272727273,87.66666666666667,91.05,92.6,102.33333333333331,75.6,88.0
2024-05-25,하계,7,상행,공릉(서울산업대입구),79.5,84.0,90.0,92.0,84.33333333333333,90.0,90.375,83.625,,,86.33333333333333,84.0,88.6,87.42857142857143,90.0,84.83333333333333,88.33333333333333,101.6,88.0
2024-05-26,하계,7,상행,공릉(서울산업대입구),75.0,98.0,96.33333333333331,97.125,92.28571428571428,87.625,92.42857142857144,84.25,79.66666666666667,,82.6,74.0,93.875,86.42857142857143,84.14285714285714,84.4,98.9090909090909,79.66666666666667,96.0
2024-05-27,하계,7,상행,공릉(서울산업대입구),98.5,90.6,96.0,86.66666666666667,98.33333333333331,91.9090909090909,93.22222222222224,79.0,79.5,,99.25,96.9,87.77777777777777,89.08333333333333,91.5,83.4,90.77777777777776,91.85714285714286,69.16666666666667
2024-05-28,하계,7,상행,공릉(서울산업대입구),72.0,87.8,89.66666666666667,86.66666666666667,91.07692307692308,96.3,87.6,97.1,95.5,,98.25,76.88888888888889,91.83333333333331,89.27272727272727,92.84210526315788,100.6,94.5,95.57142857142856,84.57142857142857
2024-05-29,하계,7,상행,공릉(서울산업대입구),88.0,76.5,88.125,80.75,90.54545454545456,86.4,86.33333333333333,85.22222222222223,,,84.25,90.125,98.42857142857144,96.25,93.85714285714286,86.33333333333333,92.28571428571428,80.66666666666667,
2024-05-30,하계,7,상행,공릉(서울산업대입구),111.0,86.8,86.55555555555556,87.08333333333333,86.55555555555556,90.125,90.4,80.0,84.66666666666667,115.66666666666669,88.0,87.88888888888889,86.0,96.45454545454544,96.41666666666669,86.66666666666667,90.55555555555556,105.0,116.0
2024-05-31,하계,7,상행,공릉(서울산업대입구),100.5,93.5,92.42857142857144,82.77777777777777,89.0,91.55555555555556,96.375,85.0,72.0,,71.5,84.44444444444444,91.25,89.6923076923077,78.0,106.75,91.16666666666669,92.125,89.0
2024-06-01,하계,7,상행,공릉(서울산업대입구),61.5,95.8,86.25,81.0,97.5,83.77777777777777,81.6,80.66666666666667,90.0,,103.0,88.11111111111111,93.33333333333331,87.0,92.75,89.75,83.11111111111111,90.83333333333331,109.0
