,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-04-15,회현,4,하행,명동,83.0,53.888888888888886,58.875,56.3,60.875,58.333333333333336,63.77777777777778,57.0,48.0,,79.25,58.5,63.69230769230769,67.0,57.71428571428572,64.375,50.0,56.4,83.5
2024-04-16,회현,4,하행,명동,49.0,59.375,54.8,63.36363636363637,56.16666666666666,61.6,63.8,57.833333333333336,71.0,,59.0,64.14285714285714,56.85714285714285,61.7,54.5,57.16666666666666,61.66666666666666,63.4,52.0
2024-04-17,회현,4,하행,명동,89.0,65.42857142857143,63.0,56.0,51.875,60.41666666666666,59.42857142857143,72.66666666666667,,,52.5,60.42857142857143,49.44444444444444,60.38461538461539,64.25,55.5,48.125,46.0,
2024-04-18,회현,4,하행,명동,73.0,63.85714285714285,54.09090909090909,62.23076923076923,65.55555555555556,60.57142857142857,61.4,64.0,57.5,72.0,57.0,66.85714285714286,76.18181818181819,56.5,57.72727272727273,78.0,62.72727272727273,66.625,
2024-04-19,회현,4,하행,명동,77.0,58.0,57.27272727272727,55.583333333333336,61.7,58.6,55.22222222222222,62.142857142857146,83.0,,50.4,58.125,59.0,62.66666666666666,67.75,71.0,66.8,75.33333333333333,53.0
2024-04-20,회현,4,하행,명동,69.0,55.625,52.3,64.5,68.66666666666667,40.0,,,,,71.66666666666667,,,,,51.5,,,
2024-04-21,회현,4,하행,명동,42.5,62.0,66.1,71.42857142857143,73.0,48.66666666666666,,,,60.84615384615385,63.11111111111112,,,,,56.5,54.0,48.7,54.5
2024-04-22,회현,4,하행,명동,61.5,61.142857142857146,60.09090909090909,57.42857142857143,68.0,59.0,58.36363636363637,62.09090909090909,71.5,61.5,67.6,72.4,47.16666666666666,,,56.142857142857146,60.85714285714285,67.75,47.5
2024-04-23,회현,4,하행,명동,47.333333333333336,67.5,67.57142857142857,61.0,,53.57142857142857,68.0,55.3,55.5,66.66666666666667,52.0,58.18181818181818,62.66666666666666,64.0,,60.333333333333336,63.45454545454545,55.2,60.8
2024-04-24,회현,4,하행,명동,34.5,62.8,63.41666666666666,60.0,54.888888888888886,50.2,54.333333333333336,63.142857142857146,67.5,54.625,62.4,66.42857142857143,61.85714285714285,61.90909090909091,50.16666666666666,40.4,55.125,55.0,60.0
2024-04-25,회현,4,하행,명동,64.5,54.5,58.583333333333336,57.18181818181818,61.625,62.5,65.25,58.71428571428572,61.0,52.6,77.25,67.75,55.63636363636363,57.6,58.125,47.66666666666666,67.66666666666667,56.5,53.25
2024-04-26,회현,4,하행,명동,36.0,59.8,55.333333333333336,68.35714285714286,67.0,54.45454545454545,52.9,61.375,64.0,57.6,60.16666666666666,59.4,60.16666666666666,65.42857142857143,68.0,67.22222222222223,54.91666666666666,42.875,76.5
2024-04-27,회현,4,하행,명동,33.0,66.33333333333333,62.5,61.42857142857143,64.0,60.75,65.375,66.81818181818181,64.0,,57.66666666666666,57.4375,60.55555555555556,51.8,,59.4,71.88888888888889,57.625,50.5
2024-04-28,회현,4,하행,명동,74.0,66.72727272727273,63.7,60.85714285714285,65.0,60.66666666666666,59.8,61.07142857142857,46.5,,47.8,55.84615384615385,67.63636363636364,51.0,,52.75,56.7,59.285714285714285,75.0
2024-04-29,회현,4,하행,명동,57.0,60.84615384615385,59.5,58.375,,,,,,,,54.85714285714285,57.5625,57.85714285714285,60.285714285714285,62.2,63.5,55.0,
2024-04-30,회현,4,하행,명동,47.0,55.0,57.8125,59.7,,58.285714285714285,54.71428571428572,50.5,44.0,85.0,66.0,53.142857142857146,60.25,83.0,,67.5,64.7,60.0,
2024-05-01,회현,4,하행,명동,53.5,49.375,64.7,65.2,65.85714285714286,65.25,64.0,46.375,65.8,57.57142857142857,58.0,55.1,60.0,61.72727272727273,57.25,63.333333333333336,67.85714285714286,73.71428571428571,60.5
2024-05-02,회현,4,하행,명동,71.0,69.66666666666667,56.3,55.75,49.888888888888886,55.625,59.0,43.75,61.5,60.333333333333336,60.0,56.85714285714285,76.14285714285714,57.66666666666666,68.9,73.0,61.285714285714285,64.55555555555556,58.0
2024-05-03,회현,4,하행,명동,53.5,49.0,62.81818181818182,54.38461538461539,77.0,55.8,63.5,57.9,59.66666666666666,78.0,50.66666666666666,61.53846153846154,59.81818181818182,54.0,72.0,64.0,64.66666666666667,68.22222222222223,67.0
2024-05-04,회현,4,하행,명동,69.0,55.625,52.3,64.5,68.66666666666667,40.0,,,,,71.66666666666667,,,,,51.5,,,
2024-05-05,회현,4,하행,명동,42.5,62.0,66.1,71.42857142857143,73.0,48.66666666666666,,,,60.84615384615385,63.11111111111112,,,,,56.5,54.0,48.7,54.5
2024-05-06,회현,4,하행,명동,61.5,61.142857142857146,60.09090909090909,57.42857142857143,68.0,59.0,58.36363636363637,62.09090909090909,71.5,61.5,67.6,72.4,47.16666666666666,,,56.142857142857146,60.85714285714285,67.75,47.5
2024-05-07,회현,4,하행,명동,47.333333333333336,67.5,67.57142857142857,61.0,,53.57142857142857,68.0,55.3,55.5,66.66666666666667,52.0,58.18181818181818,62.66666666666666,64.0,,60.333333333333336,63.45454545454545,55.2,60.8
2024-05-08,회현,4,하행,명동,34.5,62.8,63.41666666666666,60.0,54.888888888888886,50.2,54.333333333333336,63.142857142857146,67.5,54.625,62.4,66.42857142857143,61.85714285714285,61.90909090909091,50.16666666666666,40.4,55.125,55.0,60.0
2024-05-09,회현,4,하행,명동,64.5,54.5,58.583333333333336,57.18181818181818,61.625,62.5,65.25,58.71428571428572,61.0,52.6,77.25,67.75,55.63636363636363,57.6,58.125,47.66666666666666,67.66666666666667,56.5,53.25
2024-05-10,회현,4,하행,명동,36.0,59.8,55.333333333333336,68.35714285714286,67.0,54.45454545454545,52.9,61.375,64.0,57.6,60.16666666666666,59.4,60.16666666666666,65.42857142857143,68.0,67.22222222222223,54.91666666666666,42.875,76.5
2024-05-11,회현,4,하행,명동,33.0,66.33333333333333,62.5,61.42857142857143,64.0,60.75,65.375,66.81818181818181,64.0,,57.66666666666666,57.4375,60.55555555555556,51.8,,59.4,71.88888888888889,57.625,50.5
2024-05-12,회현,4,하행,명동,74.0,66.72727272727273,63.7,60.85714285714285,65.0,60.66666666666666,59.8,61.07142857142857,46.5,,47.8,55.84615384615385,67.63636363636364,51.0,,52.75,56.7,59.285714285714285,75.0
2024-05-13,회현,4,하행,명동,57.0,60.84615384615385,59.5,58.375,,,,,,,,54.85714285714285,57.5625,57.85714285714285,60.285714285714285,62.2,63.5,55.0,
2024-05-14,회현,4,하행,명동,47.0,55.0,57.8125,59.7,,58.285714285714285,54.71428571428572,50.5,44.0,85.0,66.0,53.142857142857146,60.25,83.0,,67.5,64.7,60.0,
2024-05-15,회현,4,하행,명동,62.0,56.0,,,,84.0,54.5,,,,,,,,,,,,
2024-05-16,회현,4,하행,명동,54.5,52.6,56.5625,57.875,61.0,67.42857142857143,61.583333333333336,67.4,49.5,63.0,54.0,63.57142857142857,57.5,,,68.66666666666667,49.2,62.0,
2024-05-18,회현,4,하행,명동,67.0,58.8,52.3,62.75,67.2,,,,62.0,50.5,62.25,62.46666666666667,58.8,69.33333333333333,69.0,50.2,58.11111111111112,47.5,
2024-05-19,회현,4,하행,명동,66.0,57.30769230769231,59.77777777777778,58.0,56.5,66.8,62.285714285714285,60.42857142857143,44.0,,52.0,63.05882352941177,55.09090909090909,60.5,,,,,64.0
2024-05-20,회현,4,하행,명동,41.5,51.15384615384615,62.53846153846154,64.07142857142857,,64.14285714285714,60.125,55.75,,,66.0,57.1,59.90909090909091,56.85714285714285,68.0,67.0,57.6,60.71428571428572,54.75
2024-05-21,회현,4,하행,명동,53.5,59.5,57.63636363636363,63.142857142857146,63.36842105263158,53.7,50.42857142857143,64.66666666666667,47.0,,48.75,65.22222222222223,63.91666666666666,59.45454545454545,58.25,60.75,57.4,64.875,63.0
2024-05-22,회현,4,하행,명동,76.0,64.18181818181819,59.4,57.81818181818182,67.33333333333333,58.75,66.0,62.25,86.0,,68.5,54.75,58.9,51.0,63.27272727272727,56.25,65.85714285714286,73.25,
2024-05-23,회현,4,하행,명동,,75.0,61.45454545454545,57.125,57.285714285714285,58.75,67.0,68.75,65.4,61.375,46.0,51.5,63.888888888888886,42.0,,78.5,48.375,54.0,53.4
2024-05-24,회현,4,하행,명동,55.0,60.125,59.11111111111112,70.58333333333333,52.25,60.42857142857143,61.285714285714285,,,,61.5,54.75,67.9,57.27272727272727,71.0,72.25,55.1,58.333333333333336,80.0
2024-05-25,회현,4,하행,명동,64.33333333333333,50.4,57.833333333333336,53.125,57.4,53.66666666666666,52.6,57.0,57.5,53.0,60.2,58.6,67.0,70.8,52.44444444444444,61.57142857142857,66.25,64.6,64.66666666666667
2024-05-26,회현,4,하행,명동,77.0,52.0,59.22222222222222,61.75,62.333333333333336,56.833333333333336,50.25,70.16666666666667,70.66666666666667,74.0,69.0,50.69230769230769,58.5,62.85714285714285,49.833333333333336,55.25,,45.0,54.333333333333336
2024-05-27,회현,4,하행,명동,83.0,53.888888888888886,58.875,56.3,60.875,58.333333333333336,63.77777777777778,57.0,48.0,,79.25,58.5,63.69230769230769,67.0,57.71428571428572,64.375,50.0,56.4,83.5
2024-05-28,회현,4,하행,명동,49.0,59.375,54.8,63.36363636363637,56.16666666666666,61.6,63.8,57.833333333333336,71.0,,59.0,64.14285714285714,56.85714285714285,61.7,54.5,57.16666666666666,61.66666666666666,63.4,52.0
2024-05-29,회현,4,하행,명동,89.0,65.42857142857143,63.0,56.0,51.875,60.41666666666666,59.42857142857143,72.66666666666667,,,52.5,60.42857142857143,49.44444444444444,60.38461538461539,64.25,55.5,48.125,46.0,
2024-05-30,회현,4,하행,명동,73.0,63.85714285714285,54.09090909090909,62.23076923076923,65.55555555555556,60.57142857142857,61.4,64.0,57.5,72.0,57.0,66.85714285714286,76.18181818181819,56.5,57.72727272727273,78.0,62.72727272727273,66.625,
2024-05-31,회현,4,하행,명동,77.0,58.0,57.27272727272727,55.583333333333336,61.7,58.6,55.22222222222222,62.142857142857146,83.0,,50.4,58.125,59.0,62.66666666666666,67.75,71.0,66.8,75.33333333333333,53.0
2024-06-01,회현,4,하행,명동,68.0,49.6,56.875,46.8,61.625,62.125,48.8,72.57142857142857,55.0,,61.66666666666666,53.22222222222222,62.55555555555556,55.4,54.8,50.66666666666666,58.0,54.75,66.0
